# pt34_7    
# underflow	 -35082.182    	  1301.9416    
# overflow	  22.695414    	  1.3973506    
# sum	  26664.559    	  1896.2006    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  23261.989    	  1233.4278    
  1.0000000    	  2.0000000    	  8241.0050    	  400.13784    
  2.0000000    	  3.0000000    	  5313.3011    	  253.80589    
  3.0000000    	  4.0000000    	  4116.1694    	  196.84048    
  4.0000000    	  5.0000000    	  2711.2294    	  164.50397    
  5.0000000    	  6.0000000    	  2406.1666    	  131.53572    
  6.0000000    	  7.0000000    	  1862.3784    	  103.80545    
  7.0000000    	  8.0000000    	  1453.6828    	  88.532870    
  8.0000000    	  9.0000000    	  1402.9056    	  91.437216    
  9.0000000    	  10.000000    	  1040.4032    	  80.802534    
  10.000000    	  11.000000    	  909.31838    	  79.090578    
  11.000000    	  12.000000    	  828.36453    	  63.498522    
  12.000000    	  13.000000    	  725.58906    	  53.151247    
  13.000000    	  14.000000    	  671.32133    	  54.758554    
  14.000000    	  15.000000    	  573.43329    	  51.301517    
  15.000000    	  16.000000    	  566.21061    	  50.882365    
  16.000000    	  17.000000    	  481.20184    	  45.681436    
  17.000000    	  18.000000    	  462.71027    	  38.503468    
  18.000000    	  19.000000    	  405.50103    	  34.103270    
  19.000000    	  20.000000    	  326.74336    	  34.095733    
  20.000000    	  21.000000    	  329.44056    	  37.853485    
  21.000000    	  22.000000    	  280.00100    	  33.392324    
  22.000000    	  23.000000    	  319.93464    	  29.648988    
  23.000000    	  24.000000    	  238.57213    	  25.338870    
  24.000000    	  25.000000    	  220.28630    	  28.270045    
  25.000000    	  26.000000    	  157.85482    	  28.102581    
  26.000000    	  27.000000    	  201.75272    	  27.226093    
  27.000000    	  28.000000    	  211.08754    	  18.445068    
  28.000000    	  29.000000    	  115.26490    	  24.833694    
  29.000000    	  30.000000    	  132.97747    	  22.045158    
  30.000000    	  31.000000    	  117.27744    	  18.108221    
  31.000000    	  32.000000    	  114.99579    	  18.610476    
  32.000000    	  33.000000    	  93.587599    	  13.701382    
  33.000000    	  34.000000    	  101.63134    	  13.782665    
  34.000000    	  35.000000    	  118.06628    	  11.958698    
  35.000000    	  36.000000    	  105.62956    	  14.527737    
  36.000000    	  37.000000    	  108.74770    	  14.568542    
  37.000000    	  38.000000    	  41.350036    	  13.603664    
  38.000000    	  39.000000    	  52.648437    	  9.7003967    
  39.000000    	  40.000000    	  89.700577    	  11.278689    
  40.000000    	  41.000000    	  61.479054    	  10.296015    
  41.000000    	  42.000000    	  59.639116    	  9.3979885    
  42.000000    	  43.000000    	  53.555314    	  8.6684592    
  43.000000    	  44.000000    	  52.756548    	  8.3643983    
  44.000000    	  45.000000    	  32.357899    	  7.9243056    
  45.000000    	  46.000000    	  43.962052    	  9.5129254    
  46.000000    	  47.000000    	  34.079668    	  9.6764286    
  47.000000    	  48.000000    	  45.872039    	  6.8645645    
  48.000000    	  49.000000    	  32.980835    	  6.3055692    
  49.000000    	  50.000000    	  24.993918    	  5.3444438    
  50.000000    	  51.000000    	  29.875987    	  4.8637000    
  51.000000    	  52.000000    	  12.971236    	  6.1275178    
  52.000000    	  53.000000    	  41.218807    	  4.5936159    
  53.000000    	  54.000000    	  17.642028    	  3.3341374    
  54.000000    	  55.000000    	  20.986647    	  5.0452059    
  55.000000    	  56.000000    	  22.076774    	  4.1088987    
  56.000000    	  57.000000    	  10.906481    	  3.0964460    
  57.000000    	  58.000000    	  14.148512    	  3.2102790    
  58.000000    	  59.000000    	  18.629661    	  2.7250115    
  59.000000    	  60.000000    	  9.8378520    	  3.5279366    
  60.000000    	  61.000000    	  16.791712    	  3.8235050    
  61.000000    	  62.000000    	  13.979281    	  2.5008646    
  62.000000    	  63.000000    	  8.0195999    	  2.6083586    
  63.000000    	  64.000000    	  10.947361    	  2.5048339    
  64.000000    	  65.000000    	  10.623404    	  1.7451385    
  65.000000    	  66.000000    	  7.7577734    	  1.7815388    
  66.000000    	  67.000000    	  8.9882813    	  2.0616382    
  67.000000    	  68.000000    	  10.946780    	  1.7909302    
  68.000000    	  69.000000    	  5.7602665    	  1.7019727    
  69.000000    	  70.000000    	  6.4156351    	 0.85884658    
  70.000000    	  71.000000    	  3.7314626    	  1.7927192    
  71.000000    	  72.000000    	  7.5618432    	  1.5842699    
  72.000000    	  73.000000    	  4.8604341    	  1.0051536    
  73.000000    	  74.000000    	  5.8843903    	  1.0090377    
  74.000000    	  75.000000    	  5.3041332    	  1.0713547    
  75.000000    	  76.000000    	  4.4652455    	  1.0210846    
  76.000000    	  77.000000    	  3.8482492    	 0.38538607    
  77.000000    	  78.000000    	  3.5134189    	 0.95589213    
  78.000000    	  79.000000    	  3.4395208    	 0.61516101    
  79.000000    	  80.000000    	  2.2843307    	 0.69022705    
  80.000000    	  81.000000    	  3.0029039    	 0.42888725    
  81.000000    	  82.000000    	  2.7441269    	 0.54256616    
  82.000000    	  83.000000    	  4.3025838    	 0.84790439    
  83.000000    	  84.000000    	  1.0014382    	 0.86492657    
  84.000000    	  85.000000    	  1.8994942    	 0.40933695    
  85.000000    	  86.000000    	  1.8375224    	 0.41750572    
  86.000000    	  87.000000    	  1.6789025    	 0.46335745    
  87.000000    	  88.000000    	 0.70301155    	 0.63147332    
  88.000000    	  89.000000    	  1.7931875    	 0.33465417    
  89.000000    	  90.000000    	  1.8837827    	 0.30432390    
  90.000000    	  91.000000    	  1.0401400    	 0.27332928    
  91.000000    	  92.000000    	  1.1041251    	 0.16592497    
  92.000000    	  93.000000    	  1.0426358    	 0.55162132    
  93.000000    	  94.000000    	 0.62826447    	 0.41247307    
  94.000000    	  95.000000    	  1.1667749    	 0.30657752    
  95.000000    	  96.000000    	 0.68781434    	 0.12443660    
  96.000000    	  97.000000    	 0.54604670    	 0.41226326    
  97.000000    	  98.000000    	 0.53114239    	 0.25055497    
  98.000000    	  99.000000    	 0.16475432    	 0.20202786    
  99.000000    	  100.00000    	 0.76219719    	 0.28860809    
