# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  152927.16    	  3196.3883    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1085.3558    	  193.49729    
  1.0000000    	  2.0000000    	  4234.4338    	  417.51381    
  2.0000000    	  3.0000000    	  6286.6598    	  514.41782    
  3.0000000    	  4.0000000    	  6717.5507    	  539.00017    
  4.0000000    	  5.0000000    	  7079.0111    	  557.57851    
  5.0000000    	  6.0000000    	  6610.1629    	  540.79233    
  6.0000000    	  7.0000000    	  6318.3072    	  532.94796    
  7.0000000    	  8.0000000    	  6224.6717    	  535.77244    
  8.0000000    	  9.0000000    	  5794.5469    	  522.17346    
  9.0000000    	  10.000000    	  5147.9689    	  492.86203    
  10.000000    	  11.000000    	  5076.2111    	  491.80415    
  11.000000    	  12.000000    	  4582.1768    	  469.71285    
  12.000000    	  13.000000    	  4361.9372    	  460.05020    
  13.000000    	  14.000000    	  3692.5534    	  424.43680    
  14.000000    	  15.000000    	  3379.8928    	  406.27334    
  15.000000    	  16.000000    	  3533.6137    	  413.87683    
  16.000000    	  17.000000    	  3256.2264    	  399.41784    
  17.000000    	  18.000000    	  2941.9646    	  381.66910    
  18.000000    	  19.000000    	  2759.1837    	  368.49861    
  19.000000    	  20.000000    	  2598.3666    	  354.72869    
  20.000000    	  21.000000    	  2310.1585    	  339.30832    
  21.000000    	  22.000000    	  2358.1616    	  345.48355    
  22.000000    	  23.000000    	  1901.9734    	  314.65038    
  23.000000    	  24.000000    	  2176.9745    	  335.01347    
  24.000000    	  25.000000    	  1609.1586    	  287.08881    
  25.000000    	  26.000000    	  1907.8317    	  314.14297    
  26.000000    	  27.000000    	  1796.3321    	  304.26211    
  27.000000    	  28.000000    	  1044.4926    	  230.97860    
  28.000000    	  29.000000    	  1537.7697    	  277.36587    
  29.000000    	  30.000000    	  1296.2495    	  272.37872    
  30.000000    	  31.000000    	  973.24940    	  223.81346    
  31.000000    	  32.000000    	  1416.5498    	  273.60596    
  32.000000    	  33.000000    	  1310.5607    	  254.02343    
  33.000000    	  34.000000    	  1058.9843    	  248.11000    
  34.000000    	  35.000000    	  1061.3406    	  249.77655    
  35.000000    	  36.000000    	  1204.7144    	  260.10902    
  36.000000    	  37.000000    	  793.22648    	  195.33999    
  37.000000    	  38.000000    	  1142.0892    	  248.06849    
  38.000000    	  39.000000    	  813.18640    	  209.50732    
  39.000000    	  40.000000    	  887.76333    	  260.38379    
  40.000000    	  41.000000    	  807.76857    	  219.55738    
  41.000000    	  42.000000    	  754.60293    	  219.34711    
  42.000000    	  43.000000    	  963.09229    	  256.59174    
  43.000000    	  44.000000    	  865.52214    	  226.65807    
  44.000000    	  45.000000    	  934.39503    	  270.10457    
  45.000000    	  46.000000    	  812.78715    	  250.22005    
  46.000000    	  47.000000    	  898.87969    	  260.56739    
  47.000000    	  48.000000    	  887.59239    	  239.06174    
  48.000000    	  49.000000    	  955.81584    	  293.71506    
  49.000000    	  50.000000    	  890.23563    	  288.03912    
  50.000000    	  51.000000    	  784.25506    	  270.77384    
  51.000000    	  52.000000    	  1054.6751    	  294.26572    
  52.000000    	  53.000000    	  1211.4676    	  370.33766    
  53.000000    	  54.000000    	  817.84340    	  327.38084    
  54.000000    	  55.000000    	  707.05617    	  251.95697    
  55.000000    	  56.000000    	  730.92600    	  291.16804    
  56.000000    	  57.000000    	  837.02300    	  304.72015    
  57.000000    	  58.000000    	  640.21290    	  223.56320    
  58.000000    	  59.000000    	  761.65969    	  299.87896    
  59.000000    	  60.000000    	  1004.0958    	  403.02717    
  60.000000    	  61.000000    	  632.78910    	  288.12531    
  61.000000    	  62.000000    	  1155.1766    	  423.80320    
  62.000000    	  63.000000    	  660.01123    	  263.40987    
  63.000000    	  64.000000    	  657.97898    	  351.91335    
  64.000000    	  65.000000    	  1339.7158    	  474.35807    
  65.000000    	  66.000000    	  766.15903    	  405.68237    
  66.000000    	  67.000000    	  748.55281    	  344.64069    
  67.000000    	  68.000000    	  655.61530    	  279.00649    
  68.000000    	  69.000000    	  746.81732    	  363.12267    
  69.000000    	  70.000000    	  480.93154    	  207.79582    
  70.000000    	  71.000000    	  676.48629    	  343.51088    
  71.000000    	  72.000000    	  762.04198    	  382.91758    
  72.000000    	  73.000000    	  1377.5133    	  688.84873    
  73.000000    	  74.000000    	  763.24784    	  402.18052    
  74.000000    	  75.000000    	  718.35930    	  337.15080    
  75.000000    	  76.000000    	  1135.2864    	  571.70559    
  76.000000    	  77.000000    	  565.45455    	  400.24559    
  77.000000    	  78.000000    	  576.16465    	  288.90331    
  78.000000    	  79.000000    	  420.14848    	  213.03647    
  79.000000    	  80.000000    	  487.23672    	  217.98466    
