# pt34_15   
# underflow	  0.0000000    	  0.0000000    
# overflow	  704.58261    	  13.945091    
# sum	  103329.46    	  2842.2550    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  519.80467    	  140.28220    
  1.0000000    	  2.0000000    	  4017.0213    	  893.30023    
  2.0000000    	  3.0000000    	  5537.5761    	  726.03822    
  3.0000000    	  4.0000000    	  5095.0767    	  686.47765    
  4.0000000    	  5.0000000    	  5311.5969    	  612.35884    
  5.0000000    	  6.0000000    	  5208.5796    	  601.13310    
  6.0000000    	  7.0000000    	  4344.6555    	  560.16213    
  7.0000000    	  8.0000000    	  3569.7881    	  496.48469    
  8.0000000    	  9.0000000    	  3883.2993    	  513.65958    
  9.0000000    	  10.000000    	  3808.6715    	  473.57287    
  10.000000    	  11.000000    	  2903.0530    	  426.83072    
  11.000000    	  12.000000    	  3205.9620    	  428.59911    
  12.000000    	  13.000000    	  2916.1506    	  417.42940    
  13.000000    	  14.000000    	  2521.1468    	  397.50912    
  14.000000    	  15.000000    	  2615.9830    	  375.69696    
  15.000000    	  16.000000    	  2423.5623    	  362.18964    
  16.000000    	  17.000000    	  1560.8475    	  310.70011    
  17.000000    	  18.000000    	  1878.1094    	  322.48013    
  18.000000    	  19.000000    	  1850.6123    	  310.58941    
  19.000000    	  20.000000    	  1150.4452    	  284.91397    
  20.000000    	  21.000000    	  1779.8147    	  302.48679    
  21.000000    	  22.000000    	  1100.7189    	  252.65998    
  22.000000    	  23.000000    	  1280.7642    	  268.30081    
  23.000000    	  24.000000    	  970.31246    	  230.56529    
  24.000000    	  25.000000    	  1020.8377    	  220.46031    
  25.000000    	  26.000000    	  1102.9561    	  253.15478    
  26.000000    	  27.000000    	  1011.2955    	  227.95192    
  27.000000    	  28.000000    	  1157.5329    	  235.88988    
  28.000000    	  29.000000    	  810.98181    	  194.90566    
  29.000000    	  30.000000    	  979.41044    	  221.07606    
  30.000000    	  31.000000    	  714.10360    	  183.54870    
  31.000000    	  32.000000    	  920.10114    	  231.76323    
  32.000000    	  33.000000    	  658.87747    	  181.80500    
  33.000000    	  34.000000    	  536.77389    	  154.14323    
  34.000000    	  35.000000    	  722.32038    	  207.07178    
  35.000000    	  36.000000    	  751.23902    	  232.28352    
  36.000000    	  37.000000    	  986.75552    	  251.83756    
  37.000000    	  38.000000    	  757.13396    	  205.52130    
  38.000000    	  39.000000    	  595.89247    	  157.81054    
  39.000000    	  40.000000    	  723.28081    	  222.31420    
  40.000000    	  41.000000    	  406.98447    	  132.41968    
  41.000000    	  42.000000    	  707.96987    	  219.03283    
  42.000000    	  43.000000    	  868.07803    	  292.90056    
  43.000000    	  44.000000    	  510.80007    	  156.02116    
  44.000000    	  45.000000    	  587.47865    	  184.73604    
  45.000000    	  46.000000    	  574.22740    	  176.68992    
  46.000000    	  47.000000    	  775.12137    	  249.66044    
  47.000000    	  48.000000    	  687.44838    	  294.88170    
  48.000000    	  49.000000    	  766.39588    	  299.84594    
  49.000000    	  50.000000    	  836.19066    	  254.57871    
  50.000000    	  51.000000    	  569.71311    	  180.80848    
  51.000000    	  52.000000    	  481.19280    	  179.39574    
  52.000000    	  53.000000    	  710.58422    	  259.91521    
  53.000000    	  54.000000    	  585.74706    	  223.60953    
  54.000000    	  55.000000    	  449.64817    	  235.53991    
  55.000000    	  56.000000    	  741.36241    	  330.52901    
  56.000000    	  57.000000    	  506.37284    	  177.28838    
  57.000000    	  58.000000    	  409.70948    	  128.08748    
  58.000000    	  59.000000    	  468.59634    	  247.70716    
  59.000000    	  60.000000    	  723.47715    	  458.30600    
  60.000000    	  61.000000    	  682.51593    	  256.88924    
  61.000000    	  62.000000    	  732.32454    	  347.26457    
  62.000000    	  63.000000    	  751.59359    	  283.60235    
  63.000000    	  64.000000    	  395.70297    	  191.35007    
  64.000000    	  65.000000    	  432.92616    	  231.45325    
  65.000000    	  66.000000    	  572.54776    	  492.17748    
  66.000000    	  67.000000    	  334.91666    	  155.64381    
  67.000000    	  68.000000    	  88.388001    	  49.037429    
  68.000000    	  69.000000    	  186.37073    	  84.848574    
  69.000000    	  70.000000    	  335.67696    	  190.09776    
  70.000000    	  71.000000    	  74.300924    	  12.734145    
  71.000000    	  72.000000    	  331.64975    	  262.00026    
  72.000000    	  73.000000    	  289.35345    	  171.55874    
  73.000000    	  74.000000    	  287.60433    	  206.73594    
  74.000000    	  75.000000    	  332.94836    	  185.18156    
  75.000000    	  76.000000    	  265.14018    	  212.75142    
  76.000000    	  77.000000    	  47.569248    	  32.980460    
  77.000000    	  78.000000    	  217.92723    	  108.35725    
  78.000000    	  79.000000    	  145.02735    	  65.454622    
  79.000000    	  80.000000    	  84.459401    	  31.018244    
  80.000000    	  81.000000    	  64.475569    	  7.8148333    
  81.000000    	  82.000000    	  55.212108    	  7.9473784    
  82.000000    	  83.000000    	  48.232181    	  7.0016090    
  83.000000    	  84.000000    	  39.884679    	  6.4212354    
  84.000000    	  85.000000    	  44.284946    	  7.0789058    
  85.000000    	  86.000000    	  40.299107    	  6.8223872    
  86.000000    	  87.000000    	  40.145434    	  6.7300053    
  87.000000    	  88.000000    	  47.080912    	  6.0984240    
  88.000000    	  89.000000    	  41.019819    	  5.8442600    
  89.000000    	  90.000000    	  40.191646    	  6.3577319    
  90.000000    	  91.000000    	  29.798105    	  5.6583776    
  91.000000    	  92.000000    	  45.724306    	  5.2665045    
  92.000000    	  93.000000    	  28.721016    	  5.5308096    
  93.000000    	  94.000000    	  38.744863    	  4.6721612    
  94.000000    	  95.000000    	  35.567517    	  4.9664169    
  95.000000    	  96.000000    	  21.522255    	  4.2877788    
  96.000000    	  97.000000    	  35.649148    	  4.9096756    
  97.000000    	  98.000000    	  20.499789    	  4.6105179    
  98.000000    	  99.000000    	  30.688937    	  4.0697746    
  99.000000    	  100.00000    	  18.050097    	  3.7456747    
