# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1718.2147    	  30.494029    
# sum	  125792.46    	  3222.3767    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  956.18417    	  197.89960    
  1.0000000    	  2.0000000    	  4134.5679    	  918.45620    
  2.0000000    	  3.0000000    	  5051.7155    	  757.07877    
  3.0000000    	  4.0000000    	  6597.5239    	  712.84358    
  4.0000000    	  5.0000000    	  6136.5827    	  666.72649    
  5.0000000    	  6.0000000    	  5341.7462    	  620.66081    
  6.0000000    	  7.0000000    	  5497.5826    	  600.43376    
  7.0000000    	  8.0000000    	  4860.3411    	  567.94800    
  8.0000000    	  9.0000000    	  4769.9913    	  548.43680    
  9.0000000    	  10.000000    	  4511.0161    	  515.16870    
  10.000000    	  11.000000    	  3628.7388    	  486.59795    
  11.000000    	  12.000000    	  3646.2233    	  472.42334    
  12.000000    	  13.000000    	  3037.0256    	  429.54343    
  13.000000    	  14.000000    	  3191.3850    	  444.71387    
  14.000000    	  15.000000    	  2839.8306    	  427.15851    
  15.000000    	  16.000000    	  2796.9679    	  397.72628    
  16.000000    	  17.000000    	  2390.8929    	  369.22506    
  17.000000    	  18.000000    	  2375.8681    	  363.43079    
  18.000000    	  19.000000    	  2276.8354    	  350.91614    
  19.000000    	  20.000000    	  1741.4849    	  334.08789    
  20.000000    	  21.000000    	  1939.0738    	  335.93614    
  21.000000    	  22.000000    	  1327.9979    	  278.14717    
  22.000000    	  23.000000    	  1738.1652    	  308.11693    
  23.000000    	  24.000000    	  1035.3573    	  268.05817    
  24.000000    	  25.000000    	  1424.7295    	  280.60725    
  25.000000    	  26.000000    	  1343.6027    	  283.12649    
  26.000000    	  27.000000    	  1167.4409    	  250.10022    
  27.000000    	  28.000000    	  1104.0523    	  258.18343    
  28.000000    	  29.000000    	  1094.9998    	  244.00622    
  29.000000    	  30.000000    	  1016.4149    	  242.64540    
  30.000000    	  31.000000    	  996.97969    	  239.22437    
  31.000000    	  32.000000    	  897.76172    	  229.51291    
  32.000000    	  33.000000    	  777.39331    	  212.12102    
  33.000000    	  34.000000    	  1051.3402    	  241.39753    
  34.000000    	  35.000000    	  881.91003    	  224.40788    
  35.000000    	  36.000000    	  794.07136    	  207.25508    
  36.000000    	  37.000000    	  741.37294    	  199.18579    
  37.000000    	  38.000000    	  750.81167    	  196.37797    
  38.000000    	  39.000000    	  845.24557    	  262.17375    
  39.000000    	  40.000000    	  892.40988    	  230.21545    
  40.000000    	  41.000000    	  481.94672    	  178.90312    
  41.000000    	  42.000000    	  719.66434    	  214.48208    
  42.000000    	  43.000000    	  747.37522    	  219.85449    
  43.000000    	  44.000000    	  687.04290    	  209.70880    
  44.000000    	  45.000000    	  559.56981    	  183.91551    
  45.000000    	  46.000000    	  734.30212    	  246.77839    
  46.000000    	  47.000000    	  819.65677    	  235.54219    
  47.000000    	  48.000000    	  687.07940    	  229.63422    
  48.000000    	  49.000000    	  547.95509    	  175.86040    
  49.000000    	  50.000000    	  459.42488    	  170.34220    
  50.000000    	  51.000000    	  705.32714    	  249.30806    
  51.000000    	  52.000000    	  684.05557    	  201.09486    
  52.000000    	  53.000000    	  593.58207    	  246.75357    
  53.000000    	  54.000000    	  637.15240    	  226.12464    
  54.000000    	  55.000000    	  748.74349    	  284.75854    
  55.000000    	  56.000000    	  624.26393    	  226.87378    
  56.000000    	  57.000000    	  662.26212    	  242.09142    
  57.000000    	  58.000000    	  703.38545    	  226.66715    
  58.000000    	  59.000000    	  545.89976    	  245.52011    
  59.000000    	  60.000000    	  727.91212    	  248.40393    
  60.000000    	  61.000000    	  825.61641    	  347.58726    
  61.000000    	  62.000000    	  977.07385    	  633.16447    
  62.000000    	  63.000000    	  663.82006    	  299.49182    
  63.000000    	  64.000000    	  520.85578    	  436.60150    
  64.000000    	  65.000000    	  727.04855    	  305.47420    
  65.000000    	  66.000000    	  862.82927    	  463.75175    
  66.000000    	  67.000000    	  641.04793    	  243.28180    
  67.000000    	  68.000000    	  452.26743    	  228.19297    
  68.000000    	  69.000000    	  454.60442    	  181.61488    
  69.000000    	  70.000000    	  420.16182    	  226.42332    
  70.000000    	  71.000000    	  481.38900    	  416.18147    
  71.000000    	  72.000000    	  569.01421    	  221.62169    
  72.000000    	  73.000000    	  670.37477    	  245.73809    
  73.000000    	  74.000000    	  513.51843    	  226.75976    
  74.000000    	  75.000000    	  509.13830    	  428.42419    
  75.000000    	  76.000000    	  807.77215    	  370.77017    
  76.000000    	  77.000000    	  750.03191    	  499.38436    
  77.000000    	  78.000000    	  359.81291    	  196.21306    
  78.000000    	  79.000000    	  370.57201    	  212.55877    
  79.000000    	  80.000000    	  372.28677    	  274.76121    
  80.000000    	  81.000000    	  77.412773    	  11.953673    
  81.000000    	  82.000000    	  121.84476    	  12.502735    
  82.000000    	  83.000000    	  92.799169    	  11.961910    
  83.000000    	  84.000000    	  80.981683    	  10.504919    
  84.000000    	  85.000000    	  75.316895    	  10.149534    
  85.000000    	  86.000000    	  81.770777    	  9.9398080    
  86.000000    	  87.000000    	  79.641912    	  9.3700763    
  87.000000    	  88.000000    	  81.236424    	  9.1597029    
  88.000000    	  89.000000    	  74.844144    	  8.8959414    
  89.000000    	  90.000000    	  77.984673    	  8.2976457    
  90.000000    	  91.000000    	  66.348308    	  8.3670492    
  91.000000    	  92.000000    	  67.904716    	  8.8985806    
  92.000000    	  93.000000    	  75.106062    	  8.9039634    
  93.000000    	  94.000000    	  53.785000    	  7.9545428    
  94.000000    	  95.000000    	  55.491492    	  8.1785462    
  95.000000    	  96.000000    	  58.950576    	  7.9154802    
  96.000000    	  97.000000    	  59.817147    	  7.0304489    
  97.000000    	  98.000000    	  63.784712    	  7.6838376    
  98.000000    	  99.000000    	  47.182360    	  7.3361499    
  99.000000    	  100.00000    	  52.572114    	  6.8888627    
