# pt34_22   
# underflow	  26.115618    	  19.177068    
# overflow	  0.0000000    	  0.0000000    
# sum	  85084.401    	  2352.9295    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  702.53288    	  151.59358    
  1.0000000    	  2.0000000    	  1914.1517    	  253.86174    
  2.0000000    	  3.0000000    	  2907.2903    	  315.43293    
  3.0000000    	  4.0000000    	  3385.2492    	  343.52113    
  4.0000000    	  5.0000000    	  3302.3768    	  340.62753    
  5.0000000    	  6.0000000    	  3430.7796    	  347.21648    
  6.0000000    	  7.0000000    	  3147.3959    	  335.69621    
  7.0000000    	  8.0000000    	  3067.9175    	  334.54375    
  8.0000000    	  9.0000000    	  3087.4350    	  340.71137    
  9.0000000    	  10.000000    	  2597.7676    	  312.69371    
  10.000000    	  11.000000    	  2440.9452    	  303.82853    
  11.000000    	  12.000000    	  2310.6336    	  297.95906    
  12.000000    	  13.000000    	  2184.0136    	  289.84896    
  13.000000    	  14.000000    	  1976.2677    	  275.92301    
  14.000000    	  15.000000    	  1662.6827    	  253.20542    
  15.000000    	  16.000000    	  1822.7730    	  265.41598    
  16.000000    	  17.000000    	  1699.7308    	  259.13698    
  17.000000    	  18.000000    	  1704.7307    	  258.46823    
  18.000000    	  19.000000    	  1274.2588    	  222.72613    
  19.000000    	  20.000000    	  1123.7064    	  210.49084    
  20.000000    	  21.000000    	  1354.9861    	  230.47739    
  21.000000    	  22.000000    	  1095.4028    	  208.43422    
  22.000000    	  23.000000    	  966.65403    	  198.43921    
  23.000000    	  24.000000    	  983.93842    	  198.25022    
  24.000000    	  25.000000    	  886.15749    	  187.34898    
  25.000000    	  26.000000    	  755.35768    	  176.62104    
  26.000000    	  27.000000    	  879.25033    	  189.48619    
  27.000000    	  28.000000    	  986.89596    	  209.94664    
  28.000000    	  29.000000    	  728.01920    	  173.36798    
  29.000000    	  30.000000    	  796.25657    	  185.51929    
  30.000000    	  31.000000    	  650.96595    	  186.68454    
  31.000000    	  32.000000    	  832.32246    	  194.96397    
  32.000000    	  33.000000    	  637.29458    	  166.89416    
  33.000000    	  34.000000    	  668.26415    	  162.26154    
