# pt34_12   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1749.0739    	  30.490876    
# sum	  155322.41    	  1128.8214    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  10945.110    	  780.08909    
  2.0000000    	  3.0000000    	  16460.870    	  415.52255    
  3.0000000    	  4.0000000    	  13894.984    	  330.97524    
  4.0000000    	  5.0000000    	  11342.806    	  262.05169    
  5.0000000    	  6.0000000    	  9751.3885    	  212.50062    
  6.0000000    	  7.0000000    	  8323.4192    	  190.00137    
  7.0000000    	  8.0000000    	  7091.5807    	  153.97631    
  8.0000000    	  9.0000000    	  5929.9447    	  144.95410    
  9.0000000    	  10.000000    	  5262.9147    	  130.60911    
  10.000000    	  11.000000    	  4805.7168    	  117.44543    
  11.000000    	  12.000000    	  4356.3292    	  114.47745    
  12.000000    	  13.000000    	  3863.7308    	  111.45265    
  13.000000    	  14.000000    	  3224.4543    	  111.20860    
  14.000000    	  15.000000    	  3142.1628    	  98.905403    
  15.000000    	  16.000000    	  2859.4930    	  87.914468    
  16.000000    	  17.000000    	  2538.9606    	  84.645239    
  17.000000    	  18.000000    	  2329.2907    	  76.153489    
  18.000000    	  19.000000    	  2274.3421    	  78.789538    
  19.000000    	  20.000000    	  2003.4620    	  76.308930    
  20.000000    	  21.000000    	  1920.4124    	  81.203614    
  21.000000    	  22.000000    	  1692.0038    	  74.351156    
  22.000000    	  23.000000    	  1638.7276    	  67.600833    
  23.000000    	  24.000000    	  1417.0389    	  62.708348    
  24.000000    	  25.000000    	  1329.9088    	  58.312155    
  25.000000    	  26.000000    	  1372.6087    	  53.746069    
  26.000000    	  27.000000    	  1255.9760    	  52.781395    
  27.000000    	  28.000000    	  1138.8629    	  57.183238    
  28.000000    	  29.000000    	  1009.1699    	  50.846880    
  29.000000    	  30.000000    	  1056.3944    	  48.854455    
  30.000000    	  31.000000    	  909.79919    	  52.899317    
  31.000000    	  32.000000    	  848.75133    	  45.042284    
  32.000000    	  33.000000    	  916.48986    	  44.694758    
  33.000000    	  34.000000    	  683.48092    	  45.571499    
  34.000000    	  35.000000    	  797.72763    	  44.987017    
  35.000000    	  36.000000    	  731.59427    	  37.616075    
  36.000000    	  37.000000    	  701.77702    	  36.902878    
  37.000000    	  38.000000    	  569.18828    	  35.985312    
  38.000000    	  39.000000    	  680.68713    	  35.551063    
  39.000000    	  40.000000    	  599.99726    	  36.074338    
  40.000000    	  41.000000    	  595.69700    	  32.781916    
  41.000000    	  42.000000    	  452.54225    	  33.915458    
  42.000000    	  43.000000    	  519.88949    	  35.622014    
  43.000000    	  44.000000    	  493.99098    	  35.718204    
  44.000000    	  45.000000    	  454.54109    	  33.847921    
  45.000000    	  46.000000    	  408.84478    	  32.198521    
  46.000000    	  47.000000    	  430.72766    	  30.031555    
  47.000000    	  48.000000    	  340.36097    	  27.146767    
  48.000000    	  49.000000    	  380.26260    	  25.983566    
  49.000000    	  50.000000    	  390.84418    	  24.638761    
  50.000000    	  51.000000    	  385.67136    	  24.555966    
  51.000000    	  52.000000    	  335.25617    	  25.981294    
  52.000000    	  53.000000    	  276.51277    	  24.950540    
  53.000000    	  54.000000    	  327.18826    	  22.997967    
  54.000000    	  55.000000    	  283.25658    	  21.356146    
  55.000000    	  56.000000    	  264.00090    	  21.202049    
  56.000000    	  57.000000    	  277.51572    	  21.830501    
  57.000000    	  58.000000    	  274.87673    	  20.032712    
  58.000000    	  59.000000    	  238.85689    	  19.484566    
  59.000000    	  60.000000    	  231.34330    	  19.915683    
  60.000000    	  61.000000    	  201.75457    	  18.995037    
  61.000000    	  62.000000    	  220.91854    	  17.964452    
  62.000000    	  63.000000    	  200.19836    	  18.737204    
  63.000000    	  64.000000    	  205.05340    	  16.653035    
  64.000000    	  65.000000    	  165.63947    	  16.764569    
  65.000000    	  66.000000    	  199.69045    	  18.463530    
  66.000000    	  67.000000    	  184.96675    	  17.416551    
  67.000000    	  68.000000    	  154.16187    	  14.695240    
  68.000000    	  69.000000    	  160.68988    	  16.025657    
  69.000000    	  70.000000    	  166.01623    	  15.794799    
  70.000000    	  71.000000    	  137.47368    	  13.392572    
  71.000000    	  72.000000    	  145.47703    	  12.840295    
  72.000000    	  73.000000    	  132.32808    	  12.636610    
  73.000000    	  74.000000    	  163.11409    	  13.269995    
  74.000000    	  75.000000    	  115.50421    	  13.354127    
  75.000000    	  76.000000    	  117.09725    	  13.979622    
  76.000000    	  77.000000    	  122.72032    	  13.295692    
  77.000000    	  78.000000    	  111.26394    	  13.079191    
  78.000000    	  79.000000    	  102.91685    	  12.994161    
  79.000000    	  80.000000    	  116.09526    	  12.199333    
  80.000000    	  81.000000    	  74.058160    	  11.126924    
  81.000000    	  82.000000    	  105.23350    	  11.144477    
  82.000000    	  83.000000    	  97.239226    	  11.286768    
  83.000000    	  84.000000    	  87.161514    	  10.512178    
  84.000000    	  85.000000    	  82.721693    	  10.376858    
  85.000000    	  86.000000    	  77.885952    	  9.6949358    
  86.000000    	  87.000000    	  76.259777    	  8.9397113    
  87.000000    	  88.000000    	  79.229226    	  9.0236141    
