# pt34_39   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  18623.243    	  1440.5489    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  209.79278    	  132.28985    
  1.0000000    	  2.0000000    	  647.85587    	  210.78836    
  2.0000000    	  3.0000000    	  998.34859    	  262.81345    
  3.0000000    	  4.0000000    	  687.71227    	  181.41692    
  4.0000000    	  5.0000000    	  831.37669    	  221.18290    
  5.0000000    	  6.0000000    	  753.65169    	  192.03118    
  6.0000000    	  7.0000000    	  839.25186    	  230.46831    
  7.0000000    	  8.0000000    	  1016.0433    	  259.03677    
  8.0000000    	  9.0000000    	  649.29943    	  173.29288    
  9.0000000    	  10.000000    	  526.95122    	  188.75125    
  10.000000    	  11.000000    	  640.70393    	  177.09705    
  11.000000    	  12.000000    	  391.57212    	  141.73815    
  12.000000    	  13.000000    	  457.04938    	  161.40104    
  13.000000    	  14.000000    	  651.72382    	  216.20106    
  14.000000    	  15.000000    	  548.18190    	  181.51406    
  15.000000    	  16.000000    	  220.33354    	  107.06523    
  16.000000    	  17.000000    	  286.60984    	  114.60332    
  17.000000    	  18.000000    	  352.36242    	  123.42569    
  18.000000    	  19.000000    	  336.52553    	  147.63463    
  19.000000    	  20.000000    	  328.71714    	  126.49133    
  20.000000    	  21.000000    	  385.60737    	  172.21579    
  21.000000    	  22.000000    	  405.20372    	  214.07146    
  22.000000    	  23.000000    	  341.90795    	  159.29409    
  23.000000    	  24.000000    	  273.67803    	  128.64808    
  24.000000    	  25.000000    	  367.62534    	  168.96387    
  25.000000    	  26.000000    	  301.63638    	  155.44455    
  26.000000    	  27.000000    	  344.24691    	  180.49371    
  27.000000    	  28.000000    	  332.66509    	  235.32653    
  28.000000    	  29.000000    	  424.59760    	  221.83112    
  29.000000    	  30.000000    	  772.62254    	  580.64646    
  30.000000    	  31.000000    	  260.98068    	  161.17535    
  31.000000    	  32.000000    	  281.08139    	  138.60319    
  32.000000    	  33.000000    	  389.61044    	  208.96687    
  33.000000    	  34.000000    	  286.89900    	  204.24631    
  34.000000    	  35.000000    	  380.51899    	  275.97450    
  35.000000    	  36.000000    	  224.92554    	  136.35162    
  36.000000    	  37.000000    	  220.11574    	  220.11574    
  37.000000    	  38.000000    	  420.80092    	  214.02441    
  38.000000    	  39.000000    	  37.331927    	  26.833886    
  39.000000    	  40.000000    	  0.0000000    	  0.0000000    
  40.000000    	  41.000000    	  203.11327    	  118.81983    
  41.000000    	  42.000000    	  0.0000000    	  0.0000000    
  42.000000    	  43.000000    	  163.88057    	  120.91303    
  43.000000    	  44.000000    	  0.0000000    	  0.0000000    
  44.000000    	  45.000000    	  0.0000000    	  0.0000000    
  45.000000    	  46.000000    	  171.66530    	  122.57227    
  46.000000    	  47.000000    	  186.97792    	  186.97792    
  47.000000    	  48.000000    	  161.63377    	  161.63377    
  48.000000    	  49.000000    	  0.0000000    	  0.0000000    
  49.000000    	  50.000000    	  173.30927    	  136.52047    
  50.000000    	  51.000000    	  109.57583    	  109.57583    
  51.000000    	  52.000000    	  188.32884    	  133.78074    
