# pt34_28   
# underflow	  22.771179    	  16.199670    
# overflow	  1279.5205    	  4.6146062    
# sum	  78768.877    	  2598.2092    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  628.05451    	  157.68764    
  1.0000000    	  2.0000000    	  1906.9489    	  301.83142    
  2.0000000    	  3.0000000    	  2629.2615    	  356.12980    
  3.0000000    	  4.0000000    	  3135.1010    	  386.27635    
  4.0000000    	  5.0000000    	  3331.8724    	  401.10343    
  5.0000000    	  6.0000000    	  3049.9195    	  382.15566    
  6.0000000    	  7.0000000    	  2671.8454    	  358.27130    
  7.0000000    	  8.0000000    	  2485.2472    	  349.89190    
  8.0000000    	  9.0000000    	  2754.7065    	  368.88064    
  9.0000000    	  10.000000    	  2158.8025    	  328.87508    
  10.000000    	  11.000000    	  2308.8600    	  342.87531    
  11.000000    	  12.000000    	  1941.4792    	  314.12430    
  12.000000    	  13.000000    	  2108.2758    	  322.72871    
  13.000000    	  14.000000    	  1847.2181    	  309.23386    
  14.000000    	  15.000000    	  1630.7716    	  292.78101    
  15.000000    	  16.000000    	  1426.8109    	  268.60428    
  16.000000    	  17.000000    	  1547.7271    	  285.00739    
  17.000000    	  18.000000    	  1332.7384    	  263.74590    
  18.000000    	  19.000000    	  1192.5893    	  246.36700    
  19.000000    	  20.000000    	  990.12662    	  229.94535    
  20.000000    	  21.000000    	  1249.7741    	  252.80192    
  21.000000    	  22.000000    	  1003.0680    	  227.58456    
  22.000000    	  23.000000    	  940.71630    	  220.69227    
  23.000000    	  24.000000    	  888.19134    	  226.43056    
  24.000000    	  25.000000    	  737.55206    	  199.99083    
  25.000000    	  26.000000    	  558.41951    	  165.70786    
  26.000000    	  27.000000    	  778.95238    	  211.77452    
  27.000000    	  28.000000    	  692.44443    	  195.42784    
  28.000000    	  29.000000    	  699.12399    	  217.06735    
  29.000000    	  30.000000    	  699.87437    	  203.95475    
  30.000000    	  31.000000    	  723.83323    	  204.94150    
  31.000000    	  32.000000    	  682.49582    	  215.33380    
  32.000000    	  33.000000    	  704.86876    	  213.91138    
  33.000000    	  34.000000    	  540.18114    	  165.36043    
  34.000000    	  35.000000    	  549.28035    	  190.10016    
  35.000000    	  36.000000    	  519.17021    	  175.33951    
  36.000000    	  37.000000    	  543.82192    	  191.79149    
  37.000000    	  38.000000    	  553.91578    	  186.35478    
  38.000000    	  39.000000    	  547.21835    	  192.22179    
  39.000000    	  40.000000    	  470.77122    	  182.95572    
  40.000000    	  41.000000    	  490.49945    	  168.32135    
  41.000000    	  42.000000    	  541.96930    	  215.94180    
  42.000000    	  43.000000    	  571.75837    	  218.32102    
  43.000000    	  44.000000    	  500.51756    	  179.75126    
  44.000000    	  45.000000    	  528.86737    	  209.08761    
  45.000000    	  46.000000    	  696.50076    	  245.68283    
  46.000000    	  47.000000    	  544.55495    	  214.07972    
  47.000000    	  48.000000    	  607.92977    	  257.34338    
  48.000000    	  49.000000    	  662.96080    	  264.89906    
  49.000000    	  50.000000    	  495.94584    	  221.47029    
  50.000000    	  51.000000    	  542.78638    	  314.50720    
  51.000000    	  52.000000    	  613.23045    	  320.85910    
  52.000000    	  53.000000    	  615.68623    	  243.33457    
  53.000000    	  54.000000    	  633.53815    	  333.53194    
  54.000000    	  55.000000    	  535.73274    	  235.58590    
  55.000000    	  56.000000    	  519.34273    	  228.68737    
  56.000000    	  57.000000    	  572.03699    	  397.63697    
  57.000000    	  58.000000    	  522.01712    	  295.72696    
  58.000000    	  59.000000    	  335.03913    	  236.03078    
  59.000000    	  60.000000    	  595.68453    	  305.85734    
  60.000000    	  61.000000    	  523.37090    	  301.66193    
  61.000000    	  62.000000    	  582.64388    	  399.82228    
  62.000000    	  63.000000    	  570.72641    	  279.12971    
  63.000000    	  64.000000    	  533.90230    	  258.77567    
  64.000000    	  65.000000    	  658.12346    	  640.47025    
  65.000000    	  66.000000    	  604.26769    	  338.17733    
  66.000000    	  67.000000    	  549.59741    	  374.81441    
  67.000000    	  68.000000    	  471.27639    	  263.15752    
  68.000000    	  69.000000    	  611.68211    	  416.90183    
  69.000000    	  70.000000    	  22.737845    	  4.1113424    
  70.000000    	  71.000000    	  423.96779    	  205.08686    
  71.000000    	  72.000000    	  382.66668    	  230.94379    
  72.000000    	  73.000000    	  588.46427    	  399.10575    
  73.000000    	  74.000000    	  639.92105    	  436.55517    
  74.000000    	  75.000000    	  568.69795    	  384.67984    
  75.000000    	  76.000000    	  537.83984    	  363.06767    
  76.000000    	  77.000000    	  504.26732    	  337.66181    
  77.000000    	  78.000000    	  553.00937    	  372.17413    
  78.000000    	  79.000000    	  423.71618    	  399.36585    
  79.000000    	  80.000000    	  445.94483    	  294.67062    
  80.000000    	  81.000000    	  66.324060    	  1.2359010    
  81.000000    	  82.000000    	  65.258982    	  1.2209874    
  82.000000    	  83.000000    	  60.690392    	  1.1504656    
  83.000000    	  84.000000    	  60.506101    	  1.1552806    
  84.000000    	  85.000000    	  58.714845    	  1.0953318    
  85.000000    	  86.000000    	  55.463246    	  1.0542852    
  86.000000    	  87.000000    	  53.723604    	  1.0196028    
  87.000000    	  88.000000    	  52.733428    	  1.0001112    
  88.000000    	  89.000000    	  50.741859    	 0.96737606    
  89.000000    	  90.000000    	  48.698072    	 0.93885180    
  90.000000    	  91.000000    	  46.598199    	 0.90757527    
  91.000000    	  92.000000    	  45.780820    	 0.86970773    
  92.000000    	  93.000000    	  44.413539    	 0.84278146    
  93.000000    	  94.000000    	  42.581975    	 0.82134075    
  94.000000    	  95.000000    	  41.637395    	 0.79422886    
  95.000000    	  96.000000    	  39.526307    	 0.78904985    
  96.000000    	  97.000000    	  39.020631    	 0.76503530    
  97.000000    	  98.000000    	  36.973608    	 0.71644302    
  98.000000    	  99.000000    	  36.616654    	 0.71604569    
  99.000000    	  100.00000    	  35.128996    	 0.69445976    
