# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2847.1108    	  38.803770    
# sum	  153083.79    	  3806.5637    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1354.2309    	  236.58494    
  1.0000000    	  2.0000000    	  3413.5411    	  939.81402    
  2.0000000    	  3.0000000    	  5241.9232    	  731.17318    
  3.0000000    	  4.0000000    	  7047.8087    	  727.87254    
  4.0000000    	  5.0000000    	  6723.7011    	  697.32375    
  5.0000000    	  6.0000000    	  6735.0997    	  671.27442    
  6.0000000    	  7.0000000    	  6305.9777    	  643.53948    
  7.0000000    	  8.0000000    	  5673.9350    	  600.52982    
  8.0000000    	  9.0000000    	  5555.5518    	  587.44743    
  9.0000000    	  10.000000    	  5117.9742    	  574.18715    
  10.000000    	  11.000000    	  4569.5040    	  535.96587    
  11.000000    	  12.000000    	  4392.8028    	  544.89478    
  12.000000    	  13.000000    	  4082.1224    	  498.10423    
  13.000000    	  14.000000    	  3806.4720    	  506.08411    
  14.000000    	  15.000000    	  3464.5864    	  468.90473    
  15.000000    	  16.000000    	  3073.3465    	  449.56921    
  16.000000    	  17.000000    	  3565.6191    	  470.33704    
  17.000000    	  18.000000    	  2790.4792    	  418.78511    
  18.000000    	  19.000000    	  2725.6421    	  417.20714    
  19.000000    	  20.000000    	  2191.6541    	  373.78329    
  20.000000    	  21.000000    	  2071.6965    	  368.48798    
  21.000000    	  22.000000    	  2040.9968    	  362.18938    
  22.000000    	  23.000000    	  2369.0990    	  380.27518    
  23.000000    	  24.000000    	  1238.3728    	  304.72642    
  24.000000    	  25.000000    	  1802.3934    	  345.88472    
  25.000000    	  26.000000    	  1535.9324    	  329.37624    
  26.000000    	  27.000000    	  1083.9735    	  276.07410    
  27.000000    	  28.000000    	  1842.8721    	  334.34387    
  28.000000    	  29.000000    	  1607.1716    	  338.05395    
  29.000000    	  30.000000    	  1098.1103    	  274.09945    
  30.000000    	  31.000000    	  1263.6511    	  315.30434    
  31.000000    	  32.000000    	  952.13143    	  254.51304    
  32.000000    	  33.000000    	  1011.5126    	  259.17201    
  33.000000    	  34.000000    	  1208.2041    	  292.48523    
  34.000000    	  35.000000    	  1130.0898    	  280.52967    
  35.000000    	  36.000000    	  897.26038    	  262.92454    
  36.000000    	  37.000000    	  742.52945    	  229.45743    
  37.000000    	  38.000000    	  950.80219    	  282.86527    
  38.000000    	  39.000000    	  685.08343    	  251.22217    
  39.000000    	  40.000000    	  725.18083    	  222.69719    
  40.000000    	  41.000000    	  666.94121    	  221.49015    
  41.000000    	  42.000000    	  738.13630    	  229.67243    
  42.000000    	  43.000000    	  1050.2278    	  269.65863    
  43.000000    	  44.000000    	  1051.2854    	  316.70478    
  44.000000    	  45.000000    	  1572.6132    	  545.88057    
  45.000000    	  46.000000    	  698.67453    	  232.26667    
  46.000000    	  47.000000    	  885.07061    	  279.24580    
  47.000000    	  48.000000    	  875.52868    	  239.65603    
  48.000000    	  49.000000    	  885.21455    	  239.80972    
  49.000000    	  50.000000    	  657.60990    	  245.47380    
  50.000000    	  51.000000    	  684.87822    	  284.18667    
  51.000000    	  52.000000    	  687.65061    	  261.88176    
  52.000000    	  53.000000    	  686.96199    	  251.53515    
  53.000000    	  54.000000    	  669.85634    	  261.09173    
  54.000000    	  55.000000    	  731.06784    	  250.70071    
  55.000000    	  56.000000    	  970.15282    	  314.12807    
  56.000000    	  57.000000    	  995.08104    	  334.36264    
  57.000000    	  58.000000    	  863.67178    	  316.81647    
  58.000000    	  59.000000    	  1135.4864    	  340.22725    
  59.000000    	  60.000000    	  982.14881    	  337.82369    
  60.000000    	  61.000000    	  970.60451    	  394.67272    
  61.000000    	  62.000000    	  883.14817    	  393.08206    
  62.000000    	  63.000000    	  2203.5597    	  1102.9460    
  63.000000    	  64.000000    	  885.11274    	  418.62570    
  64.000000    	  65.000000    	  779.86537    	  406.89112    
  65.000000    	  66.000000    	  591.77918    	  254.88498    
  66.000000    	  67.000000    	  690.63683    	  275.94443    
  67.000000    	  68.000000    	  654.06526    	  426.74536    
  68.000000    	  69.000000    	  781.77418    	  353.39137    
  69.000000    	  70.000000    	  653.73318    	  321.38209    
  70.000000    	  71.000000    	  813.72439    	  366.53718    
  71.000000    	  72.000000    	  924.24355    	  465.33770    
  72.000000    	  73.000000    	  1037.2333    	  473.43559    
