# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2867.7537    	  39.510844    
# sum	  397267.39    	  3488.5553    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  931.16623    	  184.89625    
  1.0000000    	  2.0000000    	  37469.987    	  910.73155    
  2.0000000    	  3.0000000    	  36748.425    	  703.35994    
  3.0000000    	  4.0000000    	  30562.639    	  653.54384    
  4.0000000    	  5.0000000    	  25301.873    	  632.63853    
  5.0000000    	  6.0000000    	  21496.721    	  606.97293    
  6.0000000    	  7.0000000    	  18870.492    	  604.15816    
  7.0000000    	  8.0000000    	  15772.919    	  564.53306    
  8.0000000    	  9.0000000    	  14689.886    	  570.07611    
  9.0000000    	  10.000000    	  12811.559    	  537.79335    
  10.000000    	  11.000000    	  11658.537    	  523.04209    
  11.000000    	  12.000000    	  9962.1531    	  496.49190    
  12.000000    	  13.000000    	  8613.5297    	  444.48559    
  13.000000    	  14.000000    	  8732.6198    	  469.96292    
  14.000000    	  15.000000    	  7586.5083    	  431.25536    
  15.000000    	  16.000000    	  6658.1874    	  411.32200    
  16.000000    	  17.000000    	  6482.5086    	  414.81592    
  17.000000    	  18.000000    	  5834.8231    	  387.20219    
  18.000000    	  19.000000    	  5542.1565    	  385.62525    
  19.000000    	  20.000000    	  5134.7878    	  383.86608    
  20.000000    	  21.000000    	  4856.1959    	  368.38960    
  21.000000    	  22.000000    	  3706.0010    	  283.09115    
  22.000000    	  23.000000    	  4304.3582    	  364.58276    
  23.000000    	  24.000000    	  3539.9007    	  302.65187    
  24.000000    	  25.000000    	  3669.2950    	  324.48109    
  25.000000    	  26.000000    	  3538.2238    	  329.66580    
  26.000000    	  27.000000    	  3185.8750    	  299.12402    
  27.000000    	  28.000000    	  2690.0604    	  274.75783    
  28.000000    	  29.000000    	  3002.6328    	  310.35079    
  29.000000    	  30.000000    	  2216.1227    	  236.70439    
  30.000000    	  31.000000    	  2182.0208    	  243.29325    
  31.000000    	  32.000000    	  2316.0112    	  259.17528    
  32.000000    	  33.000000    	  2233.4345    	  249.68086    
  33.000000    	  34.000000    	  2365.3755    	  288.66572    
  34.000000    	  35.000000    	  2314.8050    	  290.77810    
  35.000000    	  36.000000    	  2086.2543    	  286.42360    
  36.000000    	  37.000000    	  1752.5473    	  226.93532    
  37.000000    	  38.000000    	  1819.2156    	  236.23073    
  38.000000    	  39.000000    	  1636.6199    	  237.72422    
  39.000000    	  40.000000    	  1778.2210    	  255.73668    
  40.000000    	  41.000000    	  2212.2107    	  344.33034    
  41.000000    	  42.000000    	  1551.5066    	  260.30186    
  42.000000    	  43.000000    	  1459.7618    	  259.94101    
  43.000000    	  44.000000    	  1679.4900    	  386.74977    
  44.000000    	  45.000000    	  1519.7926    	  251.92491    
  45.000000    	  46.000000    	  1348.0673    	  233.21860    
  46.000000    	  47.000000    	  1594.5235    	  299.00590    
  47.000000    	  48.000000    	  1319.7919    	  268.67862    
  48.000000    	  49.000000    	  1471.5634    	  369.52076    
  49.000000    	  50.000000    	  1336.0907    	  300.25423    
  50.000000    	  51.000000    	  1589.7117    	  325.08901    
  51.000000    	  52.000000    	  1400.4123    	  310.74055    
  52.000000    	  53.000000    	  1231.5933    	  289.00179    
  53.000000    	  54.000000    	  1151.6403    	  252.86634    
  54.000000    	  55.000000    	  1242.9322    	  288.32963    
  55.000000    	  56.000000    	  1365.1178    	  390.55116    
  56.000000    	  57.000000    	  1172.9315    	  361.28347    
  57.000000    	  58.000000    	  979.18128    	  241.28205    
  58.000000    	  59.000000    	  1090.4781    	  297.61776    
  59.000000    	  60.000000    	  911.88875    	  314.49434    
  60.000000    	  61.000000    	  1121.6834    	  368.47654    
  61.000000    	  62.000000    	  1186.5478    	  335.47252    
  62.000000    	  63.000000    	  976.26544    	  296.20918    
  63.000000    	  64.000000    	  1364.8334    	  390.09958    
  64.000000    	  65.000000    	  828.58418    	  246.16125    
  65.000000    	  66.000000    	  1285.9979    	  416.46993    
  66.000000    	  67.000000    	  1435.4718    	  506.64719    
  67.000000    	  68.000000    	  1072.2653    	  312.54793    
  68.000000    	  69.000000    	  768.78605    	  262.74383    
  69.000000    	  70.000000    	  718.11596    	  230.07095    
  70.000000    	  71.000000    	  1252.7384    	  553.70154    
  71.000000    	  72.000000    	  892.38897    	  519.92294    
  72.000000    	  73.000000    	  841.83015    	  646.83945    
  73.000000    	  74.000000    	  833.38423    	  483.16290    
  74.000000    	  75.000000    	  650.00457    	  298.07328    
  75.000000    	  76.000000    	  768.92594    	  367.83757    
  76.000000    	  77.000000    	  709.92505    	  293.70707    
  77.000000    	  78.000000    	  591.89831    	  214.95870    
  78.000000    	  79.000000    	  700.96014    	  222.90901    
  79.000000    	  80.000000    	  602.23601    	  239.48029    
  80.000000    	  81.000000    	  133.02697    	  14.563459    
  81.000000    	  82.000000    	  148.65532    	  14.512942    
  82.000000    	  83.000000    	  110.96280    	  14.751832    
  83.000000    	  84.000000    	  127.12410    	  15.124339    
  84.000000    	  85.000000    	  130.49833    	  14.290411    
  85.000000    	  86.000000    	  116.74251    	  13.357866    
  86.000000    	  87.000000    	  99.810086    	  12.749603    
  87.000000    	  88.000000    	  128.60708    	  13.737016    
  88.000000    	  89.000000    	  114.60272    	  12.445978    
  89.000000    	  90.000000    	  112.96654    	  12.129990    
  90.000000    	  91.000000    	  108.39562    	  11.835218    
  91.000000    	  92.000000    	  88.510148    	  11.514952    
  92.000000    	  93.000000    	  87.808142    	  11.232558    
  93.000000    	  94.000000    	  90.561089    	  10.378024    
  94.000000    	  95.000000    	  96.333545    	  9.5889683    
  95.000000    	  96.000000    	  74.820053    	  9.5181318    
  96.000000    	  97.000000    	  71.068535    	  9.4484548    
  97.000000    	  98.000000    	  92.079451    	  9.8647513    
  98.000000    	  99.000000    	  91.023185    	  9.3319089    
  99.000000    	  100.00000    	  89.866873    	  10.120468    
