# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2713.5890    	  37.487871    
# sum	  151848.47    	  3567.6437    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  452.84872    	  119.56816    
  1.0000000    	  2.0000000    	  5001.3433    	  920.20146    
  2.0000000    	  3.0000000    	  5697.8774    	  748.78359    
  3.0000000    	  4.0000000    	  6674.8302    	  695.53331    
  4.0000000    	  5.0000000    	  6246.8458    	  678.24471    
  5.0000000    	  6.0000000    	  6086.6726    	  642.15276    
  6.0000000    	  7.0000000    	  6109.8255    	  636.60664    
  7.0000000    	  8.0000000    	  5790.7394    	  606.51558    
  8.0000000    	  9.0000000    	  4917.9025    	  572.46291    
  9.0000000    	  10.000000    	  5124.4062    	  558.15820    
  10.000000    	  11.000000    	  4617.3229    	  542.75815    
  11.000000    	  12.000000    	  4077.3816    	  520.57311    
  12.000000    	  13.000000    	  3949.8697    	  488.56060    
  13.000000    	  14.000000    	  3608.6003    	  478.58970    
  14.000000    	  15.000000    	  4108.9420    	  488.04502    
  15.000000    	  16.000000    	  3142.7268    	  446.60757    
  16.000000    	  17.000000    	  2867.1571    	  435.03120    
  17.000000    	  18.000000    	  3251.4457    	  433.07253    
  18.000000    	  19.000000    	  2402.9941    	  395.35208    
  19.000000    	  20.000000    	  2217.5228    	  378.71086    
  20.000000    	  21.000000    	  2502.2968    	  389.38353    
  21.000000    	  22.000000    	  2178.6429    	  355.91345    
  22.000000    	  23.000000    	  1964.5378    	  347.99433    
  23.000000    	  24.000000    	  1716.6928    	  328.89265    
  24.000000    	  25.000000    	  1835.4249    	  339.41471    
  25.000000    	  26.000000    	  1472.6244    	  300.41178    
  26.000000    	  27.000000    	  1925.7436    	  354.92695    
  27.000000    	  28.000000    	  973.68583    	  263.73104    
  28.000000    	  29.000000    	  1566.0572    	  297.50020    
  29.000000    	  30.000000    	  1524.5776    	  300.08651    
  30.000000    	  31.000000    	  1502.3262    	  327.74975    
  31.000000    	  32.000000    	  1284.7470    	  275.54034    
  32.000000    	  33.000000    	  1135.4447    	  281.49948    
  33.000000    	  34.000000    	  1193.5259    	  277.76542    
  34.000000    	  35.000000    	  996.66859    	  263.80915    
  35.000000    	  36.000000    	  1027.8766    	  251.23100    
  36.000000    	  37.000000    	  855.17890    	  239.16107    
  37.000000    	  38.000000    	  1214.0291    	  302.58531    
  38.000000    	  39.000000    	  1460.7967    	  446.49044    
  39.000000    	  40.000000    	  777.29356    	  219.19509    
  40.000000    	  41.000000    	  796.74327    	  237.22754    
  41.000000    	  42.000000    	  883.99283    	  257.78834    
  42.000000    	  43.000000    	  815.86430    	  218.39068    
  43.000000    	  44.000000    	  638.13911    	  218.36422    
  44.000000    	  45.000000    	  805.99017    	  253.39772    
  45.000000    	  46.000000    	  800.18300    	  248.02311    
  46.000000    	  47.000000    	  756.50975    	  242.14206    
  47.000000    	  48.000000    	  1060.4234    	  313.17826    
  48.000000    	  49.000000    	  585.22088    	  224.05602    
  49.000000    	  50.000000    	  898.44688    	  333.18115    
  50.000000    	  51.000000    	  684.88759    	  214.39756    
  51.000000    	  52.000000    	  682.49418    	  223.25509    
  52.000000    	  53.000000    	  1213.9095    	  461.98246    
  53.000000    	  54.000000    	  838.68277    	  305.60920    
  54.000000    	  55.000000    	  837.05084    	  261.61032    
  55.000000    	  56.000000    	  884.37680    	  270.98544    
  56.000000    	  57.000000    	  1021.6271    	  443.09918    
  57.000000    	  58.000000    	  1429.6666    	  622.02413    
  58.000000    	  59.000000    	  904.88077    	  281.79487    
  59.000000    	  60.000000    	  763.78067    	  290.90895    
  60.000000    	  61.000000    	  1100.3828    	  545.60928    
  61.000000    	  62.000000    	  1188.6692    	  456.14925    
  62.000000    	  63.000000    	  1007.5972    	  414.23567    
  63.000000    	  64.000000    	  709.33009    	  240.68340    
  64.000000    	  65.000000    	  868.54190    	  301.57592    
  65.000000    	  66.000000    	  738.99465    	  465.94227    
  66.000000    	  67.000000    	  808.23931    	  322.07663    
  67.000000    	  68.000000    	  629.20595    	  288.30692    
  68.000000    	  69.000000    	  747.91618    	  301.77345    
  69.000000    	  70.000000    	  490.77890    	  200.33856    
  70.000000    	  71.000000    	  786.59133    	  442.74440    
  71.000000    	  72.000000    	  699.69643    	  343.15511    
  72.000000    	  73.000000    	  672.57809    	  317.62945    
  73.000000    	  74.000000    	  617.79082    	  333.16359    
  74.000000    	  75.000000    	  667.40720    	  450.67158    
  75.000000    	  76.000000    	  707.59248    	  352.33555    
  76.000000    	  77.000000    	  493.69092    	  269.56121    
  77.000000    	  78.000000    	  652.76803    	  309.25599    
  78.000000    	  79.000000    	  298.63381    	  143.06463    
  79.000000    	  80.000000    	  523.33959    	  272.40458    
  80.000000    	  81.000000    	  145.27479    	  13.930789    
  81.000000    	  82.000000    	  126.61083    	  13.946195    
  82.000000    	  83.000000    	  135.24144    	  12.615285    
  83.000000    	  84.000000    	  119.93690    	  12.666165    
  84.000000    	  85.000000    	  115.83471    	  12.473500    
  85.000000    	  86.000000    	  107.70157    	  12.250420    
  86.000000    	  87.000000    	  98.514896    	  11.109719    
  87.000000    	  88.000000    	  94.384823    	  10.979750    
  88.000000    	  89.000000    	  106.70276    	  11.217999    
  89.000000    	  90.000000    	  88.100894    	  11.035596    
  90.000000    	  91.000000    	  102.17866    	  10.330005    
  91.000000    	  92.000000    	  72.136096    	  10.929429    
  92.000000    	  93.000000    	  101.55587    	  10.151188    
  93.000000    	  94.000000    	  78.566908    	  9.0657258    
  94.000000    	  95.000000    	  94.635080    	  9.7565583    
  95.000000    	  96.000000    	  75.481131    	  9.2933346    
  96.000000    	  97.000000    	  75.621685    	  8.3058698    
  97.000000    	  98.000000    	  82.471341    	  8.9426826    
  98.000000    	  99.000000    	  75.471218    	  8.3667614    
  99.000000    	  100.00000    	  70.418642    	  7.6755549    
