# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2199.5623    	  33.236051    
# sum	  138543.21    	  3494.4251    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  999.27944    	  198.48522    
  1.0000000    	  2.0000000    	  4372.5660    	  972.67123    
  2.0000000    	  3.0000000    	  5841.5805    	  779.66907    
  3.0000000    	  4.0000000    	  6948.8606    	  721.20243    
  4.0000000    	  5.0000000    	  6103.9356    	  681.61271    
  5.0000000    	  6.0000000    	  6036.3672    	  637.31621    
  6.0000000    	  7.0000000    	  5646.6307    	  600.55102    
  7.0000000    	  8.0000000    	  5539.7814    	  589.83644    
  8.0000000    	  9.0000000    	  4799.7441    	  562.46142    
  9.0000000    	  10.000000    	  4227.9770    	  515.73541    
  10.000000    	  11.000000    	  4690.1973    	  536.30383    
  11.000000    	  12.000000    	  3918.6310    	  486.81144    
  12.000000    	  13.000000    	  3857.4412    	  479.54207    
  13.000000    	  14.000000    	  3078.5868    	  442.56893    
  14.000000    	  15.000000    	  3158.3004    	  442.05255    
  15.000000    	  16.000000    	  2678.0539    	  411.59623    
  16.000000    	  17.000000    	  2722.1593    	  406.33665    
  17.000000    	  18.000000    	  3008.7354    	  400.04709    
  18.000000    	  19.000000    	  2472.8821    	  385.43046    
  19.000000    	  20.000000    	  1972.5452    	  355.05701    
  20.000000    	  21.000000    	  2282.5233    	  367.56585    
  21.000000    	  22.000000    	  1990.7631    	  338.90876    
  22.000000    	  23.000000    	  1909.8458    	  346.83925    
  23.000000    	  24.000000    	  1276.5135    	  291.03112    
  24.000000    	  25.000000    	  1550.6608    	  299.91504    
  25.000000    	  26.000000    	  1051.6844    	  260.69599    
  26.000000    	  27.000000    	  1052.1958    	  268.00365    
  27.000000    	  28.000000    	  1600.7556    	  309.39048    
  28.000000    	  29.000000    	  1154.5539    	  255.62744    
  29.000000    	  30.000000    	  1503.7368    	  290.57263    
  30.000000    	  31.000000    	  1000.5458    	  245.05281    
  31.000000    	  32.000000    	  1154.1372    	  256.98141    
  32.000000    	  33.000000    	  657.17412    	  214.15159    
  33.000000    	  34.000000    	  857.99786    	  223.74680    
  34.000000    	  35.000000    	  953.26916    	  237.17596    
  35.000000    	  36.000000    	  842.58736    	  221.31937    
  36.000000    	  37.000000    	  938.42301    	  247.20882    
