# pt34_7    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  27263.499    	  1374.6734    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  434.07827    	  198.11308    
  1.0000000    	  2.0000000    	  1133.5454    	  262.84738    
  2.0000000    	  3.0000000    	  1165.9471    	  238.72470    
  3.0000000    	  4.0000000    	  1207.8539    	  237.87822    
  4.0000000    	  5.0000000    	  1188.4872    	  234.22356    
  5.0000000    	  6.0000000    	  1569.6090    	  272.45738    
  6.0000000    	  7.0000000    	  1083.7373    	  217.21926    
  7.0000000    	  8.0000000    	  988.50443    	  211.23915    
  8.0000000    	  9.0000000    	  1181.7227    	  230.82646    
  9.0000000    	  10.000000    	  836.36830    	  184.38166    
  10.000000    	  11.000000    	  638.34078    	  162.10214    
  11.000000    	  12.000000    	  712.11472    	  166.10046    
  12.000000    	  13.000000    	  741.77633    	  177.21771    
  13.000000    	  14.000000    	  546.39969    	  146.52494    
  14.000000    	  15.000000    	  591.92395    	  167.18249    
  15.000000    	  16.000000    	  306.54186    	  106.36405    
  16.000000    	  17.000000    	  652.81322    	  179.00359    
  17.000000    	  18.000000    	  393.26971    	  130.95541    
  18.000000    	  19.000000    	  525.79258    	  144.14777    
  19.000000    	  20.000000    	  361.06778    	  126.93252    
  20.000000    	  21.000000    	  375.51504    	  145.88355    
  21.000000    	  22.000000    	  487.39490    	  162.43397    
  22.000000    	  23.000000    	  445.23062    	  146.95147    
  23.000000    	  24.000000    	  306.99645    	  112.32595    
  24.000000    	  25.000000    	  483.90346    	  179.33100    
  25.000000    	  26.000000    	  332.63480    	  143.57540    
  26.000000    	  27.000000    	  381.27211    	  166.48302    
  27.000000    	  28.000000    	  384.19484    	  139.10020    
  28.000000    	  29.000000    	  322.46581    	  123.89880    
  29.000000    	  30.000000    	  321.10473    	  147.87602    
  30.000000    	  31.000000    	  331.64533    	  141.42208    
  31.000000    	  32.000000    	  428.57820    	  178.57077    
  32.000000    	  33.000000    	  206.80658    	  127.85499    
  33.000000    	  34.000000    	  413.56606    	  188.41568    
  34.000000    	  35.000000    	  429.94211    	  202.66115    
  35.000000    	  36.000000    	  290.39173    	  146.01312    
  36.000000    	  37.000000    	  347.54593    	  173.13131    
  37.000000    	  38.000000    	  398.74979    	  201.05112    
  38.000000    	  39.000000    	  340.69653    	  201.46259    
  39.000000    	  40.000000    	  307.48272    	  157.14871    
  40.000000    	  41.000000    	  274.09142    	  148.79920    
  41.000000    	  42.000000    	  205.02675    	  145.26956    
  42.000000    	  43.000000    	  306.14928    	  157.78307    
  43.000000    	  44.000000    	  102.06343    	  61.265642    
  44.000000    	  45.000000    	  263.72971    	  158.24205    
  45.000000    	  46.000000    	  294.56962    	  294.56962    
  46.000000    	  47.000000    	  188.67176    	  133.82726    
  47.000000    	  48.000000    	  244.20281    	  141.41616    
  48.000000    	  49.000000    	  132.58903    	  132.58903    
  49.000000    	  50.000000    	  186.55196    	  186.55196    
  50.000000    	  51.000000    	  310.05299    	  310.05299    
  51.000000    	  52.000000    	  234.06536    	  234.06536    
  52.000000    	  53.000000    	  318.07405    	  228.42059    
  53.000000    	  54.000000    	  0.0000000    	  0.0000000    
  54.000000    	  55.000000    	  169.26831    	  102.88699    
  55.000000    	  56.000000    	  163.97012    	  116.60407    
  56.000000    	  57.000000    	  26.490772    	  26.490772    
  57.000000    	  58.000000    	  221.78847    	  221.78847    
  58.000000    	  59.000000    	  113.71193    	  81.102705    
  59.000000    	  60.000000    	  0.0000000    	  0.0000000    
  60.000000    	  61.000000    	  61.270351    	  61.270351    
  61.000000    	  62.000000    	  0.0000000    	  0.0000000    
  62.000000    	  63.000000    	  83.278134    	  83.278134    
  63.000000    	  64.000000    	  0.0000000    	  0.0000000    
  64.000000    	  65.000000    	  93.764661    	  93.764661    
  65.000000    	  66.000000    	  0.0000000    	  0.0000000    
  66.000000    	  67.000000    	  0.0000000    	  0.0000000    
