# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2900.1767    	  39.429274    
# sum	  151949.33    	  3569.3224    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1011.2019    	  191.59234    
  1.0000000    	  2.0000000    	  4141.6464    	  894.40830    
  2.0000000    	  3.0000000    	  5276.9311    	  725.61613    
  3.0000000    	  4.0000000    	  6629.8702    	  705.25389    
  4.0000000    	  5.0000000    	  6451.5424    	  687.21093    
  5.0000000    	  6.0000000    	  6413.4950    	  648.03770    
  6.0000000    	  7.0000000    	  6324.1591    	  650.40358    
  7.0000000    	  8.0000000    	  5909.5324    	  615.79013    
  8.0000000    	  9.0000000    	  5745.4632    	  603.82245    
  9.0000000    	  10.000000    	  4848.4033    	  563.49933    
  10.000000    	  11.000000    	  4991.8642    	  559.49224    
  11.000000    	  12.000000    	  4578.8860    	  537.21143    
  12.000000    	  13.000000    	  3459.2182    	  490.79445    
  13.000000    	  14.000000    	  3703.3851    	  489.06858    
  14.000000    	  15.000000    	  3279.8192    	  473.13752    
  15.000000    	  16.000000    	  3657.3567    	  470.62527    
  16.000000    	  17.000000    	  3350.8449    	  451.55814    
  17.000000    	  18.000000    	  2304.5431    	  401.07930    
  18.000000    	  19.000000    	  2490.4067    	  406.42397    
  19.000000    	  20.000000    	  1835.2129    	  359.56212    
  20.000000    	  21.000000    	  2672.7898    	  404.38882    
  21.000000    	  22.000000    	  2156.3333    	  371.66786    
  22.000000    	  23.000000    	  1957.7841    	  367.04486    
  23.000000    	  24.000000    	  1910.1707    	  363.65566    
  24.000000    	  25.000000    	  2047.3907    	  370.24007    
  25.000000    	  26.000000    	  1344.0612    	  304.87557    
  26.000000    	  27.000000    	  1838.4179    	  341.19687    
  27.000000    	  28.000000    	  1182.5239    	  294.79987    
  28.000000    	  29.000000    	  1767.6126    	  333.03785    
  29.000000    	  30.000000    	  1134.4793    	  282.19854    
  30.000000    	  31.000000    	  1241.7519    	  288.39099    
  31.000000    	  32.000000    	  1021.7249    	  268.22130    
  32.000000    	  33.000000    	  997.08026    	  289.85009    
  33.000000    	  34.000000    	  1079.8760    	  260.92722    
  34.000000    	  35.000000    	  1177.8605    	  296.96246    
  35.000000    	  36.000000    	  1055.7244    	  257.23866    
  36.000000    	  37.000000    	  1065.2465    	  291.25945    
  37.000000    	  38.000000    	  844.10216    	  257.82190    
  38.000000    	  39.000000    	  1500.8300    	  405.50822    
  39.000000    	  40.000000    	  1005.4945    	  273.02998    
  40.000000    	  41.000000    	  1127.3364    	  277.59308    
  41.000000    	  42.000000    	  838.32159    	  261.45745    
  42.000000    	  43.000000    	  795.50675    	  246.06704    
  43.000000    	  44.000000    	  710.19847    	  269.49429    
  44.000000    	  45.000000    	  793.88719    	  231.47705    
  45.000000    	  46.000000    	  753.36163    	  277.68120    
  46.000000    	  47.000000    	  781.96702    	  237.91864    
  47.000000    	  48.000000    	  990.63725    	  295.40827    
  48.000000    	  49.000000    	  710.06663    	  247.09387    
  49.000000    	  50.000000    	  1059.2737    	  400.15865    
  50.000000    	  51.000000    	  872.08695    	  272.09030    
  51.000000    	  52.000000    	  1280.4119    	  387.92358    
  52.000000    	  53.000000    	  777.83567    	  243.35842    
  53.000000    	  54.000000    	  801.47324    	  320.45182    
  54.000000    	  55.000000    	  833.40499    	  245.25324    
  55.000000    	  56.000000    	  917.55971    	  350.17910    
  56.000000    	  57.000000    	  765.83647    	  402.33524    
  57.000000    	  58.000000    	  739.31582    	  295.84420    
  58.000000    	  59.000000    	  626.06459    	  221.21353    
  59.000000    	  60.000000    	  573.91019    	  231.66616    
  60.000000    	  61.000000    	  1080.9753    	  493.14383    
  61.000000    	  62.000000    	  881.77781    	  324.73322    
  62.000000    	  63.000000    	  1147.8272    	  475.36002    
  63.000000    	  64.000000    	  1072.5821    	  345.95654    
  64.000000    	  65.000000    	  1062.0506    	  340.23892    
  65.000000    	  66.000000    	  663.26735    	  283.23417    
  66.000000    	  67.000000    	  683.26051    	  353.12767    
  67.000000    	  68.000000    	  634.47812    	  206.40801    
  68.000000    	  69.000000    	  638.05546    	  231.50652    
  69.000000    	  70.000000    	  568.74096    	  275.75684    
  70.000000    	  71.000000    	  816.73993    	  461.46056    
  71.000000    	  72.000000    	  780.26177    	  503.25721    
  72.000000    	  73.000000    	  682.53373    	  479.68678    
  73.000000    	  74.000000    	  691.50742    	  477.68227    
  74.000000    	  75.000000    	  565.64219    	  295.91186    
  75.000000    	  76.000000    	  653.44072    	  364.74920    
  76.000000    	  77.000000    	  563.74990    	  294.24934    
  77.000000    	  78.000000    	  517.97094    	  216.21814    
  78.000000    	  79.000000    	  564.83686    	  223.18455    
  79.000000    	  80.000000    	  531.67479    	  238.59899    
  80.000000    	  81.000000    	  140.04843    	  14.504491    
  81.000000    	  82.000000    	  132.70528    	  14.766118    
  82.000000    	  83.000000    	  127.20046    	  14.350268    
  83.000000    	  84.000000    	  130.59463    	  13.591638    
  84.000000    	  85.000000    	  120.00345    	  13.285084    
  85.000000    	  86.000000    	  118.96716    	  12.730038    
  86.000000    	  87.000000    	  108.32553    	  11.849441    
  87.000000    	  88.000000    	  137.93034    	  12.178110    
  88.000000    	  89.000000    	  110.61208    	  10.810815    
  89.000000    	  90.000000    	  100.00985    	  12.141854    
  90.000000    	  91.000000    	  105.97378    	  11.382381    
  91.000000    	  92.000000    	  110.39818    	  11.178855    
  92.000000    	  93.000000    	  81.141006    	  10.234131    
  93.000000    	  94.000000    	  92.693340    	  10.466201    
  94.000000    	  95.000000    	  84.398426    	  10.588928    
  95.000000    	  96.000000    	  73.120467    	  9.5947593    
  96.000000    	  97.000000    	  83.365118    	  9.4774029    
  97.000000    	  98.000000    	  77.513108    	  10.381726    
  98.000000    	  99.000000    	  86.188751    	  9.9315037    
  99.000000    	  100.00000    	  73.101471    	  9.1958624    
