# pt34_29   
# underflow	  15.864393    	  12.215160    
# overflow	  1218.2869    	  25.234085    
# sum	  188954.13    	  2909.5841    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  559.33553    	  162.01580    
  1.0000000    	  2.0000000    	  18098.172    	  649.32588    
  2.0000000    	  3.0000000    	  17464.362    	  470.28846    
  3.0000000    	  4.0000000    	  13925.316    	  457.59119    
  4.0000000    	  5.0000000    	  11329.133    	  430.14274    
  5.0000000    	  6.0000000    	  9947.5764    	  431.42652    
  6.0000000    	  7.0000000    	  8650.3449    	  404.00096    
  7.0000000    	  8.0000000    	  7308.3956    	  409.15300    
  8.0000000    	  9.0000000    	  6334.8798    	  368.44099    
  9.0000000    	  10.000000    	  5637.0225    	  355.95695    
  10.000000    	  11.000000    	  4852.6034    	  328.98063    
  11.000000    	  12.000000    	  4607.7829    	  339.98871    
  12.000000    	  13.000000    	  3958.0623    	  301.48273    
  13.000000    	  14.000000    	  3947.0747    	  319.27048    
  14.000000    	  15.000000    	  3258.4632    	  281.43742    
  15.000000    	  16.000000    	  3102.7459    	  292.40477    
  16.000000    	  17.000000    	  3176.4107    	  300.89256    
  17.000000    	  18.000000    	  2668.2565    	  258.39703    
  18.000000    	  19.000000    	  2094.0326    	  230.92782    
  19.000000    	  20.000000    	  2176.2043    	  232.95785    
  20.000000    	  21.000000    	  2112.3943    	  228.28670    
  21.000000    	  22.000000    	  1910.2075    	  241.94261    
  22.000000    	  23.000000    	  1797.0693    	  220.79656    
  23.000000    	  24.000000    	  1660.8267    	  210.49083    
  24.000000    	  25.000000    	  1616.0606    	  224.56852    
  25.000000    	  26.000000    	  1412.1663    	  214.28507    
  26.000000    	  27.000000    	  1351.7798    	  201.95648    
  27.000000    	  28.000000    	  1594.7418    	  283.22878    
  28.000000    	  29.000000    	  1360.8216    	  219.53962    
  29.000000    	  30.000000    	  1337.0919    	  228.82103    
  30.000000    	  31.000000    	  1095.5406    	  227.55118    
  31.000000    	  32.000000    	  1251.7195    	  244.54174    
  32.000000    	  33.000000    	  1180.4457    	  226.93045    
  33.000000    	  34.000000    	  1027.0494    	  190.52571    
  34.000000    	  35.000000    	  923.65845    	  181.58728    
  35.000000    	  36.000000    	  1152.2982    	  232.65655    
  36.000000    	  37.000000    	  847.18258    	  192.56335    
  37.000000    	  38.000000    	  936.26653    	  198.76582    
  38.000000    	  39.000000    	  1017.0781    	  217.12954    
  39.000000    	  40.000000    	  1009.7523    	  246.71112    
  40.000000    	  41.000000    	  824.68609    	  276.93709    
  41.000000    	  42.000000    	  891.21934    	  229.66214    
  42.000000    	  43.000000    	  921.12074    	  345.55440    
  43.000000    	  44.000000    	  1271.3131    	  362.76416    
  44.000000    	  45.000000    	  887.44717    	  323.45766    
  45.000000    	  46.000000    	  895.55882    	  297.07684    
  46.000000    	  47.000000    	  919.79591    	  329.97169    
  47.000000    	  48.000000    	  732.53551    	  295.98619    
  48.000000    	  49.000000    	  808.42421    	  256.14006    
  49.000000    	  50.000000    	  871.24268    	  327.46512    
  50.000000    	  51.000000    	  1056.7954    	  337.81606    
  51.000000    	  52.000000    	  727.93433    	  276.03792    
  52.000000    	  53.000000    	  885.74145    	  315.54604    
  53.000000    	  54.000000    	  763.22440    	  327.18331    
  54.000000    	  55.000000    	  678.42701    	  254.33478    
  55.000000    	  56.000000    	  769.53154    	  390.72347    
  56.000000    	  57.000000    	  723.33654    	  326.09327    
  57.000000    	  58.000000    	  627.04004    	  287.45105    
  58.000000    	  59.000000    	  611.45266    	  282.94104    
