# pt34_31   
# underflow	  8.6584067    	  8.6584067    
# overflow	  1010.9508    	  4.0338026    
# sum	  72022.950    	  2566.2698    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  340.19711    	  112.03998    
  1.0000000    	  2.0000000    	  1899.5360    	  307.37511    
  2.0000000    	  3.0000000    	  2489.2343    	  352.32694    
  3.0000000    	  4.0000000    	  2943.1103    	  385.62431    
  4.0000000    	  5.0000000    	  3300.5437    	  407.22166    
  5.0000000    	  6.0000000    	  2859.7325    	  372.24898    
  6.0000000    	  7.0000000    	  2674.8895    	  364.28388    
  7.0000000    	  8.0000000    	  2369.5835    	  340.73876    
  8.0000000    	  9.0000000    	  2662.6912    	  367.18394    
  9.0000000    	  10.000000    	  1784.3596    	  302.91226    
  10.000000    	  11.000000    	  2399.2500    	  350.62443    
  11.000000    	  12.000000    	  1883.6616    	  310.56070    
  12.000000    	  13.000000    	  1567.9967    	  285.30235    
  13.000000    	  14.000000    	  1470.5900    	  272.08130    
  14.000000    	  15.000000    	  1464.7371    	  273.60128    
  15.000000    	  16.000000    	  1357.0279    	  262.95837    
  16.000000    	  17.000000    	  1232.4064    	  249.29022    
  17.000000    	  18.000000    	  1146.2044    	  254.20959    
  18.000000    	  19.000000    	  1074.6738    	  230.72462    
  19.000000    	  20.000000    	  938.44765    	  219.24057    
  20.000000    	  21.000000    	  1034.4248    	  228.61705    
  21.000000    	  22.000000    	  864.10012    	  208.42202    
  22.000000    	  23.000000    	  695.33816    	  199.41843    
  23.000000    	  24.000000    	  929.25825    	  220.35574    
  24.000000    	  25.000000    	  794.41000    	  197.82186    
  25.000000    	  26.000000    	  757.10099    	  208.35197    
  26.000000    	  27.000000    	  636.28466    	  177.68192    
  27.000000    	  28.000000    	  543.91034    	  169.45910    
  28.000000    	  29.000000    	  624.56834    	  179.71522    
  29.000000    	  30.000000    	  572.94847    	  187.55575    
  30.000000    	  31.000000    	  569.27287    	  176.47545    
  31.000000    	  32.000000    	  587.07281    	  171.09998    
  32.000000    	  33.000000    	  576.37987    	  188.25391    
  33.000000    	  34.000000    	  545.96280    	  189.33256    
  34.000000    	  35.000000    	  559.29359    	  195.38905    
  35.000000    	  36.000000    	  472.89698    	  175.29649    
  36.000000    	  37.000000    	  553.99422    	  192.60925    
  37.000000    	  38.000000    	  565.12594    	  166.30793    
  38.000000    	  39.000000    	  862.33280    	  465.34193    
  39.000000    	  40.000000    	  521.32413    	  189.12773    
  40.000000    	  41.000000    	  605.21843    	  244.89359    
  41.000000    	  42.000000    	  505.46363    	  183.24030    
  42.000000    	  43.000000    	  451.82720    	  158.41200    
  43.000000    	  44.000000    	  539.37274    	  225.29709    
  44.000000    	  45.000000    	  473.81339    	  187.77111    
  45.000000    	  46.000000    	  536.64533    	  247.88022    
  46.000000    	  47.000000    	  471.22456    	  227.57082    
  47.000000    	  48.000000    	  701.72854    	  292.40094    
  48.000000    	  49.000000    	  476.13404    	  229.43534    
  49.000000    	  50.000000    	  498.02157    	  240.88766    
  50.000000    	  51.000000    	  476.83488    	  207.07680    
  51.000000    	  52.000000    	  542.63499    	  220.87237    
  52.000000    	  53.000000    	  475.67652    	  263.10149    
  53.000000    	  54.000000    	  527.82996    	  253.50318    
  54.000000    	  55.000000    	  658.40915    	  280.44650    
  55.000000    	  56.000000    	  459.25554    	  218.81699    
  56.000000    	  57.000000    	  535.38164    	  293.07220    
  57.000000    	  58.000000    	  496.71166    	  272.03430    
  58.000000    	  59.000000    	  484.02686    	  265.23786    
  59.000000    	  60.000000    	  483.85005    	  264.05615    
  60.000000    	  61.000000    	  1101.4338    	  757.89270    
  61.000000    	  62.000000    	  638.38215    	  321.77385    
  62.000000    	  63.000000    	  458.04156    	  305.28578    
  63.000000    	  64.000000    	  460.18074    	  189.86830    
  64.000000    	  65.000000    	  495.35832    	  331.28181    
  65.000000    	  66.000000    	  509.87249    	  281.98708    
  66.000000    	  67.000000    	  30.053147    	  3.8273767    
  67.000000    	  68.000000    	  422.78442    	  228.99783    
  68.000000    	  69.000000    	  450.23910    	  243.09550    
  69.000000    	  70.000000    	  455.90916    	  295.26649    
  70.000000    	  71.000000    	  407.91154    	  267.37947    
  71.000000    	  72.000000    	  31.833819    	  2.8180308    
  72.000000    	  73.000000    	  33.896253    	  2.6236604    
  73.000000    	  74.000000    	  464.76728    	  427.59187    
  74.000000    	  75.000000    	  481.65870    	  448.57936    
  75.000000    	  76.000000    	  471.20518    	  436.48835    
  76.000000    	  77.000000    	  436.40402    	  284.92582    
  77.000000    	  78.000000    	  1138.2576    	  819.87878    
  78.000000    	  79.000000    	  34.492324    	  1.8463045    
  79.000000    	  80.000000    	  132.32845    	  81.872590    
  80.000000    	  81.000000    	  56.651202    	  1.1484180    
  81.000000    	  82.000000    	  53.668353    	  1.1065443    
  82.000000    	  83.000000    	  52.787219    	  1.0753828    
  83.000000    	  84.000000    	  50.434138    	  1.0507359    
  84.000000    	  85.000000    	  48.255516    	  1.0001294    
  85.000000    	  86.000000    	  47.901600    	 0.98687987    
  86.000000    	  87.000000    	  45.394637    	 0.96359624    
  87.000000    	  88.000000    	  43.937066    	 0.92019987    
  88.000000    	  89.000000    	  42.154731    	 0.89035246    
  89.000000    	  90.000000    	  41.219137    	 0.86575214    
  90.000000    	  91.000000    	  38.754301    	 0.83157264    
  91.000000    	  92.000000    	  39.322001    	 0.82162467    
  92.000000    	  93.000000    	  35.773774    	 0.77050799    
  93.000000    	  94.000000    	  35.758409    	 0.77089999    
  94.000000    	  95.000000    	  34.064434    	 0.74827372    
  95.000000    	  96.000000    	  34.025540    	 0.72715159    
  96.000000    	  97.000000    	  32.325069    	 0.69378485    
  97.000000    	  98.000000    	  31.035779    	 0.67988580    
  98.000000    	  99.000000    	  29.695483    	 0.65409026    
  99.000000    	  100.00000    	  30.238643    	 0.63900027    
