# pt34_8    
# underflow	  91.464755    	  91.464755    
# overflow	  87.166060    	 0.45656473    
# sum	  38237.460    	  1766.9316    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  311.19798    	  132.71801    
  1.0000000    	  2.0000000    	  1338.1964    	  286.47534    
  2.0000000    	  3.0000000    	  1680.3710    	  317.37326    
  3.0000000    	  4.0000000    	  1526.8921    	  293.25231    
  4.0000000    	  5.0000000    	  2096.6750    	  340.47185    
  5.0000000    	  6.0000000    	  1486.8060    	  292.50410    
  6.0000000    	  7.0000000    	  1421.5949    	  270.05136    
  7.0000000    	  8.0000000    	  1059.9093    	  244.56127    
  8.0000000    	  9.0000000    	  1202.1637    	  246.84043    
  9.0000000    	  10.000000    	  976.25642    	  218.90611    
  10.000000    	  11.000000    	  1013.0801    	  223.91188    
  11.000000    	  12.000000    	  795.37549    	  202.81635    
  12.000000    	  13.000000    	  870.36634    	  212.75560    
  13.000000    	  14.000000    	  986.70186    	  228.05817    
  14.000000    	  15.000000    	  668.18827    	  186.83435    
  15.000000    	  16.000000    	  707.53966    	  181.47930    
  16.000000    	  17.000000    	  675.25315    	  187.83691    
  17.000000    	  18.000000    	  583.11190    	  163.64248    
  18.000000    	  19.000000    	  461.15309    	  142.59992    
  19.000000    	  20.000000    	  569.13579    	  177.60005    
  20.000000    	  21.000000    	  540.78514    	  169.74952    
  21.000000    	  22.000000    	  449.70548    	  134.76152    
  22.000000    	  23.000000    	  576.36737    	  208.58514    
  23.000000    	  24.000000    	  423.25276    	  150.68980    
  24.000000    	  25.000000    	  565.23473    	  164.58048    
  25.000000    	  26.000000    	  417.00899    	  153.39302    
  26.000000    	  27.000000    	  444.78443    	  162.92931    
  27.000000    	  28.000000    	  412.05679    	  144.06334    
  28.000000    	  29.000000    	  376.29735    	  149.36028    
  29.000000    	  30.000000    	  464.75668    	  182.66733    
  30.000000    	  31.000000    	  389.44806    	  147.40333    
  31.000000    	  32.000000    	  508.14223    	  257.05056    
  32.000000    	  33.000000    	  437.23199    	  150.75110    
  33.000000    	  34.000000    	  298.15489    	  123.70088    
  34.000000    	  35.000000    	  428.12381    	  181.49855    
  35.000000    	  36.000000    	  367.02118    	  181.06527    
  36.000000    	  37.000000    	  362.30178    	  202.04944    
  37.000000    	  38.000000    	  484.12436    	  200.94692    
  38.000000    	  39.000000    	  423.38970    	  175.85547    
  39.000000    	  40.000000    	  375.58414    	  254.91965    
  40.000000    	  41.000000    	  399.81330    	  224.65412    
  41.000000    	  42.000000    	  308.24086    	  148.60633    
  42.000000    	  43.000000    	  405.02822    	  158.02073    
  43.000000    	  44.000000    	  318.81848    	  213.70240    
  44.000000    	  45.000000    	  371.22022    	  353.37826    
  45.000000    	  46.000000    	  678.73006    	  467.34218    
  46.000000    	  47.000000    	  148.54870    	  96.181150    
  47.000000    	  48.000000    	  362.74915    	  244.35935    
  48.000000    	  49.000000    	  340.71496    	  187.85643    
  49.000000    	  50.000000    	  321.87245    	  140.23186    
  50.000000    	  51.000000    	  344.63159    	  189.01502    
  51.000000    	  52.000000    	  349.57406    	  239.43246    
  52.000000    	  53.000000    	  161.68210    	  109.92261    
  53.000000    	  54.000000    	  275.91474    	  153.87313    
  54.000000    	  55.000000    	  437.96080    	  416.68202    
  55.000000    	  56.000000    	  21.525979    	  1.4227976    
  56.000000    	  57.000000    	  293.35913    	  192.97024    
  57.000000    	  58.000000    	  320.74538    	  211.05361    
  58.000000    	  59.000000    	  222.43807    	  116.43449    
  59.000000    	  60.000000    	  243.34532    	  219.13809    
  60.000000    	  61.000000    	  350.73420    	  326.67341    
  61.000000    	  62.000000    	  227.58430    	  144.68978    
  62.000000    	  63.000000    	  319.72527    	  209.53029    
  63.000000    	  64.000000    	  197.13902    	  173.47958    
  64.000000    	  65.000000    	  207.92182    	  182.05836    
  65.000000    	  66.000000    	  197.59976    	  173.68446    
