# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  385.70567    	  8.3605983    
# sum	  113114.96    	  1002.9876    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  13852.955    	  675.47646    
  2.0000000    	  3.0000000    	  13514.891    	  407.85151    
  3.0000000    	  4.0000000    	  10447.578    	  283.25791    
  4.0000000    	  5.0000000    	  8810.4598    	  216.19144    
  5.0000000    	  6.0000000    	  7397.8947    	  196.89138    
  6.0000000    	  7.0000000    	  5830.9870    	  202.42590    
  7.0000000    	  8.0000000    	  5186.3133    	  160.75451    
  8.0000000    	  9.0000000    	  4061.8215    	  136.39510    
  9.0000000    	  10.000000    	  3679.6204    	  142.14693    
  10.000000    	  11.000000    	  3207.2913    	  117.25735    
  11.000000    	  12.000000    	  3029.9023    	  105.56046    
  12.000000    	  13.000000    	  2704.5544    	  87.166421    
  13.000000    	  14.000000    	  2134.6252    	  81.050795    
  14.000000    	  15.000000    	  2138.7870    	  80.985840    
  15.000000    	  16.000000    	  1734.0973    	  76.061323    
  16.000000    	  17.000000    	  1825.3969    	  74.470563    
  17.000000    	  18.000000    	  1658.1551    	  82.102701    
  18.000000    	  19.000000    	  1459.7041    	  65.220413    
  19.000000    	  20.000000    	  1309.9808    	  61.408436    
  20.000000    	  21.000000    	  1189.2362    	  53.685815    
  21.000000    	  22.000000    	  1080.3766    	  58.593607    
  22.000000    	  23.000000    	  1011.2229    	  53.660474    
  23.000000    	  24.000000    	  971.64950    	  50.632916    
  24.000000    	  25.000000    	  826.12239    	  45.341409    
  25.000000    	  26.000000    	  826.86475    	  40.358161    
  26.000000    	  27.000000    	  755.97388    	  38.806816    
  27.000000    	  28.000000    	  722.01852    	  40.626879    
  28.000000    	  29.000000    	  677.27140    	  39.845408    
  29.000000    	  30.000000    	  594.39713    	  38.722076    
  30.000000    	  31.000000    	  541.30900    	  38.073585    
  31.000000    	  32.000000    	  530.70494    	  36.789546    
  32.000000    	  33.000000    	  476.58359    	  37.731638    
  33.000000    	  34.000000    	  515.38265    	  31.891978    
  34.000000    	  35.000000    	  421.60433    	  34.733401    
  35.000000    	  36.000000    	  377.33679    	  29.361146    
  36.000000    	  37.000000    	  425.50307    	  29.605378    
  37.000000    	  38.000000    	  326.81323    	  28.614114    
  38.000000    	  39.000000    	  316.71036    	  23.467336    
  39.000000    	  40.000000    	  392.62900    	  27.336103    
  40.000000    	  41.000000    	  325.88478    	  27.576320    
  41.000000    	  42.000000    	  300.96493    	  24.533038    
  42.000000    	  43.000000    	  258.64097    	  21.876169    
