# pt34_19   
# underflow	  40.034175    	  29.502274    
# overflow	  939.86448    	  3.5931536    
# sum	  73323.658    	  2302.3580    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  651.03122    	  138.11577    
  1.0000000    	  2.0000000    	  1880.7696    	  243.73670    
  2.0000000    	  3.0000000    	  2606.5916    	  282.96455    
  3.0000000    	  4.0000000    	  3269.2004    	  316.89397    
  4.0000000    	  5.0000000    	  3086.0562    	  312.39061    
  5.0000000    	  6.0000000    	  3014.5653    	  306.73920    
  6.0000000    	  7.0000000    	  3003.6564    	  310.24884    
  7.0000000    	  8.0000000    	  2431.6723    	  283.74204    
  8.0000000    	  9.0000000    	  2633.4506    	  294.95617    
  9.0000000    	  10.000000    	  2182.9789    	  271.57506    
  10.000000    	  11.000000    	  2240.4476    	  274.67402    
  11.000000    	  12.000000    	  1938.8013    	  256.53800    
  12.000000    	  13.000000    	  1632.7293    	  237.00095    
  13.000000    	  14.000000    	  1558.8648    	  230.98795    
  14.000000    	  15.000000    	  1413.0403    	  222.19961    
  15.000000    	  16.000000    	  1394.4873    	  220.01497    
  16.000000    	  17.000000    	  1330.2305    	  213.30829    
  17.000000    	  18.000000    	  1017.6359    	  188.45764    
  18.000000    	  19.000000    	  1210.8705    	  208.26512    
  19.000000    	  20.000000    	  797.82338    	  166.60923    
  20.000000    	  21.000000    	  964.09194    	  184.70045    
  21.000000    	  22.000000    	  806.00482    	  170.24680    
  22.000000    	  23.000000    	  783.48447    	  170.58376    
  23.000000    	  24.000000    	  826.41462    	  174.50574    
  24.000000    	  25.000000    	  754.07861    	  185.70242    
  25.000000    	  26.000000    	  735.53515    	  169.45938    
  26.000000    	  27.000000    	  591.40023    	  144.28799    
  27.000000    	  28.000000    	  623.25314    	  150.40264    
  28.000000    	  29.000000    	  627.94248    	  157.28767    
  29.000000    	  30.000000    	  492.54049    	  135.32312    
  30.000000    	  31.000000    	  526.76717    	  145.22700    
  31.000000    	  32.000000    	  671.29166    	  189.18713    
  32.000000    	  33.000000    	  481.91481    	  131.88453    
  33.000000    	  34.000000    	  618.61390    	  163.36540    
  34.000000    	  35.000000    	  436.70039    	  142.33144    
  35.000000    	  36.000000    	  566.03344    	  166.37921    
  36.000000    	  37.000000    	  546.15923    	  178.07886    
  37.000000    	  38.000000    	  518.63889    	  170.25337    
  38.000000    	  39.000000    	  417.52550    	  130.35427    
  39.000000    	  40.000000    	  427.51345    	  136.85594    
  40.000000    	  41.000000    	  618.88671    	  184.45731    
  41.000000    	  42.000000    	  491.66785    	  163.42713    
  42.000000    	  43.000000    	  505.59588    	  171.71044    
  43.000000    	  44.000000    	  417.73717    	  168.00945    
  44.000000    	  45.000000    	  519.89732    	  180.72559    
  45.000000    	  46.000000    	  415.30413    	  148.57482    
  46.000000    	  47.000000    	  584.81213    	  212.49227    
  47.000000    	  48.000000    	  496.96623    	  237.23939    
  48.000000    	  49.000000    	  405.24206    	  153.95442    
  49.000000    	  50.000000    	  506.77712    	  219.75446    
  50.000000    	  51.000000    	  423.17309    	  170.87466    
  51.000000    	  52.000000    	  618.49058    	  273.33765    
  52.000000    	  53.000000    	  572.79497    	  237.80651    
  53.000000    	  54.000000    	  478.46129    	  194.70062    
  54.000000    	  55.000000    	  541.52187    	  242.63641    
  55.000000    	  56.000000    	  423.25812    	  188.59858    
  56.000000    	  57.000000    	  522.94194    	  211.72599    
  57.000000    	  58.000000    	  667.74531    	  332.51821    
  58.000000    	  59.000000    	  457.99355    	  202.30765    
  59.000000    	  60.000000    	  433.44481    	  213.97208    
  60.000000    	  61.000000    	  427.93218    	  242.01589    
  61.000000    	  62.000000    	  413.71232    	  167.52623    
  62.000000    	  63.000000    	  604.53293    	  418.08464    
  63.000000    	  64.000000    	  670.82785    	  343.89942    
  64.000000    	  65.000000    	  515.36282    	  353.44596    
  65.000000    	  66.000000    	  456.56190    	  199.58128    
  66.000000    	  67.000000    	  448.18686    	  305.67734    
  67.000000    	  68.000000    	  322.87457    	  241.38605    
  68.000000    	  69.000000    	  617.39327    	  357.83155    
  69.000000    	  70.000000    	  515.70830    	  493.85857    
  70.000000    	  71.000000    	  443.90929    	  423.32315    
  71.000000    	  72.000000    	  619.24524    	  423.93681    
  72.000000    	  73.000000    	  674.75800    	  632.50027    
  73.000000    	  74.000000    	  575.32460    	  552.39460    
  74.000000    	  75.000000    	  413.32683    	  278.77490    
  75.000000    	  76.000000    	  460.56753    	  251.58899    
  76.000000    	  77.000000    	  530.57323    	  293.64234    
  77.000000    	  78.000000    	  391.14605    	  258.88279    
  78.000000    	  79.000000    	  395.84407    	  368.30788    
  79.000000    	  80.000000    	  343.64733    	  223.05091    
  80.000000    	  81.000000    	  40.114296    	 0.71728800    
  81.000000    	  82.000000    	  46.848105    	 0.77799321    
  82.000000    	  83.000000    	  45.583020    	 0.76161219    
  83.000000    	  84.000000    	  35.524255    	 0.65647251    
  84.000000    	  85.000000    	  43.219899    	 0.72551138    
  85.000000    	  86.000000    	  41.172206    	 0.69486255    
  86.000000    	  87.000000    	  39.328393    	 0.66792856    
  87.000000    	  88.000000    	  38.548674    	 0.65355871    
  88.000000    	  89.000000    	  25.949922    	 0.52300350    
  89.000000    	  90.000000    	  35.645800    	 0.60713020    
  90.000000    	  91.000000    	  34.233989    	 0.58733627    
  91.000000    	  92.000000    	  31.752184    	 0.55503573    
  92.000000    	  93.000000    	  33.237115    	 0.56712182    
  93.000000    	  94.000000    	  30.125376    	 0.52574232    
  94.000000    	  95.000000    	  30.253655    	 0.51994546    
  95.000000    	  96.000000    	  29.390089    	 0.50796174    
  96.000000    	  97.000000    	  28.141054    	 0.48570479    
  97.000000    	  98.000000    	  27.987135    	 0.48119387    
  98.000000    	  99.000000    	  26.279113    	 0.46114055    
  99.000000    	  100.00000    	  25.470390    	 0.44715253    
