# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  523.91599    	  13.263259    
# sum	  61933.877    	  2315.7942    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  829.56272    	  205.61583    
  1.0000000    	  2.0000000    	  1891.3236    	  625.08290    
  2.0000000    	  3.0000000    	  3396.3921    	  509.33109    
  3.0000000    	  4.0000000    	  2813.1653    	  494.73829    
  4.0000000    	  5.0000000    	  3066.3586    	  467.29608    
  5.0000000    	  6.0000000    	  2826.3927    	  414.90649    
  6.0000000    	  7.0000000    	  2093.5096    	  401.83800    
  7.0000000    	  8.0000000    	  2383.7519    	  388.20340    
  8.0000000    	  9.0000000    	  1961.3918    	  357.12357    
  9.0000000    	  10.000000    	  2165.5647    	  361.03099    
  10.000000    	  11.000000    	  1720.9593    	  337.82016    
  11.000000    	  12.000000    	  1445.9780    	  300.03281    
  12.000000    	  13.000000    	  1622.9477    	  311.28568    
  13.000000    	  14.000000    	  1425.7635    	  289.68298    
  14.000000    	  15.000000    	  1350.0138    	  269.95633    
  15.000000    	  16.000000    	  1327.8345    	  277.38189    
  16.000000    	  17.000000    	  1002.4971    	  245.80602    
  17.000000    	  18.000000    	  1032.4748    	  245.52352    
  18.000000    	  19.000000    	  808.72201    	  229.36087    
  19.000000    	  20.000000    	  972.47181    	  233.29309    
  20.000000    	  21.000000    	  697.84493    	  212.96299    
  21.000000    	  22.000000    	  741.73042    	  213.93854    
  22.000000    	  23.000000    	  612.80421    	  183.07069    
  23.000000    	  24.000000    	  616.54038    	  201.33710    
  24.000000    	  25.000000    	  740.71875    	  215.49068    
  25.000000    	  26.000000    	  655.78475    	  192.20943    
  26.000000    	  27.000000    	  597.74529    	  183.91356    
  27.000000    	  28.000000    	  637.16815    	  217.06281    
  28.000000    	  29.000000    	  590.82681    	  197.75483    
  29.000000    	  30.000000    	  610.75821    	  176.88760    
  30.000000    	  31.000000    	  521.29251    	  193.89289    
  31.000000    	  32.000000    	  463.96747    	  148.22132    
  32.000000    	  33.000000    	  457.53694    	  173.17130    
  33.000000    	  34.000000    	  471.98970    	  176.82313    
  34.000000    	  35.000000    	  463.58262    	  182.66484    
  35.000000    	  36.000000    	  578.27486    	  199.68158    
  36.000000    	  37.000000    	  426.76760    	  189.97736    
  37.000000    	  38.000000    	  448.72240    	  155.17287    
  38.000000    	  39.000000    	  474.73530    	  201.80858    
  39.000000    	  40.000000    	  459.32107    	  178.04535    
  40.000000    	  41.000000    	  496.92710    	  261.92981    
  41.000000    	  42.000000    	  437.26373    	  167.67441    
  42.000000    	  43.000000    	  436.78752    	  169.60648    
  43.000000    	  44.000000    	  348.79093    	  139.26734    
  44.000000    	  45.000000    	  663.83942    	  318.58379    
  45.000000    	  46.000000    	  498.20863    	  187.56301    
  46.000000    	  47.000000    	  509.99026    	  190.28393    
  47.000000    	  48.000000    	  306.85510    	  139.12790    
  48.000000    	  49.000000    	  433.94137    	  211.86607    
  49.000000    	  50.000000    	  494.90607    	  320.17890    
  50.000000    	  51.000000    	  405.13720    	  176.69346    
  51.000000    	  52.000000    	  219.74023    	  129.14400    
  52.000000    	  53.000000    	  502.73266    	  325.93767    
  53.000000    	  54.000000    	  342.90457    	  200.50499    
  54.000000    	  55.000000    	  266.07147    	  126.67856    
  55.000000    	  56.000000    	  491.57569    	  315.34548    
  56.000000    	  57.000000    	  426.74133    	  380.85568    
  57.000000    	  58.000000    	  463.55747    	  251.30486    
  58.000000    	  59.000000    	  370.73620    	  233.26559    
  59.000000    	  60.000000    	  429.82916    	  202.14772    
  60.000000    	  61.000000    	  421.71013    	  279.31878    
  61.000000    	  62.000000    	  375.33216    	  240.88940    
  62.000000    	  63.000000    	  336.36215    	  229.85455    
  63.000000    	  64.000000    	  454.93773    	  418.34781    
  64.000000    	  65.000000    	  389.89265    	  196.95797    
  65.000000    	  66.000000    	  7.1841527    	  18.077616    
  66.000000    	  67.000000    	  334.17285    	  215.42146    
  67.000000    	  68.000000    	  329.02565    	  189.76732    
  68.000000    	  69.000000    	  316.35205    	  290.20891    
  69.000000    	  70.000000    	  252.64773    	  169.97848    
  70.000000    	  71.000000    	  19.785111    	  16.213146    
  71.000000    	  72.000000    	  28.571723    	  15.593476    
  72.000000    	  73.000000    	  144.85116    	  104.47551    
  73.000000    	  74.000000    	  273.64673    	  254.19529    
  74.000000    	  75.000000    	  28.680868    	  10.763074    
  75.000000    	  76.000000    	  313.74361    	  272.69454    
  76.000000    	  77.000000    	  263.91343    	  178.04093    
  77.000000    	  78.000000    	  268.63161    	  238.00164    
  78.000000    	  79.000000    	  193.68696    	  148.12005    
  79.000000    	  80.000000    	  207.37596    	  135.08861    
  80.000000    	  81.000000    	  25.388604    	  6.3292372    
  81.000000    	  82.000000    	  29.163792    	  6.3098663    
