# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  224.76993    	  4.5280078    
# sum	  119043.36    	  3031.8580    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  747.47141    	  203.64950    
  1.0000000    	  2.0000000    	  5686.2948    	  1205.2392    
  2.0000000    	  3.0000000    	  7281.5747    	  909.34167    
  3.0000000    	  4.0000000    	  6575.8599    	  792.90509    
  4.0000000    	  5.0000000    	  7307.7792    	  791.63193    
  5.0000000    	  6.0000000    	  6622.7487    	  719.95934    
  6.0000000    	  7.0000000    	  5896.6539    	  669.65472    
  7.0000000    	  8.0000000    	  5912.4016    	  644.07524    
  8.0000000    	  9.0000000    	  5157.9998    	  576.20937    
  9.0000000    	  10.000000    	  4448.3873    	  561.73187    
  10.000000    	  11.000000    	  4231.3238    	  516.41887    
  11.000000    	  12.000000    	  4224.2115    	  521.27320    
  12.000000    	  13.000000    	  3666.4270    	  463.47675    
  13.000000    	  14.000000    	  3325.2431    	  446.60488    
  14.000000    	  15.000000    	  2851.9156    	  411.06964    
  15.000000    	  16.000000    	  2184.5121    	  372.78315    
  16.000000    	  17.000000    	  2628.3043    	  386.41251    
  17.000000    	  18.000000    	  2369.8273    	  359.71242    
  18.000000    	  19.000000    	  1904.4120    	  336.16239    
  19.000000    	  20.000000    	  2377.6253    	  352.49361    
  20.000000    	  21.000000    	  1634.8846    	  295.00888    
  21.000000    	  22.000000    	  1766.2662    	  309.49323    
  22.000000    	  23.000000    	  1687.8537    	  292.88338    
  23.000000    	  24.000000    	  1573.5223    	  292.39669    
  24.000000    	  25.000000    	  1355.9780    	  261.48729    
  25.000000    	  26.000000    	  1186.9955    	  244.03422    
  26.000000    	  27.000000    	  980.29051    	  226.75259    
  27.000000    	  28.000000    	  948.51632    	  211.00357    
  28.000000    	  29.000000    	  826.28413    	  207.41459    
  29.000000    	  30.000000    	  932.86493    	  208.16468    
  30.000000    	  31.000000    	  920.20390    	  226.01717    
  31.000000    	  32.000000    	  1014.9241    	  247.23654    
  32.000000    	  33.000000    	  941.04134    	  211.99205    
  33.000000    	  34.000000    	  430.50022    	  133.70820    
  34.000000    	  35.000000    	  692.22203    	  172.74498    
  35.000000    	  36.000000    	  697.63298    	  185.29523    
  36.000000    	  37.000000    	  320.33412    	  107.03485    
  37.000000    	  38.000000    	  650.99264    	  171.47264    
  38.000000    	  39.000000    	  657.18057    	  186.16428    
  39.000000    	  40.000000    	  560.76452    	  170.43914    
  40.000000    	  41.000000    	  632.77168    	  162.21986    
  41.000000    	  42.000000    	  742.68796    	  200.42492    
  42.000000    	  43.000000    	  612.10764    	  171.12781    
  43.000000    	  44.000000    	  468.59845    	  139.14448    
  44.000000    	  45.000000    	  476.91423    	  133.85379    
  45.000000    	  46.000000    	  490.07161    	  148.41598    
  46.000000    	  47.000000    	  484.87415    	  165.06279    
  47.000000    	  48.000000    	  526.96378    	  175.41278    
  48.000000    	  49.000000    	  567.81405    	  143.26902    
  49.000000    	  50.000000    	  553.79071    	  173.69998    
  50.000000    	  51.000000    	  352.98217    	  131.56141    
  51.000000    	  52.000000    	  614.74455    	  257.94076    
  52.000000    	  53.000000    	  436.83699    	  144.80259    
  53.000000    	  54.000000    	  379.33547    	  134.04081    
  54.000000    	  55.000000    	  462.65233    	  179.35767    
  55.000000    	  56.000000    	  356.62432    	  121.77431    
  56.000000    	  57.000000    	  385.84163    	  146.19760    
  57.000000    	  58.000000    	  729.13207    	  327.99423    
  58.000000    	  59.000000    	  428.75376    	  127.42679    
  59.000000    	  60.000000    	  232.45996    	  92.846024    
  60.000000    	  61.000000    	  432.92078    	  220.60265    
  61.000000    	  62.000000    	  312.93466    	  135.67030    
  62.000000    	  63.000000    	  282.10132    	  112.47241    
  63.000000    	  64.000000    	  233.35833    	  86.959434    
  64.000000    	  65.000000    	  409.44169    	  240.67851    
  65.000000    	  66.000000    	  254.41222    	  97.215414    
  66.000000    	  67.000000    	  249.73363    	  100.03023    
  67.000000    	  68.000000    	  155.02549    	  49.433539    
  68.000000    	  69.000000    	  54.045426    	  15.195126    
  69.000000    	  70.000000    	  62.182927    	  7.0422544    
  70.000000    	  71.000000    	  79.875853    	  15.449150    
  71.000000    	  72.000000    	  223.57371    	  161.57946    
  72.000000    	  73.000000    	  174.78374    	  122.46632    
  73.000000    	  74.000000    	  65.852095    	  34.940553    
  74.000000    	  75.000000    	  60.864626    	  12.614999    
  75.000000    	  76.000000    	  17.851976    	  40.371875    
  76.000000    	  77.000000    	  59.049521    	  7.7140957    
  77.000000    	  78.000000    	  34.133380    	  45.350809    
  78.000000    	  79.000000    	  59.996765    	  16.326429    
  79.000000    	  80.000000    	  56.697079    	  14.472168    
  80.000000    	  81.000000    	  39.467117    	  4.8501725    
  81.000000    	  82.000000    	  37.136035    	  4.8000380    
  82.000000    	  83.000000    	  24.025224    	  4.0134104    
  83.000000    	  84.000000    	  34.131991    	  4.0672226    
  84.000000    	  85.000000    	  24.388417    	  4.4336290    
  85.000000    	  86.000000    	  22.944825    	  4.3489931    
  86.000000    	  87.000000    	  21.948037    	  4.1367803    
  87.000000    	  88.000000    	  22.471373    	  3.3810954    
  88.000000    	  89.000000    	  19.972996    	  3.3191840    
  89.000000    	  90.000000    	  19.866693    	  3.2153994    
  90.000000    	  91.000000    	  21.295072    	  2.9324090    
  91.000000    	  92.000000    	  21.370544    	  2.6571562    
  92.000000    	  93.000000    	  15.214726    	  2.5170499    
  93.000000    	  94.000000    	  16.795618    	  2.7129910    
  94.000000    	  95.000000    	  16.113197    	  2.5148903    
  95.000000    	  96.000000    	  15.746345    	  2.2604413    
  96.000000    	  97.000000    	  15.607396    	  2.1120393    
  97.000000    	  98.000000    	  10.638013    	  2.4038139    
  98.000000    	  99.000000    	  12.397628    	  2.0777687    
  99.000000    	  100.00000    	  12.036293    	  2.0098029    
