# pt34_15   
# underflow	  6.8681705    	  6.8681705    
# overflow	  0.0000000    	  0.0000000    
# sum	  47417.497    	  1768.6605    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  540.13659    	  136.19108    
  1.0000000    	  2.0000000    	  1251.9741    	  203.46470    
  2.0000000    	  3.0000000    	  1985.9700    	  255.37318    
  3.0000000    	  4.0000000    	  2112.3612    	  264.75171    
  4.0000000    	  5.0000000    	  2098.5161    	  265.43638    
  5.0000000    	  6.0000000    	  1478.6901    	  219.59923    
  6.0000000    	  7.0000000    	  2220.5659    	  272.33375    
  7.0000000    	  8.0000000    	  1622.1632    	  234.72571    
  8.0000000    	  9.0000000    	  1660.4461    	  236.16900    
  9.0000000    	  10.000000    	  1239.1179    	  206.95451    
  10.000000    	  11.000000    	  1385.7798    	  216.99822    
  11.000000    	  12.000000    	  1205.2724    	  203.08962    
  12.000000    	  13.000000    	  922.43016    	  176.13684    
  13.000000    	  14.000000    	  953.82633    	  181.20018    
  14.000000    	  15.000000    	  768.53337    	  182.80305    
  15.000000    	  16.000000    	  801.30063    	  164.92747    
  16.000000    	  17.000000    	  836.59936    	  170.16016    
  17.000000    	  18.000000    	  912.30455    	  173.98172    
  18.000000    	  19.000000    	  532.19379    	  141.03089    
  19.000000    	  20.000000    	  657.86565    	  150.22726    
  20.000000    	  21.000000    	  655.20499    	  150.44661    
  21.000000    	  22.000000    	  619.84178    	  152.87329    
  22.000000    	  23.000000    	  544.20676    	  145.90216    
  23.000000    	  24.000000    	  579.48844    	  148.81766    
  24.000000    	  25.000000    	  514.02180    	  131.80337    
  25.000000    	  26.000000    	  540.52034    	  151.40543    
  26.000000    	  27.000000    	  518.44593    	  141.84541    
  27.000000    	  28.000000    	  536.97270    	  143.95054    
  28.000000    	  29.000000    	  552.47405    	  152.22467    
  29.000000    	  30.000000    	  476.72729    	  152.84022    
  30.000000    	  31.000000    	  392.58262    	  129.80251    
  31.000000    	  32.000000    	  440.85711    	  129.82778    
  32.000000    	  33.000000    	  431.78622    	  138.05631    
  33.000000    	  34.000000    	  592.43991    	  194.77988    
  34.000000    	  35.000000    	  341.21240    	  108.21943    
  35.000000    	  36.000000    	  456.73269    	  134.41943    
  36.000000    	  37.000000    	  459.11387    	  221.21313    
  37.000000    	  38.000000    	  495.02861    	  153.08495    
  38.000000    	  39.000000    	  364.45339    	  150.16947    
  39.000000    	  40.000000    	  333.41361    	  118.03443    
  40.000000    	  41.000000    	  357.30654    	  160.04952    
  41.000000    	  42.000000    	  325.87490    	  123.43172    
  42.000000    	  43.000000    	  345.86062    	  132.37261    
  43.000000    	  44.000000    	  441.26961    	  190.00500    
  44.000000    	  45.000000    	  362.30573    	  141.29064    
  45.000000    	  46.000000    	  314.00615    	  151.51238    
  46.000000    	  47.000000    	  342.71381    	  198.16135    
  47.000000    	  48.000000    	  341.53318    	  152.98832    
  48.000000    	  49.000000    	  318.96887    	  130.36917    
  49.000000    	  50.000000    	  418.41109    	  196.75462    
  50.000000    	  51.000000    	  245.31852    	  115.81859    
  51.000000    	  52.000000    	  365.05061    	  174.09317    
  52.000000    	  53.000000    	  604.29806    	  277.01567    
  53.000000    	  54.000000    	  347.18772    	  245.53077    
  54.000000    	  55.000000    	  304.18187    	  153.20896    
  55.000000    	  56.000000    	  381.56346    	  220.76825    
  56.000000    	  57.000000    	  319.45446    	  161.96788    
  57.000000    	  58.000000    	  312.19215    	  312.19215    
  58.000000    	  59.000000    	  325.91402    	  146.78757    
  59.000000    	  60.000000    	  344.12324    	  243.35238    
  60.000000    	  61.000000    	  328.91277    	  166.52419    
  61.000000    	  62.000000    	  502.68807    	  302.96178    
  62.000000    	  63.000000    	  315.24031    	  185.27499    
  63.000000    	  64.000000    	  328.68873    	  166.48792    
  64.000000    	  65.000000    	  415.60096    	  293.94473    
  65.000000    	  66.000000    	  339.66898    	  339.66898    
  66.000000    	  67.000000    	  340.39085    	  197.54459    
  67.000000    	  68.000000    	  298.27404    	  211.72452    
  68.000000    	  69.000000    	  288.82408    	  288.82408    
  69.000000    	  70.000000    	  304.74477    	  181.13233    
  70.000000    	  71.000000    	  470.75692    	  334.93289    
  71.000000    	  72.000000    	 -16.312456    	  134.06270    
  72.000000    	  73.000000    	  358.57108    	  358.57108    
  73.000000    	  74.000000    	  401.58750    	  401.58750    
