# pt34_12   
# underflow	 -59230.618    	  1884.1005    
# overflow	  699.10428    	  13.397009    
# sum	  65933.097    	  2761.4069    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  42533.693    	  1751.2209    
  1.0000000    	  2.0000000    	  11857.890    	  726.42549    
  2.0000000    	  3.0000000    	  10072.256    	  316.25448    
  3.0000000    	  4.0000000    	  6748.3439    	  267.22820    
  4.0000000    	  5.0000000    	  5530.0879    	  233.22792    
  5.0000000    	  6.0000000    	  4639.2816    	  172.74832    
  6.0000000    	  7.0000000    	  4107.4331    	  166.31447    
  7.0000000    	  8.0000000    	  3389.9043    	  152.74766    
  8.0000000    	  9.0000000    	  2943.6773    	  133.91492    
  9.0000000    	  10.000000    	  2462.1106    	  112.55557    
  10.000000    	  11.000000    	  2403.8554    	  108.47114    
  11.000000    	  12.000000    	  2111.9225    	  114.77649    
  12.000000    	  13.000000    	  1894.9236    	  101.58125    
  13.000000    	  14.000000    	  1627.6240    	  94.511249    
  14.000000    	  15.000000    	  1286.6736    	  91.010789    
  15.000000    	  16.000000    	  1397.7577    	  85.648156    
  16.000000    	  17.000000    	  1189.2129    	  77.089467    
  17.000000    	  18.000000    	  1090.0859    	  85.230155    
  18.000000    	  19.000000    	  1155.9765    	  66.194709    
  19.000000    	  20.000000    	  916.03208    	  76.064375    
  20.000000    	  21.000000    	  900.95670    	  75.332659    
  21.000000    	  22.000000    	  778.18589    	  62.431279    
  22.000000    	  23.000000    	  807.84244    	  59.270799    
  23.000000    	  24.000000    	  690.49344    	  55.734659    
  24.000000    	  25.000000    	  617.52378    	  56.511530    
  25.000000    	  26.000000    	  713.71175    	  55.693454    
  26.000000    	  27.000000    	  469.10598    	  51.410519    
  27.000000    	  28.000000    	  532.54829    	  49.152477    
  28.000000    	  29.000000    	  516.96675    	  47.822556    
  29.000000    	  30.000000    	  484.50587    	  51.034000    
  30.000000    	  31.000000    	  382.41204    	  47.284916    
  31.000000    	  32.000000    	  380.10302    	  45.760156    
  32.000000    	  33.000000    	  471.50049    	  38.427755    
