# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2199.1596    	  33.237228    
# sum	  136864.39    	  3410.6111    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  323.96068    	  97.262188    
  1.0000000    	  2.0000000    	  4381.6997    	  957.17213    
  2.0000000    	  3.0000000    	  5824.8776    	  785.22946    
  3.0000000    	  4.0000000    	  6294.9258    	  722.34712    
  4.0000000    	  5.0000000    	  6316.0880    	  673.83731    
  5.0000000    	  6.0000000    	  5861.8425    	  655.09842    
  6.0000000    	  7.0000000    	  6012.7778    	  622.61353    
  7.0000000    	  8.0000000    	  4936.8258    	  587.13207    
  8.0000000    	  9.0000000    	  4854.8320    	  561.66742    
  9.0000000    	  10.000000    	  4520.2065    	  540.64841    
  10.000000    	  11.000000    	  4343.5587    	  523.81540    
  11.000000    	  12.000000    	  4096.5445    	  492.58300    
  12.000000    	  13.000000    	  3528.3542    	  466.57909    
  13.000000    	  14.000000    	  3416.7860    	  464.80949    
  14.000000    	  15.000000    	  3000.8582    	  431.05709    
  15.000000    	  16.000000    	  3235.4684    	  440.19009    
  16.000000    	  17.000000    	  2277.5418    	  389.18874    
  17.000000    	  18.000000    	  2720.8277    	  393.57743    
  18.000000    	  19.000000    	  2257.1441    	  363.08881    
  19.000000    	  20.000000    	  2216.4316    	  377.90990    
  20.000000    	  21.000000    	  1884.7461    	  335.34706    
  21.000000    	  22.000000    	  2164.6796    	  356.76999    
  22.000000    	  23.000000    	  1632.5024    	  319.71713    
  23.000000    	  24.000000    	  1853.9654    	  324.69718    
  24.000000    	  25.000000    	  1380.3108    	  289.55727    
  25.000000    	  26.000000    	  1544.4979    	  310.76516    
  26.000000    	  27.000000    	  1171.8189    	  279.57492    
  27.000000    	  28.000000    	  1620.2864    	  296.54383    
  28.000000    	  29.000000    	  1102.2981    	  260.08784    
  29.000000    	  30.000000    	  1161.7110    	  259.61277    
  30.000000    	  31.000000    	  1264.0948    	  275.63762    
  31.000000    	  32.000000    	  1033.8778    	  255.17822    
  32.000000    	  33.000000    	  938.44135    	  252.86141    
  33.000000    	  34.000000    	  876.09368    	  218.56199    
  34.000000    	  35.000000    	  912.53400    	  227.49404    
