# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  217.77420    	  4.4912189    
# sum	  115928.35    	  3063.7987    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1914.1519    	  362.56193    
  1.0000000    	  2.0000000    	  5116.0163    	  1342.2009    
  2.0000000    	  3.0000000    	  8081.7589    	  923.67053    
  3.0000000    	  4.0000000    	  7337.7628    	  831.74035    
  4.0000000    	  5.0000000    	  6786.5820    	  767.94724    
  5.0000000    	  6.0000000    	  7119.3970    	  733.68855    
  6.0000000    	  7.0000000    	  5801.1776    	  672.45236    
  7.0000000    	  8.0000000    	  5867.4863    	  632.10140    
  8.0000000    	  9.0000000    	  4997.0785    	  580.13433    
  9.0000000    	  10.000000    	  5001.0027    	  568.15699    
  10.000000    	  11.000000    	  4236.7894    	  523.66249    
  11.000000    	  12.000000    	  3763.0221    	  481.49104    
  12.000000    	  13.000000    	  3349.5704    	  447.37180    
  13.000000    	  14.000000    	  3354.1380    	  452.42096    
  14.000000    	  15.000000    	  2798.7707    	  411.55010    
  15.000000    	  16.000000    	  2391.1571    	  371.97029    
  16.000000    	  17.000000    	  2217.4156    	  357.80698    
  17.000000    	  18.000000    	  2182.6643    	  339.83564    
  18.000000    	  19.000000    	  1852.3615    	  327.07131    
  19.000000    	  20.000000    	  1824.2345    	  319.86829    
  20.000000    	  21.000000    	  1697.9448    	  302.48872    
  21.000000    	  22.000000    	  1295.1815    	  255.20088    
  22.000000    	  23.000000    	  1339.0335    	  277.43095    
  23.000000    	  24.000000    	  1567.5334    	  276.93450    
  24.000000    	  25.000000    	  1036.7938    	  228.62712    
  25.000000    	  26.000000    	  722.55718    	  211.31115    
  26.000000    	  27.000000    	  863.89729    	  203.27978    
  27.000000    	  28.000000    	  871.31236    	  204.29503    
  28.000000    	  29.000000    	  941.60052    	  209.33169    
  29.000000    	  30.000000    	  767.10494    	  211.41026    
  30.000000    	  31.000000    	  846.06213    	  213.02176    
  31.000000    	  32.000000    	  548.62590    	  157.03194    
  32.000000    	  33.000000    	  391.27544    	  136.18577    
  33.000000    	  34.000000    	  744.60114    	  191.61276    
  34.000000    	  35.000000    	  736.12310    	  188.71989    
  35.000000    	  36.000000    	  426.75853    	  117.52032    
  36.000000    	  37.000000    	  698.40758    	  173.67609    
  37.000000    	  38.000000    	  626.93339    	  181.50861    
  38.000000    	  39.000000    	  490.43962    	  169.31740    
  39.000000    	  40.000000    	  630.99150    	  161.88175    
  40.000000    	  41.000000    	  827.42514    	  197.26135    
  41.000000    	  42.000000    	  576.04841    	  169.06528    
  42.000000    	  43.000000    	  452.87426    	  137.27459    
  43.000000    	  44.000000    	  460.97532    	  131.83207    
  44.000000    	  45.000000    	  458.25659    	  147.76632    
  45.000000    	  46.000000    	  464.14049    	  167.12482    
