# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2461.6493    	  37.133332    
# sum	  148775.31    	  3710.0725    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1249.5443    	  223.92295    
  1.0000000    	  2.0000000    	  3561.0712    	  902.74416    
  2.0000000    	  3.0000000    	  6574.5545    	  729.17989    
  3.0000000    	  4.0000000    	  5875.7032    	  673.29609    
  4.0000000    	  5.0000000    	  6035.2591    	  653.31603    
  5.0000000    	  6.0000000    	  6460.6472    	  639.00174    
  6.0000000    	  7.0000000    	  5805.4989    	  616.08490    
  7.0000000    	  8.0000000    	  6131.8561    	  608.74008    
  8.0000000    	  9.0000000    	  4441.0327    	  546.08055    
  9.0000000    	  10.000000    	  4828.5521    	  544.94748    
  10.000000    	  11.000000    	  4353.4413    	  520.78411    
  11.000000    	  12.000000    	  4026.8972    	  499.37825    
  12.000000    	  13.000000    	  3551.3270    	  478.55647    
  13.000000    	  14.000000    	  3846.6728    	  470.17200    
  14.000000    	  15.000000    	  3151.2416    	  441.91973    
  15.000000    	  16.000000    	  3189.6701    	  438.04656    
  16.000000    	  17.000000    	  2828.8472    	  416.12536    
  17.000000    	  18.000000    	  2263.2871    	  372.90800    
  18.000000    	  19.000000    	  1869.4072    	  356.09389    
  19.000000    	  20.000000    	  2411.6707    	  364.65834    
  20.000000    	  21.000000    	  2231.7695    	  366.54085    
  21.000000    	  22.000000    	  1362.9636    	  286.22520    
  22.000000    	  23.000000    	  1279.4560    	  305.13404    
  23.000000    	  24.000000    	  1634.4669    	  310.86592    
  24.000000    	  25.000000    	  1627.9600    	  312.02139    
  25.000000    	  26.000000    	  1177.6838    	  275.91133    
  26.000000    	  27.000000    	  1089.8918    	  241.87825    
  27.000000    	  28.000000    	  2033.8058    	  381.97067    
  28.000000    	  29.000000    	  1230.0709    	  290.53130    
  29.000000    	  30.000000    	  1524.5583    	  296.52080    
  30.000000    	  31.000000    	  874.39077    	  293.02539    
  31.000000    	  32.000000    	  1022.1979    	  258.70102    
  32.000000    	  33.000000    	  1132.9259    	  258.50589    
  33.000000    	  34.000000    	  988.87832    	  240.74026    
  34.000000    	  35.000000    	  1177.7134    	  249.31878    
  35.000000    	  36.000000    	  840.05322    	  230.64298    
  36.000000    	  37.000000    	  1023.5658    	  239.00232    
  37.000000    	  38.000000    	  789.21846    	  254.98826    
  38.000000    	  39.000000    	  998.90853    	  286.89359    
  39.000000    	  40.000000    	  965.47824    	  247.37327    
  40.000000    	  41.000000    	  1018.5768    	  317.85305    
  41.000000    	  42.000000    	  663.60992    	  215.79511    
  42.000000    	  43.000000    	  1406.8590    	  504.43770    
  43.000000    	  44.000000    	  1301.0000    	  358.60495    
  44.000000    	  45.000000    	  1097.9251    	  289.64063    
  45.000000    	  46.000000    	  666.55080    	  220.91555    
  46.000000    	  47.000000    	  1403.1572    	  408.60171    
  47.000000    	  48.000000    	  1914.5419    	  531.90987    
  48.000000    	  49.000000    	  1151.5127    	  334.04033    
  49.000000    	  50.000000    	  1466.9523    	  419.67540    
  50.000000    	  51.000000    	  810.61029    	  260.33664    
  51.000000    	  52.000000    	  790.98319    	  287.04666    
  52.000000    	  53.000000    	  1762.6205    	  459.75869    
  53.000000    	  54.000000    	  1293.1080    	  474.83151    
  54.000000    	  55.000000    	  533.99691    	  298.82292    
  55.000000    	  56.000000    	  805.35792    	  278.29481    
  56.000000    	  57.000000    	  832.23573    	  310.44523    
  57.000000    	  58.000000    	  997.92553    	  403.69965    
  58.000000    	  59.000000    	  767.65934    	  347.60927    
  59.000000    	  60.000000    	  808.32813    	  349.85079    
  60.000000    	  61.000000    	  1401.8724    	  514.78921    
  61.000000    	  62.000000    	  1128.1850    	  710.91889    
  62.000000    	  63.000000    	  1509.2486    	  589.60574    
  63.000000    	  64.000000    	  759.50557    	  359.01657    
  64.000000    	  65.000000    	  411.39785    	  368.44225    
  65.000000    	  66.000000    	  930.27529    	  358.35499    
  66.000000    	  67.000000    	  1375.9731    	  590.96351    
  67.000000    	  68.000000    	  690.19241    	  414.45496    
  68.000000    	  69.000000    	  503.96750    	  278.72349    
  69.000000    	  70.000000    	  468.04000    	  250.23074    
  70.000000    	  71.000000    	  559.18915    	  219.79862    
  71.000000    	  72.000000    	  641.26656    	  344.76911    
  72.000000    	  73.000000    	  1174.5320    	  550.80044    
  73.000000    	  74.000000    	  622.94705    	  389.88002    
