# pt34_5    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2851.4785    	  38.587025    
# sum	  394232.26    	  3592.3413    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1132.4833    	  219.72254    
  1.0000000    	  2.0000000    	  36740.611    	  880.38001    
  2.0000000    	  3.0000000    	  36487.850    	  688.15696    
  3.0000000    	  4.0000000    	  29678.839    	  662.52810    
  4.0000000    	  5.0000000    	  25851.879    	  632.32867    
  5.0000000    	  6.0000000    	  21105.942    	  620.33220    
  6.0000000    	  7.0000000    	  18116.162    	  582.12374    
  7.0000000    	  8.0000000    	  15950.135    	  560.49162    
  8.0000000    	  9.0000000    	  13817.693    	  535.85550    
  9.0000000    	  10.000000    	  12735.169    	  535.46126    
  10.000000    	  11.000000    	  10981.771    	  496.86316    
  11.000000    	  12.000000    	  10233.533    	  503.50741    
  12.000000    	  13.000000    	  9337.3805    	  486.21584    
  13.000000    	  14.000000    	  8530.7811    	  470.94160    
  14.000000    	  15.000000    	  7852.3280    	  437.94093    
  15.000000    	  16.000000    	  6678.5974    	  417.51919    
  16.000000    	  17.000000    	  6954.9702    	  441.93112    
  17.000000    	  18.000000    	  5975.1557    	  407.58839    
  18.000000    	  19.000000    	  5588.9660    	  393.85295    
  19.000000    	  20.000000    	  5196.8393    	  377.36980    
  20.000000    	  21.000000    	  4690.0371    	  356.21698    
  21.000000    	  22.000000    	  4273.3072    	  346.55484    
  22.000000    	  23.000000    	  3720.3680    	  304.74542    
  23.000000    	  24.000000    	  4256.0150    	  358.75664    
  24.000000    	  25.000000    	  3424.6350    	  302.95584    
  25.000000    	  26.000000    	  3162.4792    	  299.70119    
  26.000000    	  27.000000    	  2781.5720    	  275.04047    
  27.000000    	  28.000000    	  2854.9932    	  267.55108    
  28.000000    	  29.000000    	  2793.9638    	  293.43891    
  29.000000    	  30.000000    	  2746.2743    	  293.05104    
  30.000000    	  31.000000    	  2389.1079    	  261.72761    
  31.000000    	  32.000000    	  2577.8332    	  290.49321    
  32.000000    	  33.000000    	  2107.0232    	  245.22624    
  33.000000    	  34.000000    	  2015.7306    	  240.47721    
  34.000000    	  35.000000    	  2137.8639    	  274.51155    
  35.000000    	  36.000000    	  2218.5424    	  285.85295    
  36.000000    	  37.000000    	  1666.8159    	  222.17465    
  37.000000    	  38.000000    	  1777.7802    	  236.52882    
  38.000000    	  39.000000    	  1586.3182    	  235.91414    
  39.000000    	  40.000000    	  1966.7407    	  317.18634    
  40.000000    	  41.000000    	  1755.8027    	  307.89931    
  41.000000    	  42.000000    	  1458.1222    	  230.51616    
  42.000000    	  43.000000    	  1454.8881    	  226.63735    
  43.000000    	  44.000000    	  1468.0868    	  240.25183    
  44.000000    	  45.000000    	  1514.3270    	  273.70240    
  45.000000    	  46.000000    	  1370.0587    	  286.12748    
  46.000000    	  47.000000    	  1400.8234    	  243.95154    
  47.000000    	  48.000000    	  1194.1345    	  225.58736    
  48.000000    	  49.000000    	  1390.9869    	  270.77684    
  49.000000    	  50.000000    	  1202.0561    	  224.74933    
  50.000000    	  51.000000    	  1377.6816    	  331.22596    
  51.000000    	  52.000000    	  1075.6823    	  278.31058    
  52.000000    	  53.000000    	  1009.0726    	  234.37394    
  53.000000    	  54.000000    	  1063.3145    	  226.13244    
  54.000000    	  55.000000    	  1068.9352    	  284.07615    
  55.000000    	  56.000000    	  1615.7654    	  381.88966    
  56.000000    	  57.000000    	  1146.4372    	  261.73789    
  57.000000    	  58.000000    	  1069.6161    	  293.25360    
  58.000000    	  59.000000    	  958.26607    	  277.55601    
  59.000000    	  60.000000    	  1189.3658    	  281.08761    
  60.000000    	  61.000000    	  1073.5096    	  330.45921    
  61.000000    	  62.000000    	  1045.4743    	  330.48693    
  62.000000    	  63.000000    	  942.47047    	  359.62957    
  63.000000    	  64.000000    	  1115.4871    	  423.19539    
  64.000000    	  65.000000    	  907.31454    	  330.58231    
  65.000000    	  66.000000    	  932.42508    	  348.07740    
  66.000000    	  67.000000    	  808.12272    	  294.73532    
  67.000000    	  68.000000    	  831.38460    	  355.27120    
  68.000000    	  69.000000    	  748.44980    	  276.03142    
  69.000000    	  70.000000    	  645.16050    	  207.87714    
  70.000000    	  71.000000    	  2361.9162    	  1101.7183    
  71.000000    	  72.000000    	  1060.1149    	  450.73513    
  72.000000    	  73.000000    	  1432.4845    	  547.71585    
  73.000000    	  74.000000    	  1016.4706    	  369.66808    
  74.000000    	  75.000000    	  869.13911    	  330.75780    
  75.000000    	  76.000000    	  753.21730    	  416.70216    
  76.000000    	  77.000000    	  816.01226    	  358.47631    
  77.000000    	  78.000000    	  900.35852    	  472.99611    
  78.000000    	  79.000000    	  84.004484    	  17.569950    
  79.000000    	  80.000000    	  1065.7305    	  673.28854    
  80.000000    	  81.000000    	  167.51994    	  15.477542    
  81.000000    	  82.000000    	  111.14900    	  15.377580    
  82.000000    	  83.000000    	  132.85879    	  14.595695    
  83.000000    	  84.000000    	  123.92153    	  13.748067    
  84.000000    	  85.000000    	  130.99535    	  12.855804    
  85.000000    	  86.000000    	  129.56116    	  12.574892    
  86.000000    	  87.000000    	  130.65314    	  13.243004    
  87.000000    	  88.000000    	  114.79534    	  13.333501    
  88.000000    	  89.000000    	  105.87099    	  11.280417    
  89.000000    	  90.000000    	  90.249026    	  11.386713    
  90.000000    	  91.000000    	  113.94817    	  11.365503    
  91.000000    	  92.000000    	  79.597587    	  10.899443    
  92.000000    	  93.000000    	  86.909327    	  10.899846    
  93.000000    	  94.000000    	  94.943940    	  11.044149    
  94.000000    	  95.000000    	  92.729016    	  9.9004218    
  95.000000    	  96.000000    	  79.851608    	  8.7946940    
  96.000000    	  97.000000    	  78.586763    	  10.756230    
  97.000000    	  98.000000    	  68.595106    	  9.8859338    
  98.000000    	  99.000000    	  91.364227    	  10.019137    
  99.000000    	  100.00000    	  69.523006    	  8.6776662    
