# pt34_21   
# underflow	  1.3562933    	  1.0969894    
# overflow	  1446.9388    	  27.816813    
# sum	  207525.06    	  3141.0104    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  283.63975    	  93.887597    
  1.0000000    	  2.0000000    	  19056.956    	  648.49716    
  2.0000000    	  3.0000000    	  18098.349    	  487.67301    
  3.0000000    	  4.0000000    	  15109.770    	  471.05471    
  4.0000000    	  5.0000000    	  12711.418    	  439.35123    
  5.0000000    	  6.0000000    	  10520.971    	  426.24314    
  6.0000000    	  7.0000000    	  9455.5087    	  420.92971    
  7.0000000    	  8.0000000    	  7752.6323    	  394.93938    
  8.0000000    	  9.0000000    	  7296.6221    	  396.64999    
  9.0000000    	  10.000000    	  6375.5882    	  379.88431    
  10.000000    	  11.000000    	  5819.9434    	  365.50368    
  11.000000    	  12.000000    	  5000.4774    	  350.25195    
  12.000000    	  13.000000    	  4465.6844    	  323.61804    
  13.000000    	  14.000000    	  4366.2885    	  328.92011    
  14.000000    	  15.000000    	  3444.1662    	  294.61356    
  15.000000    	  16.000000    	  3343.7740    	  279.19189    
  16.000000    	  17.000000    	  3378.0709    	  294.27909    
  17.000000    	  18.000000    	  2747.8437    	  266.17823    
  18.000000    	  19.000000    	  2762.5887    	  271.17846    
  19.000000    	  20.000000    	  2576.2235    	  264.29205    
  20.000000    	  21.000000    	  2354.1578    	  251.77197    
  21.000000    	  22.000000    	  2094.1617    	  230.89186    
  22.000000    	  23.000000    	  2154.9836    	  263.66878    
  23.000000    	  24.000000    	  1652.2222    	  201.02394    
  24.000000    	  25.000000    	  1935.4174    	  234.57853    
  25.000000    	  26.000000    	  1872.4321    	  255.76554    
  26.000000    	  27.000000    	  1549.4668    	  214.50277    
  27.000000    	  28.000000    	  1517.5004    	  217.36592    
  28.000000    	  29.000000    	  1487.3701    	  209.52027    
  29.000000    	  30.000000    	  1218.3162    	  218.18176    
  30.000000    	  31.000000    	  1286.4028    	  195.80105    
  31.000000    	  32.000000    	  1191.5288    	  206.44022    
  32.000000    	  33.000000    	  1111.7285    	  177.65964    
  33.000000    	  34.000000    	  1185.5576    	  201.19771    
  34.000000    	  35.000000    	  1169.5651    	  210.91794    
  35.000000    	  36.000000    	  1187.6494    	  243.48942    
  36.000000    	  37.000000    	  977.65044    	  184.30276    
  37.000000    	  38.000000    	  983.71937    	  188.08657    
  38.000000    	  39.000000    	  1005.0935    	  224.06011    
  39.000000    	  40.000000    	  1035.0520    	  194.58618    
  40.000000    	  41.000000    	  1188.0534    	  262.60615    
  41.000000    	  42.000000    	  924.72465    	  217.46679    
  42.000000    	  43.000000    	  874.81436    	  248.02360    
  43.000000    	  44.000000    	  930.05645    	  285.28336    
  44.000000    	  45.000000    	  827.30063    	  207.49860    
  45.000000    	  46.000000    	  811.92012    	  227.87008    
  46.000000    	  47.000000    	  891.81936    	  217.47192    
  47.000000    	  48.000000    	  858.87316    	  278.80149    
  48.000000    	  49.000000    	  902.01410    	  351.59846    
  49.000000    	  50.000000    	  835.77882    	  233.82750    
  50.000000    	  51.000000    	  809.26392    	  260.12397    
  51.000000    	  52.000000    	  837.81182    	  243.95123    
  52.000000    	  53.000000    	  761.97215    	  277.89379    
  53.000000    	  54.000000    	  755.63962    	  255.23770    
  54.000000    	  55.000000    	  727.57078    	  229.20811    
  55.000000    	  56.000000    	  916.90434    	  384.41721    
  56.000000    	  57.000000    	  957.82021    	  489.97023    
  57.000000    	  58.000000    	  746.06434    	  301.42577    
  58.000000    	  59.000000    	  724.57890    	  246.07634    
  59.000000    	  60.000000    	  662.55573    	  365.83301    
  60.000000    	  61.000000    	  761.23257    	  456.02741    
  61.000000    	  62.000000    	  740.00623    	  273.30803    
  62.000000    	  63.000000    	  699.44985    	  299.87991    
  63.000000    	  64.000000    	  1168.3083    	  438.33608    
  64.000000    	  65.000000    	  790.06371    	  392.86043    
  65.000000    	  66.000000    	  695.37434    	  309.11434    
  66.000000    	  67.000000    	  681.37250    	  349.97577    
  67.000000    	  68.000000    	  710.74001    	  303.98132    
  68.000000    	  69.000000    	  563.47881    	  351.53795    
  69.000000    	  70.000000    	  578.77139    	  282.51243    
  70.000000    	  71.000000    	  1075.6365    	  704.34028    
  71.000000    	  72.000000    	  797.99029    	  519.76064    
  72.000000    	  73.000000    	  91.761347    	  14.356443    
  73.000000    	  74.000000    	  736.34769    	  687.01140    
  74.000000    	  75.000000    	  1374.4189    	  927.65191    
  75.000000    	  76.000000    	  709.66138    	  647.04411    
  76.000000    	  77.000000    	  669.70654    	  631.27336    
  77.000000    	  78.000000    	  532.06219    	  232.82942    
  78.000000    	  79.000000    	  685.04212    	  337.03671    
  79.000000    	  80.000000    	  544.76630    	  339.25206    
  80.000000    	  81.000000    	  51.518135    	  9.6494390    
  81.000000    	  82.000000    	  67.175447    	  9.4737098    
  82.000000    	  83.000000    	  64.818171    	  9.2104201    
  83.000000    	  84.000000    	  56.663422    	  8.9520197    
  84.000000    	  85.000000    	  42.930936    	  8.5443179    
  85.000000    	  86.000000    	  39.604844    	  7.8320792    
  86.000000    	  87.000000    	  72.330031    	  8.1521716    
  87.000000    	  88.000000    	  57.120874    	  8.2138298    
  88.000000    	  89.000000    	  58.258894    	  7.9528793    
  89.000000    	  90.000000    	  36.779290    	  8.7106075    
  90.000000    	  91.000000    	  57.309860    	  8.9487551    
  91.000000    	  92.000000    	  47.647033    	  6.8563108    
  92.000000    	  93.000000    	  40.040989    	  6.3383668    
  93.000000    	  94.000000    	  44.088266    	  6.4674707    
  94.000000    	  95.000000    	  32.594487    	  6.0212222    
  95.000000    	  96.000000    	  44.413919    	  6.7399868    
  96.000000    	  97.000000    	  34.895337    	  6.7110673    
  97.000000    	  98.000000    	  52.572225    	  6.3563280    
  98.000000    	  99.000000    	  47.178300    	  6.3352518    
  99.000000    	  100.00000    	  40.608750    	  6.3782660    
