# pt34_42   
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  153.94542    	  12.836927    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  5.0112937    	  5.0112937    
  1.0000000    	  2.0000000    	  40.918429    	  6.2930644    
  2.0000000    	  3.0000000    	  30.473806    	  8.0341076    
  3.0000000    	  4.0000000    	  13.429338    	  2.8429707    
  4.0000000    	  5.0000000    	  11.499520    	  1.6769614    
  5.0000000    	  6.0000000    	  7.8574979    	  1.2566811    
  6.0000000    	  7.0000000    	  3.9058710    	  1.1919139    
  7.0000000    	  8.0000000    	  7.3200245    	  1.7546332    
  8.0000000    	  9.0000000    	  3.7766068    	  1.0143117    
  9.0000000    	  10.000000    	  2.2942084    	 0.76945188    
  10.000000    	  11.000000    	  3.5801381    	 0.57213030    
  11.000000    	  12.000000    	  3.4393448    	 0.62834917    
  12.000000    	  13.000000    	  4.5340750    	  2.1034426    
  13.000000    	  14.000000    	  1.4586899    	 0.38650700    
  14.000000    	  15.000000    	  1.7984282    	 0.19783728    
  15.000000    	  16.000000    	  1.5621220    	 0.29206481    
  16.000000    	  17.000000    	  1.6076576    	 0.48118340    
  17.000000    	  18.000000    	 0.62688126    	 0.16779905    
  18.000000    	  19.000000    	 0.70213820    	 0.11060308    
  19.000000    	  20.000000    	 0.69193590    	 0.86052713E-01
  20.000000    	  21.000000    	 0.48231309    	 0.90709558E-01
  21.000000    	  22.000000    	 0.59688687    	 0.14705756    
  22.000000    	  23.000000    	 0.58298512    	 0.13202276    
  23.000000    	  24.000000    	 0.29380092    	 0.92298456E-01
  24.000000    	  25.000000    	 0.25326780    	 0.56308581E-01
  25.000000    	  26.000000    	 0.25450051    	 0.37398635E-01
  26.000000    	  27.000000    	 0.12155276    	 0.42059578E-01
  27.000000    	  28.000000    	  3.5466080    	  3.1823245    
  28.000000    	  29.000000    	  1.1483243    	 0.85574233    
  29.000000    	  30.000000    	 0.12615052    	 0.39228418E-01
  30.000000    	  31.000000    	 0.87948859E-01	 0.32383141E-01
  31.000000    	  32.000000    	 0.13427078E-01	 0.57920830E-01
  32.000000    	  33.000000    	 0.53754076E-01	 0.10171084    
  33.000000    	  34.000000    	-0.34851813    	 0.43513706    
  34.000000    	  35.000000    	 0.38281492E-01	 0.12614909E-01
  35.000000    	  36.000000    	 0.30037255E-01	 0.66112137E-02
  36.000000    	  37.000000    	-0.13713219    	 0.16177443    
  37.000000    	  38.000000    	 0.25730490E-01	 0.11940760E-01
  38.000000    	  39.000000    	 0.61852924E-02	 0.57658852E-02
  39.000000    	  40.000000    	 0.72161661E-02	 0.26704369E-02
  40.000000    	  41.000000    	 0.18256723E-01	 0.14697761E-01
  41.000000    	  42.000000    	-0.12404952    	 0.13016995    
  42.000000    	  43.000000    	 0.20714339E-01	 0.12428605E-01
  43.000000    	  44.000000    	 0.53070736E-02	 0.40254182E-02
  44.000000    	  45.000000    	-0.52937607E-02	 0.65974575E-02
  45.000000    	  46.000000    	 0.15604737E-02	 0.71313134E-03
