# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	 -179841.90    	  1089.3258    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	 -7095.8418    	  226.52515    
  2.0000000    	  3.0000000    	 -17427.010    	  317.69847    
  3.0000000    	  4.0000000    	 -15996.972    	  313.28566    
  4.0000000    	  5.0000000    	 -13589.678    	  292.27029    
  5.0000000    	  6.0000000    	 -11591.219    	  272.14796    
  6.0000000    	  7.0000000    	 -9964.5317    	  253.98774    
  7.0000000    	  8.0000000    	 -8720.0109    	  238.15755    
  8.0000000    	  9.0000000    	 -7594.0805    	  223.34155    
  9.0000000    	  10.000000    	 -6797.3680    	  211.70221    
  10.000000    	  11.000000    	 -6002.5200    	  199.60295    
  11.000000    	  12.000000    	 -5442.3833    	  190.44924    
  12.000000    	  13.000000    	 -4870.5801    	  179.99179    
  13.000000    	  14.000000    	 -4395.4333    	  171.90865    
  14.000000    	  15.000000    	 -4057.6328    	  165.05961    
  15.000000    	  16.000000    	 -3742.0258    	  158.95292    
  16.000000    	  17.000000    	 -3354.3110    	  150.75731    
  17.000000    	  18.000000    	 -3111.6460    	  145.82389    
  18.000000    	  19.000000    	 -2903.8758    	  140.47869    
  19.000000    	  20.000000    	 -2650.1524    	  134.72440    
  20.000000    	  21.000000    	 -2497.5377    	  130.90443    
  21.000000    	  22.000000    	 -2336.6910    	  126.52959    
  22.000000    	  23.000000    	 -2216.3721    	  123.29057    
  23.000000    	  24.000000    	 -1978.8723    	  116.88660    
  24.000000    	  25.000000    	 -1866.7121    	  113.87268    
  25.000000    	  26.000000    	 -1711.7978    	  109.18704    
  26.000000    	  27.000000    	 -1621.6165    	  106.18295    
  27.000000    	  28.000000    	 -1462.0106    	  100.76155    
  28.000000    	  29.000000    	 -1334.5852    	  96.205015    
  29.000000    	  30.000000    	 -1316.9711    	  96.596316    
  30.000000    	  31.000000    	 -1298.7786    	  95.432476    
  31.000000    	  32.000000    	 -1202.7453    	  91.484709    
  32.000000    	  33.000000    	 -1110.4060    	  89.204552    
  33.000000    	  34.000000    	 -1105.0224    	  87.262703    
