# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2520.4409    	  34.966102    
# sum	  145655.38    	  3530.8222    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1290.8355    	  229.21227    
  1.0000000    	  2.0000000    	  3460.9847    	  986.62819    
  2.0000000    	  3.0000000    	  5668.8434    	  733.93866    
  3.0000000    	  4.0000000    	  6132.0289    	  699.37846    
  4.0000000    	  5.0000000    	  6509.9779    	  683.65072    
  5.0000000    	  6.0000000    	  6282.1406    	  653.44550    
  6.0000000    	  7.0000000    	  5653.0111    	  613.09837    
  7.0000000    	  8.0000000    	  5083.5048    	  589.84334    
  8.0000000    	  9.0000000    	  5516.1664    	  602.47899    
  9.0000000    	  10.000000    	  4305.7707    	  535.37634    
  10.000000    	  11.000000    	  4986.3999    	  542.80374    
  11.000000    	  12.000000    	  3961.4883    	  502.17910    
  12.000000    	  13.000000    	  4324.5492    	  506.86885    
  13.000000    	  14.000000    	  3543.2358    	  476.20869    
  14.000000    	  15.000000    	  3320.0347    	  458.23051    
  15.000000    	  16.000000    	  3181.6528    	  436.95108    
  16.000000    	  17.000000    	  3094.2897    	  438.76727    
  17.000000    	  18.000000    	  2668.3169    	  406.18806    
  18.000000    	  19.000000    	  2546.0790    	  398.79665    
  19.000000    	  20.000000    	  1911.8121    	  362.79340    
  20.000000    	  21.000000    	  2406.8306    	  375.83688    
  21.000000    	  22.000000    	  2201.0053    	  360.15594    
  22.000000    	  23.000000    	  1776.5196    	  341.64951    
  23.000000    	  24.000000    	  1895.4336    	  338.22912    
  24.000000    	  25.000000    	  1647.7553    	  318.24527    
  25.000000    	  26.000000    	  844.82481    	  241.45973    
  26.000000    	  27.000000    	  1589.2723    	  310.42299    
  27.000000    	  28.000000    	  1101.8152    	  274.31732    
  28.000000    	  29.000000    	  1163.1687    	  275.09423    
  29.000000    	  30.000000    	  1333.2791    	  300.02104    
  30.000000    	  31.000000    	  1219.1962    	  264.64327    
  31.000000    	  32.000000    	  1101.2009    	  256.14158    
  32.000000    	  33.000000    	  1218.0069    	  291.92269    
  33.000000    	  34.000000    	  1299.6873    	  267.20459    
  34.000000    	  35.000000    	  846.28003    	  230.03396    
  35.000000    	  36.000000    	  920.77362    	  257.53843    
  36.000000    	  37.000000    	  1158.4802    	  288.36588    
  37.000000    	  38.000000    	  958.37434    	  237.54723    
  38.000000    	  39.000000    	  1010.7008    	  266.76197    
  39.000000    	  40.000000    	  820.22519    	  237.85950    
  40.000000    	  41.000000    	  831.41667    	  215.11293    
  41.000000    	  42.000000    	  910.30102    	  243.70961    
  42.000000    	  43.000000    	  767.04861    	  221.00973    
  43.000000    	  44.000000    	  734.25146    	  219.58953    
  44.000000    	  45.000000    	  1113.6179    	  315.53237    
  45.000000    	  46.000000    	  1117.6852    	  313.54450    
  46.000000    	  47.000000    	  827.36366    	  252.60622    
  47.000000    	  48.000000    	  690.29300    	  239.04640    
  48.000000    	  49.000000    	  888.14020    	  259.30923    
  49.000000    	  50.000000    	  787.42759    	  264.71848    
  50.000000    	  51.000000    	  651.12383    	  245.53517    
  51.000000    	  52.000000    	  991.73206    	  409.58387    
  52.000000    	  53.000000    	  920.05924    	  277.24513    
  53.000000    	  54.000000    	  984.95074    	  325.66205    
  54.000000    	  55.000000    	  704.46849    	  248.54388    
  55.000000    	  56.000000    	  680.44884    	  258.73546    
  56.000000    	  57.000000    	  1386.8753    	  618.11779    
  57.000000    	  58.000000    	  734.85619    	  303.02937    
  58.000000    	  59.000000    	  706.30254    	  245.82992    
  59.000000    	  60.000000    	  1023.0006    	  398.75298    
  60.000000    	  61.000000    	  642.60785    	  280.08584    
  61.000000    	  62.000000    	  743.53215    	  303.96737    
  62.000000    	  63.000000    	  709.21772    	  269.69152    
  63.000000    	  64.000000    	  1066.3223    	  360.73093    
  64.000000    	  65.000000    	  718.19168    	  415.57605    
  65.000000    	  66.000000    	  777.82939    	  327.83288    
  66.000000    	  67.000000    	  593.18896    	  272.90746    
  67.000000    	  68.000000    	  554.43024    	  276.09451    
