# pt34_18   
# underflow	 -64544.224    	  2122.6926    
# overflow	  1328.7283    	  16.204557    
# sum	  74686.467    	  3066.9183    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  38705.310    	  1924.0451    
  1.0000000    	  2.0000000    	  11839.413    	  694.30602    
  2.0000000    	  3.0000000    	  9707.6592    	  409.65884    
  3.0000000    	  4.0000000    	  8729.5635    	  288.59362    
  4.0000000    	  5.0000000    	  6812.7105    	  255.51269    
  5.0000000    	  6.0000000    	  5773.9808    	  240.99300    
  6.0000000    	  7.0000000    	  5088.5320    	  179.44155    
  7.0000000    	  8.0000000    	  4229.8585    	  177.20041    
  8.0000000    	  9.0000000    	  3335.2458    	  171.82354    
  9.0000000    	  10.000000    	  3436.2207    	  164.49329    
  10.000000    	  11.000000    	  3041.3829    	  141.84104    
  11.000000    	  12.000000    	  2606.9853    	  124.77491    
  12.000000    	  13.000000    	  2281.4467    	  136.98844    
  13.000000    	  14.000000    	  2156.9901    	  103.39865    
  14.000000    	  15.000000    	  1662.6020    	  106.09562    
  15.000000    	  16.000000    	  1780.9038    	  111.51966    
  16.000000    	  17.000000    	  1480.1131    	  101.89903    
  17.000000    	  18.000000    	  1493.6771    	  95.474840    
  18.000000    	  19.000000    	  1244.4295    	  83.016086    
  19.000000    	  20.000000    	  1409.3932    	  88.866544    
  20.000000    	  21.000000    	  1015.5339    	  82.219111    
  21.000000    	  22.000000    	  1137.6451    	  73.866878    
  22.000000    	  23.000000    	  930.13196    	  73.290227    
  23.000000    	  24.000000    	  982.82271    	  68.728809    
  24.000000    	  25.000000    	  962.42869    	  72.057135    
  25.000000    	  26.000000    	  750.52593    	  68.305940    
  26.000000    	  27.000000    	  696.59978    	  68.847988    
  27.000000    	  28.000000    	  829.03282    	  66.911978    
  28.000000    	  29.000000    	  674.64687    	  70.557509    
  29.000000    	  30.000000    	  565.35871    	  52.221248    
  30.000000    	  31.000000    	  547.24160    	  52.029633    
  31.000000    	  32.000000    	  655.18770    	  57.274754    
  32.000000    	  33.000000    	  624.28823    	  46.429689    
  33.000000    	  34.000000    	  510.46151    	  57.643686    
  34.000000    	  35.000000    	  449.21833    	  47.141240    
  35.000000    	  36.000000    	  384.94914    	  44.455751    
  36.000000    	  37.000000    	  402.97500    	  45.486941    
  37.000000    	  38.000000    	  398.86444    	  45.987179    
  38.000000    	  39.000000    	  361.63806    	  44.446492    
  39.000000    	  40.000000    	  412.02158    	  36.173613    
  40.000000    	  41.000000    	  373.93463    	  33.995837    
  41.000000    	  42.000000    	  356.81032    	  41.918074    
  42.000000    	  43.000000    	  309.75195    	  38.031571    
