# pt34_16   
# underflow	  11.129778    	  9.9854408    
# overflow	  1225.3360    	  25.742152    
# sum	  189816.05    	  2917.5819    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  333.27639    	  108.76913    
  1.0000000    	  2.0000000    	  19157.583    	  629.87136    
  2.0000000    	  3.0000000    	  17284.394    	  486.83653    
  3.0000000    	  4.0000000    	  13835.889    	  443.66166    
  4.0000000    	  5.0000000    	  11320.570    	  429.20931    
  5.0000000    	  6.0000000    	  9722.7794    	  412.47704    
  6.0000000    	  7.0000000    	  8573.7937    	  412.25765    
  7.0000000    	  8.0000000    	  7114.5243    	  391.98934    
  8.0000000    	  9.0000000    	  6278.7398    	  370.58439    
  9.0000000    	  10.000000    	  5639.7899    	  344.37188    
  10.000000    	  11.000000    	  5025.4097    	  352.65645    
  11.000000    	  12.000000    	  4353.0875    	  317.91193    
  12.000000    	  13.000000    	  4368.1853    	  324.60180    
  13.000000    	  14.000000    	  3670.7725    	  309.09441    
  14.000000    	  15.000000    	  3492.2131    	  303.94702    
  15.000000    	  16.000000    	  3156.1244    	  278.77322    
  16.000000    	  17.000000    	  2849.1756    	  275.00784    
  17.000000    	  18.000000    	  2514.5541    	  254.44224    
  18.000000    	  19.000000    	  2494.9119    	  247.41768    
  19.000000    	  20.000000    	  2078.5738    	  235.57874    
  20.000000    	  21.000000    	  2117.0585    	  244.17386    
  21.000000    	  22.000000    	  1673.3860    	  191.96193    
  22.000000    	  23.000000    	  1674.2381    	  199.76707    
  23.000000    	  24.000000    	  1680.2319    	  227.04900    
  24.000000    	  25.000000    	  1570.2147    	  212.75863    
  25.000000    	  26.000000    	  1304.2014    	  177.50218    
  26.000000    	  27.000000    	  1230.1776    	  182.16134    
  27.000000    	  28.000000    	  1593.9904    	  251.00816    
  28.000000    	  29.000000    	  1247.0651    	  210.75326    
  29.000000    	  30.000000    	  1303.9570    	  215.53242    
  30.000000    	  31.000000    	  1093.9709    	  230.80227    
  31.000000    	  32.000000    	  1172.1801    	  200.30667    
