# pt34_8    
# underflow	  81.995853    	  81.995853    
# overflow	  51.649192    	 0.26261869    
# sum	  27915.911    	  1398.2538    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  429.57504    	  136.19554    
  1.0000000    	  2.0000000    	  1205.2597    	  234.24710    
  2.0000000    	  3.0000000    	  1774.7670    	  278.70297    
  3.0000000    	  4.0000000    	  1668.1331    	  264.18319    
  4.0000000    	  5.0000000    	  1636.1269    	  258.95543    
  5.0000000    	  6.0000000    	  1409.4660    	  232.34974    
  6.0000000    	  7.0000000    	  1413.7152    	  222.10570    
  7.0000000    	  8.0000000    	  1110.5507    	  194.49572    
  8.0000000    	  9.0000000    	  916.39530    	  180.41035    
  9.0000000    	  10.000000    	  927.31283    	  178.33249    
  10.000000    	  11.000000    	  741.11273    	  156.62548    
  11.000000    	  12.000000    	  752.70435    	  167.45634    
  12.000000    	  13.000000    	  774.46554    	  158.92671    
  13.000000    	  14.000000    	  653.73257    	  141.64115    
  14.000000    	  15.000000    	  691.37105    	  156.90003    
  15.000000    	  16.000000    	  544.45918    	  139.96816    
  16.000000    	  17.000000    	  477.46326    	  122.78209    
  17.000000    	  18.000000    	  546.33799    	  133.48795    
  18.000000    	  19.000000    	  380.64442    	  107.11912    
  19.000000    	  20.000000    	  417.61821    	  111.63383    
  20.000000    	  21.000000    	  421.16147    	  117.33836    
  21.000000    	  22.000000    	  391.13739    	  115.73890    
  22.000000    	  23.000000    	  448.38705    	  129.75837    
  23.000000    	  24.000000    	  384.83055    	  138.70021    
  24.000000    	  25.000000    	  470.09877    	  135.02123    
  25.000000    	  26.000000    	  324.58981    	  101.73463    
  26.000000    	  27.000000    	  359.02434    	  118.81948    
  27.000000    	  28.000000    	  161.29153    	  63.463163    
  28.000000    	  29.000000    	  413.74307    	  136.72164    
  29.000000    	  30.000000    	  296.64226    	  94.690796    
  30.000000    	  31.000000    	  463.90220    	  195.67329    
  31.000000    	  32.000000    	  237.27409    	  93.333965    
  32.000000    	  33.000000    	  529.52379    	  188.31710    
  33.000000    	  34.000000    	  280.75696    	  131.49489    
  34.000000    	  35.000000    	  397.46785    	  144.46551    
  35.000000    	  36.000000    	  323.98714    	  151.52857    
  36.000000    	  37.000000    	  413.80223    	  178.89565    
  37.000000    	  38.000000    	  326.53314    	  178.89248    
  38.000000    	  39.000000    	  218.07022    	  102.71050    
  39.000000    	  40.000000    	  319.93891    	  122.28442    
  40.000000    	  41.000000    	  270.94299    	  124.33955    
  41.000000    	  42.000000    	  217.63370    	  99.531302    
  42.000000    	  43.000000    	  218.43245    	  114.12612    
  43.000000    	  44.000000    	  152.63756    	  76.865068    
  44.000000    	  45.000000    	  214.30859    	  189.77812    
  45.000000    	  46.000000    	  240.87451    	  115.64975    
  46.000000    	  47.000000    	  250.64252    	  131.95560    
  47.000000    	  48.000000    	  376.90302    	  350.93022    
  48.000000    	  49.000000    	  146.38157    	  71.730624    
  49.000000    	  50.000000    	  184.50310    	  95.760446    
  50.000000    	  51.000000    	  270.08020    	  244.29621    
  51.000000    	  52.000000    	  164.23310    	  104.91693    
  52.000000    	  53.000000    	  144.93523    	  71.589208    
  53.000000    	  54.000000    	  123.39313    	  61.296286    
  54.000000    	  55.000000    	  85.062056    	  78.323532    
  55.000000    	  56.000000    	  27.915480    	 0.39333777    
  56.000000    	  57.000000    	  123.80783    	  95.745729    
  57.000000    	  58.000000    	  94.808866    	  42.231375    
  58.000000    	  59.000000    	  145.67848    	  118.61156    
  59.000000    	  60.000000    	  139.01216    	  99.652360    
  60.000000    	  61.000000    	  49.755028    	  23.098124    
  61.000000    	  62.000000    	  27.037352    	 0.67052166    
  62.000000    	  63.000000    	 -1.1963788    	  21.438248    
  63.000000    	  64.000000    	  33.751739    	  25.141715    
  64.000000    	  65.000000    	 -11.227889    	  37.764209    
  65.000000    	  66.000000    	  27.134343    	 0.93221567    
  66.000000    	  67.000000    	 -25.885400    	  52.607785    
  67.000000    	  68.000000    	 -202.06170    	  162.14649    
  68.000000    	  69.000000    	  24.244365    	  1.0243507    
  69.000000    	  70.000000    	 -109.87530    	  137.94869    
  70.000000    	  71.000000    	 -153.04658    	  181.08030    
  71.000000    	  72.000000    	  26.505104    	  1.3368987    
  72.000000    	  73.000000    	 -309.14190    	  249.81161    
  73.000000    	  74.000000    	 -287.15961    	  313.76229    
  74.000000    	  75.000000    	  27.920466    	  1.6087977    
  75.000000    	  76.000000    	  26.687894    	  1.5196579    
  76.000000    	  77.000000    	 -294.51308    	  227.92404    
  77.000000    	  78.000000    	  26.586144    	  1.6728040    
  78.000000    	  79.000000    	 -443.03405    	  468.32001    
  79.000000    	  80.000000    	  25.265341    	  1.7005798    
  80.000000    	  81.000000    	  6.4688792    	 0.16556869    
  81.000000    	  82.000000    	  5.5978968    	 0.15330735    
  82.000000    	  83.000000    	  1.8605501    	 0.86617601E-01
  83.000000    	  84.000000    	  6.1319824    	 0.15725193    
  84.000000    	  85.000000    	  5.4061041    	 0.14343615    
  85.000000    	  86.000000    	  4.8509578    	 0.13203472    
  86.000000    	  87.000000    	  4.6322670    	 0.12603760    
  87.000000    	  88.000000    	  4.5978854    	 0.12318226    
  88.000000    	  89.000000    	  4.5318072    	 0.11904272    
  89.000000    	  90.000000    	  3.8779769    	 0.10702859    
  90.000000    	  91.000000    	  4.2562520    	 0.11026372    
  91.000000    	  92.000000    	  3.7159070    	 0.10039819    
  92.000000    	  93.000000    	  2.7678614    	 0.84739079E-01
  93.000000    	  94.000000    	  3.8468123    	 0.98896597E-01
  94.000000    	  95.000000    	  2.1568843    	 0.71817881E-01
  95.000000    	  96.000000    	  3.1254652    	 0.82950172E-01
  96.000000    	  97.000000    	  3.2386562    	 0.84396413E-01
  97.000000    	  98.000000    	  2.8795718    	 0.77229341E-01
  98.000000    	  99.000000    	  2.7029027    	 0.73534971E-01
  99.000000    	  100.00000    	  2.3126809    	 0.65150272E-01
