# pt34_9    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2458.1514    	  37.281833    
# sum	  147371.23    	  3732.6973    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1301.9887    	  228.74355    
  1.0000000    	  2.0000000    	  3855.7089    	  1029.1203    
  2.0000000    	  3.0000000    	  6564.7659    	  771.75140    
  3.0000000    	  4.0000000    	  5680.0286    	  675.98380    
  4.0000000    	  5.0000000    	  6367.4854    	  684.67669    
  5.0000000    	  6.0000000    	  6433.3882    	  648.28672    
  6.0000000    	  7.0000000    	  5514.0212    	  602.27021    
  7.0000000    	  8.0000000    	  6049.7113    	  605.58158    
  8.0000000    	  9.0000000    	  4977.5484    	  561.72570    
  9.0000000    	  10.000000    	  4599.1254    	  532.77098    
  10.000000    	  11.000000    	  4195.4801    	  521.81386    
  11.000000    	  12.000000    	  4274.7754    	  504.49744    
  12.000000    	  13.000000    	  3724.9331    	  476.79218    
  13.000000    	  14.000000    	  3551.3557    	  464.37540    
  14.000000    	  15.000000    	  3173.1932    	  438.84005    
  15.000000    	  16.000000    	  2950.5888    	  422.43964    
  16.000000    	  17.000000    	  2461.9785    	  404.97802    
  17.000000    	  18.000000    	  2474.0083    	  380.26717    
  18.000000    	  19.000000    	  2058.0332    	  366.44763    
  19.000000    	  20.000000    	  2678.1886    	  382.47239    
  20.000000    	  21.000000    	  1643.2188    	  311.82471    
  21.000000    	  22.000000    	  1984.6794    	  344.71919    
  22.000000    	  23.000000    	  1707.7964    	  329.12171    
  23.000000    	  24.000000    	  1621.3590    	  313.79491    
  24.000000    	  25.000000    	  1157.8904    	  276.44452    
  25.000000    	  26.000000    	  1168.5823    	  254.86407    
  26.000000    	  27.000000    	  1306.6566    	  285.21361    
  27.000000    	  28.000000    	  1596.0574    	  287.97666    
  28.000000    	  29.000000    	  1025.6856    	  266.52836    
  29.000000    	  30.000000    	  1276.3006    	  294.99096    
  30.000000    	  31.000000    	  1176.8938    	  290.92400    
  31.000000    	  32.000000    	  1246.4470    	  270.89607    
  32.000000    	  33.000000    	  1011.8769    	  243.37980    
  33.000000    	  34.000000    	  1064.5969    	  270.98548    
  34.000000    	  35.000000    	  837.14692    	  208.25749    
  35.000000    	  36.000000    	  976.29280    	  241.08392    
  36.000000    	  37.000000    	  893.46697    	  269.85536    
  37.000000    	  38.000000    	  883.46292    	  255.97358    
  38.000000    	  39.000000    	  923.65008    	  248.20838    
  39.000000    	  40.000000    	  997.90837    	  318.16396    
  40.000000    	  41.000000    	  772.08623    	  215.25214    
  41.000000    	  42.000000    	  997.07657    	  359.93140    
  42.000000    	  43.000000    	  1095.6181    	  362.12209    
  43.000000    	  44.000000    	  790.71531    	  246.14486    
  44.000000    	  45.000000    	  719.61210    	  237.34800    
  45.000000    	  46.000000    	  1258.0916    	  376.36510    
