# pt34_18   
# underflow	  28.413298    	  21.251016    
# overflow	  0.0000000    	  0.0000000    
# sum	  80239.590    	  2463.0150    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  786.79310    	  175.03507    
  1.0000000    	  2.0000000    	  2034.1657    	  266.83441    
  2.0000000    	  3.0000000    	  2826.6671    	  316.14242    
  3.0000000    	  4.0000000    	  3239.2170    	  339.37664    
  4.0000000    	  5.0000000    	  3279.0546    	  344.39613    
  5.0000000    	  6.0000000    	  3130.7311    	  335.17300    
  6.0000000    	  7.0000000    	  3147.3316    	  339.15949    
  7.0000000    	  8.0000000    	  3030.6667    	  336.95257    
  8.0000000    	  9.0000000    	  2741.2228    	  321.06802    
  9.0000000    	  10.000000    	  2550.5125    	  309.56359    
  10.000000    	  11.000000    	  2578.8337    	  313.60188    
  11.000000    	  12.000000    	  2139.4046    	  286.62958    
  12.000000    	  13.000000    	  1968.1013    	  273.99899    
  13.000000    	  14.000000    	  1965.6185    	  277.46879    
  14.000000    	  15.000000    	  1712.8230    	  257.15820    
  15.000000    	  16.000000    	  1673.7747    	  255.16576    
  16.000000    	  17.000000    	  1427.1769    	  238.89595    
  17.000000    	  18.000000    	  1373.0243    	  231.10559    
  18.000000    	  19.000000    	  1158.4490    	  210.97043    
  19.000000    	  20.000000    	  1264.0266    	  225.22018    
  20.000000    	  21.000000    	  1269.3462    	  221.33230    
  21.000000    	  22.000000    	  986.01489    	  195.67856    
  22.000000    	  23.000000    	  956.98152    	  195.74880    
  23.000000    	  24.000000    	  795.77134    	  179.43006    
  24.000000    	  25.000000    	  999.25642    	  212.50003    
  25.000000    	  26.000000    	  809.22001    	  181.85618    
  26.000000    	  27.000000    	  877.43229    	  189.99720    
  27.000000    	  28.000000    	  770.00618    	  192.80115    
  28.000000    	  29.000000    	  672.91446    	  164.31036    
  29.000000    	  30.000000    	  704.81620    	  174.93816    
  30.000000    	  31.000000    	  728.04634    	  190.21598    
  31.000000    	  32.000000    	  564.55569    	  151.50847    
  32.000000    	  33.000000    	  581.58203    	  159.86549    
  33.000000    	  34.000000    	  652.57817    	  170.63617    
  34.000000    	  35.000000    	  592.88113    	  152.96037    
  35.000000    	  36.000000    	  519.03657    	  161.18451    
  36.000000    	  37.000000    	  535.01518    	  145.21570    
  37.000000    	  38.000000    	  499.83783    	  147.09190    
  38.000000    	  39.000000    	  559.41750    	  200.00285    
  39.000000    	  40.000000    	  515.43611    	  166.44703    
  40.000000    	  41.000000    	  754.80378    	  255.35288    
