# pt34_23   
# underflow	  25.212394    	  25.212394    
# overflow	  995.98581    	  3.7187506    
# sum	  75368.124    	  2223.0117    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  176.94564    	  55.451108    
  1.0000000    	  2.0000000    	  1832.1342    	  237.81589    
  2.0000000    	  3.0000000    	  2881.6397    	  292.16300    
  3.0000000    	  4.0000000    	  3169.1720    	  309.61658    
  4.0000000    	  5.0000000    	  3320.0113    	  319.22894    
  5.0000000    	  6.0000000    	  3001.8521    	  305.25676    
  6.0000000    	  7.0000000    	  2917.6083    	  303.50574    
  7.0000000    	  8.0000000    	  2799.5850    	  301.09984    
  8.0000000    	  9.0000000    	  2451.1077    	  283.53501    
  9.0000000    	  10.000000    	  2446.4811    	  284.46808    
  10.000000    	  11.000000    	  2129.7085    	  268.44824    
  11.000000    	  12.000000    	  2097.2859    	  266.33498    
  12.000000    	  13.000000    	  1852.4785    	  252.15014    
  13.000000    	  14.000000    	  1649.7117    	  238.79223    
  14.000000    	  15.000000    	  1702.4601    	  244.21046    
  15.000000    	  16.000000    	  1515.9782    	  231.42156    
  16.000000    	  17.000000    	  1463.7052    	  226.13742    
  17.000000    	  18.000000    	  1399.9186    	  220.93088    
  18.000000    	  19.000000    	  1210.6608    	  205.92921    
  19.000000    	  20.000000    	  1156.5767    	  202.15577    
  20.000000    	  21.000000    	  1033.9787    	  192.95016    
  21.000000    	  22.000000    	  884.00513    	  181.75201    
  22.000000    	  23.000000    	  1123.0776    	  215.94315    
  23.000000    	  24.000000    	  765.98123    	  169.45322    
  24.000000    	  25.000000    	  799.59081    	  172.03366    
  25.000000    	  26.000000    	  818.11635    	  180.97210    
  26.000000    	  27.000000    	  610.85914    	  155.21534    
  27.000000    	  28.000000    	  625.28391    	  153.72017    
  28.000000    	  29.000000    	  592.96480    	  159.01398    
  29.000000    	  30.000000    	  627.93103    	  155.37590    
  30.000000    	  31.000000    	  507.45989    	  137.07148    
  31.000000    	  32.000000    	  596.87917    	  162.89111    
  32.000000    	  33.000000    	  522.46707    	  155.30635    
  33.000000    	  34.000000    	  626.47487    	  158.41355    
  34.000000    	  35.000000    	  520.70281    	  157.65688    
  35.000000    	  36.000000    	  554.90460    	  164.54811    
  36.000000    	  37.000000    	  541.39966    	  156.92918    
  37.000000    	  38.000000    	  477.16224    	  164.49830    
  38.000000    	  39.000000    	  434.99239    	  142.59295    
  39.000000    	  40.000000    	  409.28332    	  146.74296    
  40.000000    	  41.000000    	  562.81750    	  170.81144    
  41.000000    	  42.000000    	  483.66796    	  155.91432    
  42.000000    	  43.000000    	  607.67298    	  171.38598    
  43.000000    	  44.000000    	  446.60215    	  166.24914    
  44.000000    	  45.000000    	  402.07545    	  161.02975    
  45.000000    	  46.000000    	  488.99575    	  176.48681    
  46.000000    	  47.000000    	  537.48603    	  192.69322    
  47.000000    	  48.000000    	  421.58160    	  212.60455    
  48.000000    	  49.000000    	  423.19342    	  164.08275    
  49.000000    	  50.000000    	  585.75408    	  207.40830    
  50.000000    	  51.000000    	  418.86321    	  180.14126    
  51.000000    	  52.000000    	  469.98603    	  178.26681    
  52.000000    	  53.000000    	  693.25060    	  336.45939    
  53.000000    	  54.000000    	  476.63426    	  202.10523    
  54.000000    	  55.000000    	  454.83246    	  191.25501    
  55.000000    	  56.000000    	  438.30696    	  216.67555    
  56.000000    	  57.000000    	  510.76269    	  262.00415    
  57.000000    	  58.000000    	  468.71094    	  239.92020    
  58.000000    	  59.000000    	  336.67229    	  241.63606    
  59.000000    	  60.000000    	  451.71563    	  230.65459    
  60.000000    	  61.000000    	  438.11096    	  182.87305    
  61.000000    	  62.000000    	  443.48822    	  271.37738    
  62.000000    	  63.000000    	  662.82304    	  300.27243    
  63.000000    	  64.000000    	  556.83012    	  395.86095    
  64.000000    	  65.000000    	  431.30429    	  197.31644    
  65.000000    	  66.000000    	  488.44160    	  344.87077    
  66.000000    	  67.000000    	  443.43371    	  199.38338    
  67.000000    	  68.000000    	  300.12249    	  183.09120    
  68.000000    	  69.000000    	  707.42018    	  412.54799    
  69.000000    	  70.000000    	  687.98144    	  483.50094    
  70.000000    	  71.000000    	  552.07052    	  389.69027    
  71.000000    	  72.000000    	  522.30120    	  369.09394    
  72.000000    	  73.000000    	  173.22339    	  118.32256    
  73.000000    	  74.000000    	  574.47122    	  327.02173    
  74.000000    	  75.000000    	  507.30755    	  358.97567    
  75.000000    	  76.000000    	  535.62970    	  522.85433    
