# pt34_30   
# underflow	  49.924345    	  49.924345    
# overflow	  0.0000000    	  0.0000000    
# sum	  73514.798    	  2404.3687    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  229.24858    	  80.893204    
  1.0000000    	  2.0000000    	  1885.5922    	  264.61064    
  2.0000000    	  3.0000000    	  2898.3485    	  330.76137    
  3.0000000    	  4.0000000    	  3269.9076    	  348.93489    
  4.0000000    	  5.0000000    	  3305.0895    	  352.35482    
  5.0000000    	  6.0000000    	  3063.0699    	  341.72043    
  6.0000000    	  7.0000000    	  2983.4769    	  336.24799    
  7.0000000    	  8.0000000    	  2846.3563    	  332.11064    
  8.0000000    	  9.0000000    	  2461.2447    	  307.63379    
  9.0000000    	  10.000000    	  2204.2800    	  288.75849    
  10.000000    	  11.000000    	  2294.3765    	  299.90678    
  11.000000    	  12.000000    	  1899.9655    	  271.88181    
  12.000000    	  13.000000    	  1768.6973    	  258.57958    
  13.000000    	  14.000000    	  1678.0464    	  255.93474    
  14.000000    	  15.000000    	  1644.5428    	  252.80390    
  15.000000    	  16.000000    	  1593.6951    	  248.20290    
  16.000000    	  17.000000    	  1163.3074    	  214.69412    
  17.000000    	  18.000000    	  1355.2952    	  230.24743    
  18.000000    	  19.000000    	  1103.8262    	  206.82118    
  19.000000    	  20.000000    	  1145.5347    	  211.79159    
  20.000000    	  21.000000    	  906.87336    	  186.15643    
  21.000000    	  22.000000    	  1077.9543    	  205.46034    
  22.000000    	  23.000000    	  721.76258    	  168.92128    
  23.000000    	  24.000000    	  786.36623    	  176.26297    
  24.000000    	  25.000000    	  750.89549    	  180.27094    
  25.000000    	  26.000000    	  723.97659    	  168.25435    
  26.000000    	  27.000000    	  719.07573    	  177.85500    
  27.000000    	  28.000000    	  579.23770    	  155.09231    
  28.000000    	  29.000000    	  641.48475    	  164.37052    
  29.000000    	  30.000000    	  764.64719    	  189.50914    
  30.000000    	  31.000000    	  569.72342    	  151.80285    
  31.000000    	  32.000000    	  527.22615    	  144.57238    
  32.000000    	  33.000000    	  659.10461    	  178.37789    
  33.000000    	  34.000000    	  517.96680    	  163.69077    
  34.000000    	  35.000000    	  607.02220    	  160.59677    
  35.000000    	  36.000000    	  528.04254    	  151.75729    
  36.000000    	  37.000000    	  520.45878    	  166.74868    
  37.000000    	  38.000000    	  497.56705    	  138.78320    
  38.000000    	  39.000000    	  467.86137    	  162.74052    
  39.000000    	  40.000000    	  775.33821    	  267.89659    
  40.000000    	  41.000000    	  501.30809    	  178.98702    
  41.000000    	  42.000000    	  498.22297    	  162.60951    
  42.000000    	  43.000000    	  461.07704    	  151.60365    
  43.000000    	  44.000000    	  597.85346    	  212.63647    
  44.000000    	  45.000000    	  547.50454    	  193.07784    
  45.000000    	  46.000000    	  613.49009    	  229.89760    
  46.000000    	  47.000000    	  505.42023    	  190.46315    
  47.000000    	  48.000000    	  522.33122    	  192.00848    
  48.000000    	  49.000000    	  449.83863    	  185.72925    
  49.000000    	  50.000000    	  423.05557    	  192.48428    
  50.000000    	  51.000000    	  599.37137    	  270.76129    
  51.000000    	  52.000000    	  561.79309    	  204.78759    
  52.000000    	  53.000000    	  483.90817    	  199.75075    
  53.000000    	  54.000000    	  432.42216    	  309.23798    
  54.000000    	  55.000000    	  483.98129    	  232.30346    
  55.000000    	  56.000000    	  468.51348    	  211.39412    
  56.000000    	  57.000000    	  335.09449    	  201.14262    
  57.000000    	  58.000000    	  488.83989    	  248.16030    
  58.000000    	  59.000000    	  469.00323    	  197.06147    
  59.000000    	  60.000000    	  426.44981    	  426.44981    
