# pt34_10   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2206.5347    	  33.307589    
# sum	  166769.81    	  1149.6869    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  9272.2041    	  767.03058    
  2.0000000    	  3.0000000    	  17274.761    	  432.31039    
  3.0000000    	  4.0000000    	  14899.174    	  317.32294    
  4.0000000    	  5.0000000    	  11821.929    	  274.89640    
  5.0000000    	  6.0000000    	  10564.975    	  232.48141    
  6.0000000    	  7.0000000    	  8937.4846    	  213.39508    
  7.0000000    	  8.0000000    	  7687.9855    	  170.11098    
  8.0000000    	  9.0000000    	  6620.1871    	  150.67473    
  9.0000000    	  10.000000    	  5724.7810    	  145.29978    
  10.000000    	  11.000000    	  5292.9169    	  133.96776    
  11.000000    	  12.000000    	  4474.1978    	  126.57335    
  12.000000    	  13.000000    	  4169.2570    	  111.00776    
  13.000000    	  14.000000    	  3839.7476    	  109.38771    
  14.000000    	  15.000000    	  3308.6384    	  106.36395    
  15.000000    	  16.000000    	  3196.9218    	  91.095627    
  16.000000    	  17.000000    	  2783.2870    	  98.411755    
  17.000000    	  18.000000    	  2716.8980    	  94.946977    
  18.000000    	  19.000000    	  2453.0775    	  89.337795    
  19.000000    	  20.000000    	  2110.6977    	  85.607178    
  20.000000    	  21.000000    	  1995.7653    	  77.106567    
  21.000000    	  22.000000    	  1797.7545    	  75.159360    
  22.000000    	  23.000000    	  1815.3305    	  67.750469    
  23.000000    	  24.000000    	  1673.3028    	  76.426048    
  24.000000    	  25.000000    	  1653.0842    	  63.943917    
  25.000000    	  26.000000    	  1399.1244    	  65.790564    
  26.000000    	  27.000000    	  1376.1700    	  66.189564    
  27.000000    	  28.000000    	  1256.8024    	  59.672252    
  28.000000    	  29.000000    	  1235.8200    	  56.699488    
  29.000000    	  30.000000    	  1125.5314    	  52.352047    
  30.000000    	  31.000000    	  1133.8003    	  48.875548    
  31.000000    	  32.000000    	  924.33717    	  47.715585    
  32.000000    	  33.000000    	  1001.9419    	  44.952588    
  33.000000    	  34.000000    	  842.67006    	  46.590050    
  34.000000    	  35.000000    	  955.03159    	  43.593748    
  35.000000    	  36.000000    	  764.01667    	  39.280288    
  36.000000    	  37.000000    	  754.87552    	  39.013850    
  37.000000    	  38.000000    	  701.79712    	  38.735466    
  38.000000    	  39.000000    	  707.23885    	  38.661087    
  39.000000    	  40.000000    	  638.14555    	  36.924163    
  40.000000    	  41.000000    	  637.18237    	  37.520381    
  41.000000    	  42.000000    	  640.78929    	  34.776727    
  42.000000    	  43.000000    	  554.39436    	  33.167514    
  43.000000    	  44.000000    	  499.96335    	  30.980455    
  44.000000    	  45.000000    	  513.00683    	  33.309526    
  45.000000    	  46.000000    	  517.30122    	  33.758518    
  46.000000    	  47.000000    	  477.44285    	  30.097325    
  47.000000    	  48.000000    	  446.07978    	  28.691755    
  48.000000    	  49.000000    	  409.80166    	  26.070701    
  49.000000    	  50.000000    	  429.48160    	  24.502023    
  50.000000    	  51.000000    	  358.41576    	  24.198736    
  51.000000    	  52.000000    	  386.26755    	  24.604301    
  52.000000    	  53.000000    	  342.44311    	  25.129172    
  53.000000    	  54.000000    	  317.80961    	  23.599306    
  54.000000    	  55.000000    	  355.88473    	  23.998948    
  55.000000    	  56.000000    	  317.04693    	  23.132829    
  56.000000    	  57.000000    	  272.26123    	  20.933493    
  57.000000    	  58.000000    	  327.49015    	  20.353098    
  58.000000    	  59.000000    	  266.02661    	  21.839294    
  59.000000    	  60.000000    	  300.58105    	  21.657724    
  60.000000    	  61.000000    	  270.73568    	  20.412931    
  61.000000    	  62.000000    	  218.54531    	  18.891179    
  62.000000    	  63.000000    	  241.10422    	  18.051283    
  63.000000    	  64.000000    	  211.23326    	  19.774462    
  64.000000    	  65.000000    	  255.28490    	  17.998477    
  65.000000    	  66.000000    	  184.60717    	  15.893342    
  66.000000    	  67.000000    	  203.91690    	  16.097965    
  67.000000    	  68.000000    	  166.35361    	  16.496739    
  68.000000    	  69.000000    	  226.15751    	  17.933478    
