# pt34_13   
# underflow	  0.0000000    	  0.0000000    
# overflow	  1396.4816    	  25.406386    
# sum	  122601.32    	  3322.0438    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1395.9429    	  273.66422    
  1.0000000    	  2.0000000    	  3377.5470    	  1002.8324    
  2.0000000    	  3.0000000    	  5414.0336    	  778.33291    
  3.0000000    	  4.0000000    	  5274.3688    	  714.42157    
  4.0000000    	  5.0000000    	  6006.5074    	  681.11656    
  5.0000000    	  6.0000000    	  5985.5807    	  645.20660    
  6.0000000    	  7.0000000    	  5944.6049    	  603.02841    
  7.0000000    	  8.0000000    	  4718.1564    	  567.48982    
  8.0000000    	  9.0000000    	  4602.8993    	  550.14439    
  9.0000000    	  10.000000    	  4659.5245    	  530.43431    
  10.000000    	  11.000000    	  3069.1706    	  466.18455    
  11.000000    	  12.000000    	  3708.4381    	  477.04060    
  12.000000    	  13.000000    	  2586.3155    	  415.41200    
  13.000000    	  14.000000    	  3337.7834    	  443.41826    
  14.000000    	  15.000000    	  2600.1783    	  399.88268    
  15.000000    	  16.000000    	  2175.8718    	  353.60969    
  16.000000    	  17.000000    	  2643.7935    	  391.81100    
  17.000000    	  18.000000    	  1989.8859    	  346.09655    
  18.000000    	  19.000000    	  2073.6967    	  361.95440    
  19.000000    	  20.000000    	  1793.8334    	  327.81412    
  20.000000    	  21.000000    	  1400.2571    	  297.65042    
  21.000000    	  22.000000    	  1993.7041    	  366.54082    
  22.000000    	  23.000000    	  1111.4126    	  274.38218    
  23.000000    	  24.000000    	  1237.5349    	  269.19570    
  24.000000    	  25.000000    	  1785.9666    	  309.57549    
  25.000000    	  26.000000    	  719.03706    	  201.61985    
  26.000000    	  27.000000    	  941.67443    	  282.26550    
  27.000000    	  28.000000    	  1505.8156    	  290.20048    
  28.000000    	  29.000000    	  723.26655    	  200.45072    
  29.000000    	  30.000000    	  1115.4837    	  249.01335    
  30.000000    	  31.000000    	  773.91837    	  230.88577    
  31.000000    	  32.000000    	  786.39710    	  215.14598    
