# pt34_12   
# underflow	  59.133932    	  59.133932    
# overflow	  0.0000000    	  0.0000000    
# sum	  64705.880    	  2131.8187    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  631.95675    	  157.95978    
  1.0000000    	  2.0000000    	  1677.2419    	  259.25168    
  2.0000000    	  3.0000000    	  2529.6922    	  323.22531    
  3.0000000    	  4.0000000    	  2848.9072    	  336.91741    
  4.0000000    	  5.0000000    	  3125.8979    	  352.46425    
  5.0000000    	  6.0000000    	  2807.6685    	  332.34866    
  6.0000000    	  7.0000000    	  2711.8106    	  323.98080    
  7.0000000    	  8.0000000    	  2518.7780    	  314.65487    
  8.0000000    	  9.0000000    	  2410.4206    	  308.37895    
  9.0000000    	  10.000000    	  1990.9663    	  278.50112    
  10.000000    	  11.000000    	  1575.9447    	  251.23949    
  11.000000    	  12.000000    	  2034.0081    	  280.31342    
  12.000000    	  13.000000    	  1555.8427    	  245.81327    
  13.000000    	  14.000000    	  1284.0983    	  224.47277    
  14.000000    	  15.000000    	  1309.8473    	  223.45735    
  15.000000    	  16.000000    	  1221.5384    	  217.81695    
  16.000000    	  17.000000    	  1169.7305    	  210.28406    
  17.000000    	  18.000000    	  1081.0937    	  201.42289    
  18.000000    	  19.000000    	  748.51660    	  164.76515    
  19.000000    	  20.000000    	  909.32117    	  196.65978    
  20.000000    	  21.000000    	  677.53437    	  158.20625    
  21.000000    	  22.000000    	  797.60919    	  180.38523    
  22.000000    	  23.000000    	  730.47932    	  171.76762    
  23.000000    	  24.000000    	  1000.8766    	  211.98475    
  24.000000    	  25.000000    	  778.05507    	  177.29085    
  25.000000    	  26.000000    	  650.72761    	  172.69053    
  26.000000    	  27.000000    	  605.62984    	  187.13606    
  27.000000    	  28.000000    	  660.18211    	  166.42670    
  28.000000    	  29.000000    	  499.83969    	  161.39394    
  29.000000    	  30.000000    	  470.75300    	  141.78031    
  30.000000    	  31.000000    	  538.95415    	  151.21917    
  31.000000    	  32.000000    	  435.36376    	  146.02246    
  32.000000    	  33.000000    	  488.11692    	  159.46142    
  33.000000    	  34.000000    	  765.90654    	  289.39376    
  34.000000    	  35.000000    	  528.10158    	  167.15544    
  35.000000    	  36.000000    	  473.69977    	  156.21129    
  36.000000    	  37.000000    	  630.37159    	  195.65250    
  37.000000    	  38.000000    	  447.97789    	  149.55789    
  38.000000    	  39.000000    	  508.37713    	  172.27799    
  39.000000    	  40.000000    	  424.29073    	  140.21231    
  40.000000    	  41.000000    	  935.74316    	  361.11678    
  41.000000    	  42.000000    	  421.45226    	  142.64837    
  42.000000    	  43.000000    	  492.17256    	  210.15364    
  43.000000    	  44.000000    	  570.84715    	  194.52599    
  44.000000    	  45.000000    	  565.01093    	  228.26824    
  45.000000    	  46.000000    	  539.08354    	  205.78442    
  46.000000    	  47.000000    	  458.21048    	  293.97424    
  47.000000    	  48.000000    	  434.45420    	  195.52685    
  48.000000    	  49.000000    	  398.99329    	  173.27245    
  49.000000    	  50.000000    	  422.83357    	  184.75015    
  50.000000    	  51.000000    	  667.30753    	  349.74558    
  51.000000    	  52.000000    	  374.01250    	  255.40957    
  52.000000    	  53.000000    	  634.29147    	  254.05872    
  53.000000    	  54.000000    	  466.64952    	  222.12502    
  54.000000    	  55.000000    	  533.39544    	  249.13071    
  55.000000    	  56.000000    	  471.71571    	  224.14706    
  56.000000    	  57.000000    	  423.27489    	  206.15002    
  57.000000    	  58.000000    	  380.47651    	  191.24364    
  58.000000    	  59.000000    	  330.15046    	  196.20361    
  59.000000    	  60.000000    	  382.45828    	  275.59688    
  60.000000    	  61.000000    	  296.02278    	  150.46291    
  61.000000    	  62.000000    	  501.18089    	  293.28981    
  62.000000    	  63.000000    	  368.75556    	  368.75556    
  63.000000    	  64.000000    	  492.04417    	  253.70858    
  64.000000    	  65.000000    	  0.0000000    	  0.0000000    
  65.000000    	  66.000000    	  399.28850    	  287.02806    
  66.000000    	  67.000000    	  409.01123    	  237.67571    
  67.000000    	  68.000000    	  549.25613    	  389.47367    
  68.000000    	  69.000000    	  266.14524    	  159.70559    
  69.000000    	  70.000000    	  303.51896    	  214.69107    
  70.000000    	  71.000000    	  285.00681    	  169.49304    
  71.000000    	  72.000000    	  388.22763    	  225.58122    
  72.000000    	  73.000000    	  586.03886    	  586.03886    
  73.000000    	  74.000000    	  334.87524    	  240.02409    
  74.000000    	  75.000000    	  268.26233    	  197.26814    
  75.000000    	  76.000000    	  383.52443    	  274.54947    
  76.000000    	  77.000000    	  268.20326    	  190.74536    
  77.000000    	  78.000000    	  0.0000000    	  0.0000000    
  78.000000    	  79.000000    	  195.20276    	  195.20276    
  79.000000    	  80.000000    	  193.52025    	  193.52025    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
  82.000000    	  83.000000    	  0.0000000    	  0.0000000    
