# pt34_26   
# underflow	  10.268632    	  10.268632    
# overflow	  938.08506    	  3.5777137    
# sum	  72208.030    	  2156.7302    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  543.51961    	  119.99862    
  1.0000000    	  2.0000000    	  1978.0931    	  250.49947    
  2.0000000    	  3.0000000    	  2723.1048    	  289.11268    
  3.0000000    	  4.0000000    	  3180.7936    	  313.60521    
  4.0000000    	  5.0000000    	  3128.1773    	  314.84220    
  5.0000000    	  6.0000000    	  3166.0346    	  315.77856    
  6.0000000    	  7.0000000    	  2860.9874    	  301.64514    
  7.0000000    	  8.0000000    	  2558.7593    	  288.01944    
  8.0000000    	  9.0000000    	  2370.9878    	  279.59064    
  9.0000000    	  10.000000    	  2300.3299    	  279.57669    
  10.000000    	  11.000000    	  2222.0923    	  273.37610    
  11.000000    	  12.000000    	  1872.2226    	  253.28744    
  12.000000    	  13.000000    	  1549.7091    	  230.24115    
  13.000000    	  14.000000    	  1568.8801    	  231.11712    
  14.000000    	  15.000000    	  1391.3481    	  220.69405    
  15.000000    	  16.000000    	  1552.8643    	  233.08925    
  16.000000    	  17.000000    	  1206.6954    	  204.88329    
  17.000000    	  18.000000    	  1079.1064    	  194.24893    
  18.000000    	  19.000000    	  1186.3088    	  203.35899    
  19.000000    	  20.000000    	  748.75621    	  163.48848    
  20.000000    	  21.000000    	  1025.2482    	  190.42588    
  21.000000    	  22.000000    	  762.58013    	  164.39312    
  22.000000    	  23.000000    	  765.54384    	  166.86685    
  23.000000    	  24.000000    	  746.50077    	  165.02967    
  24.000000    	  25.000000    	  641.72466    	  162.69817    
  25.000000    	  26.000000    	  749.01753    	  171.99253    
  26.000000    	  27.000000    	  585.76988    	  145.40284    
  27.000000    	  28.000000    	  729.68250    	  162.99649    
  28.000000    	  29.000000    	  598.00171    	  148.54456    
  29.000000    	  30.000000    	  576.19904    	  148.10894    
  30.000000    	  31.000000    	  513.45081    	  144.95983    
  31.000000    	  32.000000    	  666.20235    	  190.83471    
  32.000000    	  33.000000    	  476.08393    	  128.42255    
  33.000000    	  34.000000    	  536.42619    	  151.18665    
  34.000000    	  35.000000    	  478.14977    	  156.77143    
  35.000000    	  36.000000    	  791.98063    	  226.61497    
  36.000000    	  37.000000    	  564.69966    	  159.69294    
  37.000000    	  38.000000    	  431.20677    	  160.26297    
  38.000000    	  39.000000    	  512.22458    	  154.75920    
  39.000000    	  40.000000    	  455.03119    	  153.96259    
  40.000000    	  41.000000    	  616.88779    	  188.39472    
  41.000000    	  42.000000    	  423.75640    	  155.35668    
  42.000000    	  43.000000    	  560.96268    	  186.36193    
  43.000000    	  44.000000    	  442.85279    	  153.41124    
