# pt34_22   
# underflow	  26.115618    	  19.177068    
# overflow	  1437.9651    	  27.392886    
# sum	  208580.12    	  3034.1329    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  682.89868    	  169.81806    
  1.0000000    	  2.0000000    	  18154.380    	  655.21952    
  2.0000000    	  3.0000000    	  18696.837    	  494.37172    
  3.0000000    	  4.0000000    	  15086.302    	  466.08421    
  4.0000000    	  5.0000000    	  12336.606    	  440.17239    
  5.0000000    	  6.0000000    	  10611.748    	  427.57545    
  6.0000000    	  7.0000000    	  9254.5040    	  412.04531    
  7.0000000    	  8.0000000    	  7925.1190    	  401.85607    
  8.0000000    	  9.0000000    	  7432.9342    	  405.36774    
  9.0000000    	  10.000000    	  6247.1780    	  371.44560    
  10.000000    	  11.000000    	  5814.5171    	  367.19809    
  11.000000    	  12.000000    	  5058.1850    	  344.10772    
  12.000000    	  13.000000    	  4637.2658    	  341.69468    
  13.000000    	  14.000000    	  4286.7246    	  328.16778    
  14.000000    	  15.000000    	  3732.2797    	  300.18801    
  15.000000    	  16.000000    	  3629.8466    	  310.98595    
  16.000000    	  17.000000    	  3335.9104    	  297.46075    
  17.000000    	  18.000000    	  3177.0460    	  298.71922    
  18.000000    	  19.000000    	  2596.3041    	  254.05379    
  19.000000    	  20.000000    	  2357.8198    	  242.19362    
  20.000000    	  21.000000    	  2603.1114    	  278.64894    
  21.000000    	  22.000000    	  2083.1253    	  238.52934    
  22.000000    	  23.000000    	  2035.4070    	  231.69500    
  23.000000    	  24.000000    	  1921.3472    	  230.67243    
  24.000000    	  25.000000    	  1770.9648    	  225.07314    
  25.000000    	  26.000000    	  1585.1860    	  202.90523    
  26.000000    	  27.000000    	  1595.8345    	  219.07076    
  27.000000    	  28.000000    	  1674.7035    	  248.25014    
  28.000000    	  29.000000    	  1438.2951    	  200.20243    
  29.000000    	  30.000000    	  1536.5053    	  228.74420    
  30.000000    	  31.000000    	  1265.2707    	  229.02169    
  31.000000    	  32.000000    	  1373.8117    	  224.13843    
  32.000000    	  33.000000    	  1186.4115    	  202.23931    
  33.000000    	  34.000000    	  1140.2303    	  183.29083    
  34.000000    	  35.000000    	  1162.2673    	  219.06882    
