# pt34_16   
# underflow	  0.0000000    	  0.0000000    
# overflow	  392.30900    	  8.3420121    
# sum	  91544.577    	  2697.7666    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  73.430637    	  40.449955    
  1.0000000    	  2.0000000    	  3536.5485    	  848.61416    
  2.0000000    	  3.0000000    	  4544.7221    	  707.78690    
  3.0000000    	  4.0000000    	  4927.9352    	  652.50701    
  4.0000000    	  5.0000000    	  5382.4951    	  622.76531    
  5.0000000    	  6.0000000    	  4289.3701    	  558.49764    
  6.0000000    	  7.0000000    	  4103.3411    	  535.41871    
  7.0000000    	  8.0000000    	  4025.4347    	  510.26246    
  8.0000000    	  9.0000000    	  3269.1052    	  484.93949    
  9.0000000    	  10.000000    	  3426.5261    	  452.59619    
  10.000000    	  11.000000    	  3108.4836    	  437.21302    
  11.000000    	  12.000000    	  2574.3121    	  394.94813    
  12.000000    	  13.000000    	  2175.0757    	  375.63504    
  13.000000    	  14.000000    	  1926.2109    	  338.17871    
  14.000000    	  15.000000    	  2329.2577    	  367.06006    
  15.000000    	  16.000000    	  1719.2043    	  312.00116    
  16.000000    	  17.000000    	  1577.8608    	  305.50721    
  17.000000    	  18.000000    	  1609.5108    	  304.88481    
  18.000000    	  19.000000    	  1244.7079    	  257.26359    
  19.000000    	  20.000000    	  1113.5747    	  250.97514    
  20.000000    	  21.000000    	  1250.2458    	  243.33460    
  21.000000    	  22.000000    	  949.58815    	  216.49802    
  22.000000    	  23.000000    	  1183.7811    	  265.68230    
  23.000000    	  24.000000    	  1104.0878    	  243.41623    
  24.000000    	  25.000000    	  1020.4056    	  231.54861    
  25.000000    	  26.000000    	  1079.6647    	  236.57650    
  26.000000    	  27.000000    	  1001.4616    	  218.40247    
  27.000000    	  28.000000    	  853.36712    	  232.03368    
  28.000000    	  29.000000    	  1117.8952    	  238.84345    
  29.000000    	  30.000000    	  659.68365    	  197.36102    
  30.000000    	  31.000000    	  856.19652    	  232.84135    
  31.000000    	  32.000000    	  871.14572    	  214.84027    
  32.000000    	  33.000000    	  909.97637    	  255.59375    
  33.000000    	  34.000000    	  761.26633    	  204.56797    
  34.000000    	  35.000000    	  778.78674    	  232.85774    
  35.000000    	  36.000000    	  324.38942    	  111.76519    
  36.000000    	  37.000000    	  689.97861    	  253.86023    
  37.000000    	  38.000000    	  541.81738    	  170.63742    
  38.000000    	  39.000000    	  672.88084    	  322.32339    
  39.000000    	  40.000000    	  434.87983    	  131.32555    
  40.000000    	  41.000000    	  625.58177    	  163.74797    
  41.000000    	  42.000000    	  674.79919    	  223.55948    
  42.000000    	  43.000000    	  376.07145    	  101.09292    
  43.000000    	  44.000000    	  455.00385    	  156.83400    
  44.000000    	  45.000000    	  540.84936    	  197.67464    
  45.000000    	  46.000000    	  639.21510    	  224.53814    
  46.000000    	  47.000000    	  490.81227    	  145.34460    
  47.000000    	  48.000000    	  424.29626    	  137.86747    
  48.000000    	  49.000000    	  462.14092    	  207.56498    
  49.000000    	  50.000000    	  428.69172    	  171.87142    
  50.000000    	  51.000000    	  587.72658    	  217.97963    
  51.000000    	  52.000000    	  743.64952    	  345.53336    
  52.000000    	  53.000000    	  541.92228    	  203.77329    
  53.000000    	  54.000000    	  510.19992    	  173.72483    
  54.000000    	  55.000000    	  510.43899    	  187.78879    
  55.000000    	  56.000000    	  430.15510    	  200.51738    
  56.000000    	  57.000000    	  414.42991    	  256.59755    
  57.000000    	  58.000000    	  870.28731    	  547.24133    
  58.000000    	  59.000000    	  361.36773    	  207.60357    
  59.000000    	  60.000000    	  481.96881    	  201.12066    
  60.000000    	  61.000000    	  210.35582    	  97.056058    
  61.000000    	  62.000000    	  519.78089    	  217.20787    
  62.000000    	  63.000000    	  611.93447    	  269.89099    
  63.000000    	  64.000000    	  537.05932    	  343.67139    
