# pt34_17   
# underflow	  0.0000000    	  0.0000000    
# overflow	  225.71190    	  4.4881723    
# sum	  158727.30    	  1248.0249    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  23989.093    	  790.60052    
  2.0000000    	  3.0000000    	  20093.617    	  511.44496    
  3.0000000    	  4.0000000    	  15720.064    	  402.58837    
  4.0000000    	  5.0000000    	  11941.260    	  316.62190    
  5.0000000    	  6.0000000    	  10389.366    	  275.08004    
  6.0000000    	  7.0000000    	  8010.5038    	  261.29169    
  7.0000000    	  8.0000000    	  6998.8514    	  222.88358    
  8.0000000    	  9.0000000    	  6275.7622    	  186.00027    
  9.0000000    	  10.000000    	  5086.1388    	  151.06422    
  10.000000    	  11.000000    	  4498.3707    	  142.93951    
  11.000000    	  12.000000    	  3842.5708    	  128.16468    
  12.000000    	  13.000000    	  3356.6170    	  106.93295    
  13.000000    	  14.000000    	  3116.8097    	  101.93428    
  14.000000    	  15.000000    	  2621.5104    	  102.61437    
  15.000000    	  16.000000    	  2361.4530    	  98.761416    
  16.000000    	  17.000000    	  2392.1217    	  89.421798    
  17.000000    	  18.000000    	  2140.7643    	  86.880977    
  18.000000    	  19.000000    	  1886.6959    	  79.652941    
  19.000000    	  20.000000    	  1642.4138    	  73.989845    
  20.000000    	  21.000000    	  1556.9612    	  62.680124    
  21.000000    	  22.000000    	  1379.5142    	  76.102709    
  22.000000    	  23.000000    	  1316.2591    	  66.179336    
  23.000000    	  24.000000    	  1271.4155    	  52.689530    
  24.000000    	  25.000000    	  1086.1801    	  51.659931    
  25.000000    	  26.000000    	  956.04563    	  50.336735    
  26.000000    	  27.000000    	  961.46870    	  50.779396    
  27.000000    	  28.000000    	  812.08861    	  56.300094    
  28.000000    	  29.000000    	  826.68714    	  48.792405    
  29.000000    	  30.000000    	  828.28886    	  43.949199    
  30.000000    	  31.000000    	  665.01498    	  41.272661    
  31.000000    	  32.000000    	  639.15887    	  35.348750    
  32.000000    	  33.000000    	  594.27575    	  36.068662    
  33.000000    	  34.000000    	  599.05636    	  33.937571    
  34.000000    	  35.000000    	  520.92996    	  34.334029    
  35.000000    	  36.000000    	  515.90058    	  32.930801    
  36.000000    	  37.000000    	  442.84225    	  30.738355    
  37.000000    	  38.000000    	  423.36440    	  30.148125    
  38.000000    	  39.000000    	  383.55090    	  27.871309    
  39.000000    	  40.000000    	  376.54376    	  26.141371    
  40.000000    	  41.000000    	  329.65228    	  25.595261    
  41.000000    	  42.000000    	  368.35511    	  26.049874    
  42.000000    	  43.000000    	  289.84288    	  22.336625    
  43.000000    	  44.000000    	  272.83544    	  21.588008    
  44.000000    	  45.000000    	  266.69399    	  20.645538    
  45.000000    	  46.000000    	  271.63246    	  21.165792    
  46.000000    	  47.000000    	  278.25689    	  19.833620    
  47.000000    	  48.000000    	  237.17679    	  17.772279    
  48.000000    	  49.000000    	  236.25934    	  20.311372    
  49.000000    	  50.000000    	  193.60037    	  20.811637    
  50.000000    	  51.000000    	  199.96512    	  18.935575    
  51.000000    	  52.000000    	  194.80988    	  16.444616    
  52.000000    	  53.000000    	  170.42236    	  15.167579    
  53.000000    	  54.000000    	  182.59439    	  13.712571    
  54.000000    	  55.000000    	  135.74045    	  12.852462    
  55.000000    	  56.000000    	  133.18195    	  13.197926    
  56.000000    	  57.000000    	  122.19576    	  12.870279    
  57.000000    	  58.000000    	  128.15275    	  12.817956    
  58.000000    	  59.000000    	  142.04315    	  12.673068    
  59.000000    	  60.000000    	  123.07903    	  12.908210    
  60.000000    	  61.000000    	  88.206046    	  11.096273    
  61.000000    	  62.000000    	  107.94627    	  9.9744702    
  62.000000    	  63.000000    	  91.636038    	  9.2505065    
  63.000000    	  64.000000    	  84.388313    	  9.0644659    
  64.000000    	  65.000000    	  69.922540    	  8.5639140    
  65.000000    	  66.000000    	  74.977500    	  7.8405599    
  66.000000    	  67.000000    	  82.531461    	  7.6876863    
  67.000000    	  68.000000    	  85.280090    	  7.7680034    
  68.000000    	  69.000000    	  67.198101    	  6.9263091    
  69.000000    	  70.000000    	  61.351919    	  7.1837522    
  70.000000    	  71.000000    	  55.613842    	  5.8335516    
  71.000000    	  72.000000    	  63.464993    	  6.6017654    
  72.000000    	  73.000000    	  63.850208    	  6.4644986    
  73.000000    	  74.000000    	  47.159992    	  6.1953011    
  74.000000    	  75.000000    	  42.595142    	  6.1896010    
  75.000000    	  76.000000    	  40.688694    	  6.9100325    
  76.000000    	  77.000000    	  41.519578    	  6.3529818    
  77.000000    	  78.000000    	  40.328458    	  5.4045350    
  78.000000    	  79.000000    	  40.746568    	  5.3069485    
  79.000000    	  80.000000    	  37.978386    	  4.8600731    
  80.000000    	  81.000000    	  36.073918    	  5.2848508    
  81.000000    	  82.000000    	  33.834598    	  5.0947173    
  82.000000    	  83.000000    	  28.201317    	  3.9713075    
  83.000000    	  84.000000    	  19.632425    	  3.9340034    
  84.000000    	  85.000000    	  28.900735    	  3.7896436    
  85.000000    	  86.000000    	  26.780693    	  3.5994558    
  86.000000    	  87.000000    	  26.986542    	  3.7788484    
  87.000000    	  88.000000    	  14.626520    	  3.5023675    
  88.000000    	  89.000000    	  23.268977    	  3.0277976    
  89.000000    	  90.000000    	  21.718522    	  3.3037747    
  90.000000    	  91.000000    	  20.885518    	  3.0203497    
  91.000000    	  92.000000    	  24.267900    	  3.0710900    
  92.000000    	  93.000000    	  12.867158    	  3.0574870    
  93.000000    	  94.000000    	  16.621845    	  2.7187375    
  94.000000    	  95.000000    	  16.332798    	  2.8112970    
  95.000000    	  96.000000    	  16.687677    	  2.3591705    
  96.000000    	  97.000000    	  14.189597    	  2.2367242    
  97.000000    	  98.000000    	  14.259361    	  2.1617730    
  98.000000    	  99.000000    	  10.717113    	  2.0141185    
  99.000000    	  100.00000    	  11.325290    	  1.8104044    
