# pt34_32   
# underflow	  19.685554    	  16.334215    
# overflow	  878.35271    	  20.911046    
# sum	  69235.516    	  2547.3829    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  511.87493    	  153.52522    
  1.0000000    	  2.0000000    	  2200.8161    	  653.64428    
  2.0000000    	  3.0000000    	  2318.4388    	  505.33625    
  3.0000000    	  4.0000000    	  3095.8736    	  510.54136    
  4.0000000    	  5.0000000    	  3694.3268    	  477.03927    
  5.0000000    	  6.0000000    	  2636.3889    	  424.70427    
  6.0000000    	  7.0000000    	  2488.1929    	  412.79365    
  7.0000000    	  8.0000000    	  2480.2321    	  407.47936    
  8.0000000    	  9.0000000    	  2635.6522    	  400.65513    
  9.0000000    	  10.000000    	  1871.8335    	  356.14660    
  10.000000    	  11.000000    	  1915.7185    	  337.20189    
  11.000000    	  12.000000    	  1894.6332    	  326.27783    
  12.000000    	  13.000000    	  1681.6358    	  317.90598    
  13.000000    	  14.000000    	  1383.4290    	  298.33236    
  14.000000    	  15.000000    	  1487.3127    	  302.99346    
  15.000000    	  16.000000    	  1409.0198    	  281.78461    
  16.000000    	  17.000000    	  1069.0666    	  247.02516    
  17.000000    	  18.000000    	  1113.8546    	  254.28601    
  18.000000    	  19.000000    	  995.73031    	  232.84587    
  19.000000    	  20.000000    	  952.91219    	  230.10848    
  20.000000    	  21.000000    	  830.93960    	  234.06663    
  21.000000    	  22.000000    	  668.94328    	  203.47141    
  22.000000    	  23.000000    	  800.53128    	  216.05590    
  23.000000    	  24.000000    	  576.31730    	  176.82059    
  24.000000    	  25.000000    	  790.31378    	  228.93463    
  25.000000    	  26.000000    	  773.78876    	  209.26360    
  26.000000    	  27.000000    	  586.97069    	  181.44573    
  27.000000    	  28.000000    	  709.44922    	  217.15601    
  28.000000    	  29.000000    	  753.90362    	  202.28845    
  29.000000    	  30.000000    	  533.73009    	  166.74387    
  30.000000    	  31.000000    	  614.05422    	  212.21024    
  31.000000    	  32.000000    	  529.80368    	  213.11505    
  32.000000    	  33.000000    	  498.56545    	  163.89124    
  33.000000    	  34.000000    	  662.82546    	  198.92654    
  34.000000    	  35.000000    	  610.29700    	  207.13761    
  35.000000    	  36.000000    	  597.58891    	  173.69165    
  36.000000    	  37.000000    	  445.23923    	  163.07850    
  37.000000    	  38.000000    	  570.72469    	  281.73176    
  38.000000    	  39.000000    	  680.28180    	  198.76861    
  39.000000    	  40.000000    	  485.58270    	  184.69820    
  40.000000    	  41.000000    	  544.84859    	  206.33390    
  41.000000    	  42.000000    	  465.59518    	  162.79095    
  42.000000    	  43.000000    	  451.47275    	  182.40380    
  43.000000    	  44.000000    	  496.50939    	  174.25101    
  44.000000    	  45.000000    	  754.89609    	  359.48522    
  45.000000    	  46.000000    	  528.09556    	  204.71847    
  46.000000    	  47.000000    	  574.79676    	  225.70792    
  47.000000    	  48.000000    	  437.74485    	  203.42530    
  48.000000    	  49.000000    	  392.58830    	  167.55755    
  49.000000    	  50.000000    	  670.38262    	  325.60303    
  50.000000    	  51.000000    	  406.19661    	  256.90622    
  51.000000    	  52.000000    	  448.16748    	  236.18554    
  52.000000    	  53.000000    	  497.05838    	  221.00301    
  53.000000    	  54.000000    	  444.95152    	  250.30023    
  54.000000    	  55.000000    	  463.88444    	  218.43896    
  55.000000    	  56.000000    	  560.17027    	  302.91117    
  56.000000    	  57.000000    	  491.25265    	  225.64427    
  57.000000    	  58.000000    	  495.80581    	  329.65309    
  58.000000    	  59.000000    	  489.57711    	  324.79473    
  59.000000    	  60.000000    	  549.18581    	  232.38437    
  60.000000    	  61.000000    	  28.141893    	  26.684915    
  61.000000    	  62.000000    	  457.22712    	  248.71902    
  62.000000    	  63.000000    	  27.715671    	  25.610647    
  63.000000    	  64.000000    	  421.87712    	  235.42740    
  64.000000    	  65.000000    	  517.43634    	  488.50681    
  65.000000    	  66.000000    	  453.74469    	  299.79146    
  66.000000    	  67.000000    	  467.01029    	  318.32236    
