# pt34_20   
# underflow	 -66562.407    	  2236.6778    
# overflow	  1398.0785    	  16.952609    
# sum	  74197.413    	  3249.4068    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  39092.441    	  2048.4572    
  1.0000000    	  2.0000000    	  11571.003    	  704.85324    
  2.0000000    	  3.0000000    	  9153.1074    	  449.66259    
  3.0000000    	  4.0000000    	  8407.0621    	  371.21314    
  4.0000000    	  5.0000000    	  7255.6763    	  270.37137    
  5.0000000    	  6.0000000    	  5957.6796    	  230.07722    
  6.0000000    	  7.0000000    	  4750.8889    	  197.62144    
  7.0000000    	  8.0000000    	  4294.5356    	  176.14842    
  8.0000000    	  9.0000000    	  3568.0985    	  160.97184    
  9.0000000    	  10.000000    	  3373.8842    	  166.08173    
  10.000000    	  11.000000    	  3017.7039    	  158.38376    
  11.000000    	  12.000000    	  2739.1800    	  145.80874    
  12.000000    	  13.000000    	  2337.5717    	  139.55636    
  13.000000    	  14.000000    	  2279.7457    	  140.19286    
  14.000000    	  15.000000    	  2119.1439    	  121.91073    
  15.000000    	  16.000000    	  1775.3172    	  117.94218    
  16.000000    	  17.000000    	  1585.5062    	  110.04913    
  17.000000    	  18.000000    	  1527.4762    	  107.18739    
  18.000000    	  19.000000    	  1442.7382    	  100.47559    
  19.000000    	  20.000000    	  1219.3050    	  99.813086    
  20.000000    	  21.000000    	  1234.5644    	  89.877055    
  21.000000    	  22.000000    	  1146.4305    	  85.741608    
  22.000000    	  23.000000    	  977.40810    	  83.502053    
  23.000000    	  24.000000    	  868.85271    	  83.856632    
  24.000000    	  25.000000    	  949.37702    	  68.404998    
  25.000000    	  26.000000    	  803.83164    	  68.137236    
  26.000000    	  27.000000    	  751.89778    	  72.778519    
  27.000000    	  28.000000    	  743.46733    	  67.639970    
  28.000000    	  29.000000    	  712.25650    	  73.067199    
  29.000000    	  30.000000    	  647.60695    	  61.036702    
  30.000000    	  31.000000    	  656.84432    	  60.617672    
  31.000000    	  32.000000    	  585.63074    	  62.122376    
  32.000000    	  33.000000    	  449.55699    	  57.935384    
  33.000000    	  34.000000    	  614.23657    	  56.706825    
  34.000000    	  35.000000    	  481.25481    	  49.201006    
  35.000000    	  36.000000    	  472.23424    	  46.356652    
  36.000000    	  37.000000    	  473.90466    	  49.164544    
  37.000000    	  38.000000    	  422.12624    	  47.334857    
  38.000000    	  39.000000    	  373.04662    	  48.158958    
  39.000000    	  40.000000    	  374.71980    	  44.102553    
  40.000000    	  41.000000    	  383.45722    	  42.800833    
  41.000000    	  42.000000    	  335.27435    	  41.281044    
  42.000000    	  43.000000    	  355.21320    	  37.911272    
  43.000000    	  44.000000    	  370.57015    	  39.776848    
  44.000000    	  45.000000    	  322.07484    	  35.930667    
  45.000000    	  46.000000    	  278.63808    	  38.108078    
  46.000000    	  47.000000    	  266.20217    	  39.971073    
  47.000000    	  48.000000    	  244.51438    	  36.030777    
  48.000000    	  49.000000    	  247.75440    	  34.107063    
  49.000000    	  50.000000    	  259.92779    	  28.342519    
  50.000000    	  51.000000    	  316.86276    	  32.325842    
  51.000000    	  52.000000    	  218.37836    	  29.065589    
  52.000000    	  53.000000    	  159.36077    	  31.130470    
  53.000000    	  54.000000    	  215.53172    	  29.150175    
  54.000000    	  55.000000    	  215.22097    	  27.025705    
  55.000000    	  56.000000    	  148.99637    	  27.975115    
  56.000000    	  57.000000    	  202.21956    	  24.020078    
  57.000000    	  58.000000    	  169.01171    	  22.566889    
  58.000000    	  59.000000    	  166.28393    	  27.869559    
  59.000000    	  60.000000    	  139.09422    	  22.747894    
  60.000000    	  61.000000    	  166.79854    	  19.664591    
  61.000000    	  62.000000    	  118.44214    	  19.972796    
  62.000000    	  63.000000    	  155.84698    	  20.745445    
  63.000000    	  64.000000    	  125.31457    	  16.628991    
  64.000000    	  65.000000    	  138.86600    	  25.387485    
  65.000000    	  66.000000    	  146.67912    	  19.427192    
  66.000000    	  67.000000    	  129.90599    	  19.393525    
  67.000000    	  68.000000    	  126.72504    	  16.845867    
  68.000000    	  69.000000    	  109.64127    	  17.121973    
  69.000000    	  70.000000    	  96.652700    	  15.944477    
  70.000000    	  71.000000    	  115.65567    	  16.096023    
  71.000000    	  72.000000    	  124.18625    	  17.162680    
  72.000000    	  73.000000    	  68.654809    	  20.152178    
  73.000000    	  74.000000    	  74.313403    	  17.086438    
  74.000000    	  75.000000    	  108.84365    	  13.804145    
  75.000000    	  76.000000    	  74.572969    	  14.879105    
  76.000000    	  77.000000    	  65.674972    	  13.140164    
  77.000000    	  78.000000    	  73.095044    	  13.416123    
  78.000000    	  79.000000    	  64.007064    	  13.688882    
  79.000000    	  80.000000    	  58.617422    	  12.216534    
  80.000000    	  81.000000    	  70.348818    	  11.358139    
  81.000000    	  82.000000    	  65.538534    	  10.717564    
  82.000000    	  83.000000    	  86.557445    	  11.586385    
  83.000000    	  84.000000    	  85.958489    	  12.290475    
  84.000000    	  85.000000    	  31.911163    	  13.880940    
  85.000000    	  86.000000    	  62.267914    	  11.322228    
  86.000000    	  87.000000    	  54.737937    	  11.216071    
  87.000000    	  88.000000    	  51.753731    	  10.254165    
  88.000000    	  89.000000    	  49.749405    	  9.2744796    
  89.000000    	  90.000000    	  62.981245    	  9.3414910    
  90.000000    	  91.000000    	  38.923531    	  12.492943    
  91.000000    	  92.000000    	  44.212345    	  10.256017    
  92.000000    	  93.000000    	  34.388935    	  8.5510347    
  93.000000    	  94.000000    	  32.535243    	  8.2805803    
  94.000000    	  95.000000    	  39.051738    	  7.3120054    
  95.000000    	  96.000000    	  38.059936    	  7.9894061    
  96.000000    	  97.000000    	  34.647663    	  9.1578241    
  97.000000    	  98.000000    	  40.068193    	  6.9284811    
  98.000000    	  99.000000    	  44.388263    	  6.4875815    
  99.000000    	  100.00000    	  29.267989    	  6.5435935    
