# pt34_32   
# underflow	  20.129561    	  16.698276    
# overflow	  0.0000000    	  0.0000000    
# sum	  66361.945    	  2212.0514    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  575.98903    	  147.95973    
  1.0000000    	  2.0000000    	  1875.7891    	  271.19477    
  2.0000000    	  3.0000000    	  2315.3720    	  299.90200    
  3.0000000    	  4.0000000    	  3092.1766    	  348.50876    
  4.0000000    	  5.0000000    	  3054.2408    	  343.85873    
  5.0000000    	  6.0000000    	  2744.7432    	  326.03841    
  6.0000000    	  7.0000000    	  2733.7297    	  322.30555    
  7.0000000    	  8.0000000    	  2779.8371    	  328.69098    
  8.0000000    	  9.0000000    	  2381.1293    	  301.99185    
  9.0000000    	  10.000000    	  2102.1653    	  286.79682    
  10.000000    	  11.000000    	  1623.9876    	  251.62912    
  11.000000    	  12.000000    	  1979.6666    	  274.19704    
  12.000000    	  13.000000    	  1609.4988    	  248.57598    
  13.000000    	  14.000000    	  1371.0565    	  229.95463    
  14.000000    	  15.000000    	  1442.4728    	  235.76255    
  15.000000    	  16.000000    	  1093.3566    	  206.80509    
  16.000000    	  17.000000    	  1118.1542    	  204.45706    
  17.000000    	  18.000000    	  1151.3225    	  208.80624    
  18.000000    	  19.000000    	  918.07999    	  186.05690    
  19.000000    	  20.000000    	  780.71161    	  170.07457    
  20.000000    	  21.000000    	  923.79005    	  185.56598    
  21.000000    	  22.000000    	  894.40473    	  205.86710    
  22.000000    	  23.000000    	  783.97847    	  174.16692    
  23.000000    	  24.000000    	  630.43519    	  168.57914    
  24.000000    	  25.000000    	  699.21735    	  160.83714    
  25.000000    	  26.000000    	  783.37783    	  182.13532    
  26.000000    	  27.000000    	  628.83434    	  159.74425    
  27.000000    	  28.000000    	  638.06817    	  160.39528    
  28.000000    	  29.000000    	  476.97140    	  131.89061    
  29.000000    	  30.000000    	  601.02658    	  157.16604    
  30.000000    	  31.000000    	  547.68154    	  150.57327    
  31.000000    	  32.000000    	  545.75763    	  155.89072    
  32.000000    	  33.000000    	  521.35026    	  159.20108    
  33.000000    	  34.000000    	  526.78371    	  140.17438    
  34.000000    	  35.000000    	  464.27269    	  144.89681    
  35.000000    	  36.000000    	  466.87071    	  140.67609    
  36.000000    	  37.000000    	  439.37294    	  126.14554    
  37.000000    	  38.000000    	  456.87805    	  164.27022    
  38.000000    	  39.000000    	  529.98176    	  166.20456    
  39.000000    	  40.000000    	  562.84064    	  178.75954    
  40.000000    	  41.000000    	  474.84923    	  164.07501    
  41.000000    	  42.000000    	  438.93047    	  168.64768    
  42.000000    	  43.000000    	  481.03517    	  154.28721    
  43.000000    	  44.000000    	  462.20514    	  210.75422    
  44.000000    	  45.000000    	  510.45285    	  182.53990    
  45.000000    	  46.000000    	  515.20670    	  214.93809    
  46.000000    	  47.000000    	  413.17504    	  158.46264    
  47.000000    	  48.000000    	  297.86610    	  124.28239    
  48.000000    	  49.000000    	  439.90198    	  171.54030    
  49.000000    	  50.000000    	  380.72378    	  172.34092    
  50.000000    	  51.000000    	  581.91353    	  269.41032    
  51.000000    	  52.000000    	  439.27062    	  197.54472    
  52.000000    	  53.000000    	  426.66664    	  196.17738    
  53.000000    	  54.000000    	  630.49647    	  301.06562    
  54.000000    	  55.000000    	  393.73075    	  202.48588    
  55.000000    	  56.000000    	  439.37126    	  177.88078    
  56.000000    	  57.000000    	  400.24103    	  234.16311    
  57.000000    	  58.000000    	  468.42802    	  234.37575    
  58.000000    	  59.000000    	  449.21914    	  317.85208    
  59.000000    	  60.000000    	  417.93644    	  196.37985    
  60.000000    	  61.000000    	  540.96436    	  276.27003    
  61.000000    	  62.000000    	  435.65531    	  435.65531    
  62.000000    	  63.000000    	  503.43849    	  257.29397    
  63.000000    	  64.000000    	  439.50084    	  310.78722    
  64.000000    	  65.000000    	  398.83160    	  232.08842    
  65.000000    	  66.000000    	  660.56613    	  467.37797    
  66.000000    	  67.000000    	  441.44802    	  256.00254    
