# pt34_22   
# underflow	  25.076805    	  18.462272    
# overflow	  0.0000000    	  0.0000000    
# sum	  84924.004    	  2396.0486    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  653.37065    	  138.82379    
  1.0000000    	  2.0000000    	  2106.3600    	  263.94485    
  2.0000000    	  3.0000000    	  2997.0220    	  316.72670    
  3.0000000    	  4.0000000    	  3444.3720    	  344.28615    
  4.0000000    	  5.0000000    	  3540.7970    	  350.86935    
  5.0000000    	  6.0000000    	  3255.4612    	  336.58781    
  6.0000000    	  7.0000000    	  3183.7239    	  336.45104    
  7.0000000    	  8.0000000    	  3075.6824    	  332.49364    
  8.0000000    	  9.0000000    	  3045.2118    	  337.48487    
  9.0000000    	  10.000000    	  2586.9265    	  310.54902    
  10.000000    	  11.000000    	  2672.7968    	  316.45492    
  11.000000    	  12.000000    	  2256.1289    	  291.90508    
  12.000000    	  13.000000    	  2186.1746    	  289.58706    
  13.000000    	  14.000000    	  1980.3235    	  274.90106    
  14.000000    	  15.000000    	  1730.2827    	  256.69975    
  15.000000    	  16.000000    	  1748.2001    	  258.58765    
  16.000000    	  17.000000    	  1629.2319    	  252.26139    
  17.000000    	  18.000000    	  1616.1860    	  250.41280    
  18.000000    	  19.000000    	  1332.7187    	  227.12974    
  19.000000    	  20.000000    	  1097.2544    	  204.56681    
  20.000000    	  21.000000    	  1193.7483    	  218.12984    
  21.000000    	  22.000000    	  1029.9579    	  200.25581    
  22.000000    	  23.000000    	  992.21938    	  200.93265    
  23.000000    	  24.000000    	  1038.7686    	  203.49198    
  24.000000    	  25.000000    	  861.52590    	  184.92682    
  25.000000    	  26.000000    	  926.16019    	  200.77427    
  26.000000    	  27.000000    	  962.06964    	  195.99089    
  27.000000    	  28.000000    	  830.47164    	  192.28715    
  28.000000    	  29.000000    	  710.26582    	  169.23962    
  29.000000    	  30.000000    	  670.48203    	  163.60968    
  30.000000    	  31.000000    	  707.14688    	  184.58542    
  31.000000    	  32.000000    	  814.30350    	  196.37656    
  32.000000    	  33.000000    	  612.96861    	  153.90757    
  33.000000    	  34.000000    	  726.32119    	  196.91025    
  34.000000    	  35.000000    	  562.68812    	  173.01579    
  35.000000    	  36.000000    	  677.10560    	  181.87252    
  36.000000    	  37.000000    	  648.88172    	  181.95508    
  37.000000    	  38.000000    	  671.70515    	  183.88691    
  38.000000    	  39.000000    	  565.87166    	  168.90790    
  39.000000    	  40.000000    	  605.99976    	  193.83412    
  40.000000    	  41.000000    	  555.13670    	  182.61752    
  41.000000    	  42.000000    	  537.69976    	  174.85591    
  42.000000    	  43.000000    	  687.58250    	  215.43095    
  43.000000    	  44.000000    	  609.12201    	  177.20613    
  44.000000    	  45.000000    	  539.76419    	  182.55151    
  45.000000    	  46.000000    	  576.41492    	  200.84187    
  46.000000    	  47.000000    	  713.89353    	  250.29419    
  47.000000    	  48.000000    	  526.76091    	  179.54716    
  48.000000    	  49.000000    	  530.30625    	  178.02902    
  49.000000    	  50.000000    	  525.31240    	  236.76905    
  50.000000    	  51.000000    	  557.31183    	  239.77793    
  51.000000    	  52.000000    	  524.00329    	  211.61055    
  52.000000    	  53.000000    	  541.23997    	  216.78605    
  53.000000    	  54.000000    	  501.23818    	  226.43714    
  54.000000    	  55.000000    	  393.22515    	  147.72701    
  55.000000    	  56.000000    	  731.11294    	  316.67748    
  56.000000    	  57.000000    	  692.86701    	  270.09815    
  57.000000    	  58.000000    	  523.47335    	  226.84700    
  58.000000    	  59.000000    	  572.49279    	  408.58212    
  59.000000    	  60.000000    	  699.47171    	  268.90689    
  60.000000    	  61.000000    	  475.52514    	  241.94274    
  61.000000    	  62.000000    	  614.37087    	  276.75759    
  62.000000    	  63.000000    	  384.71233    	  200.71841    
  63.000000    	  64.000000    	  488.46716    	  288.02496    
  64.000000    	  65.000000    	  589.28500    	  344.90377    
  65.000000    	  66.000000    	  772.02474    	  408.66670    
  66.000000    	  67.000000    	  665.78274    	  278.85456    
  67.000000    	  68.000000    	  464.82153    	  237.39774    
  68.000000    	  69.000000    	  591.30965    	  418.12768    
  69.000000    	  70.000000    	  514.32759    	  257.35272    
