# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2897.8017    	  39.941645    
# sum	  149695.32    	  3528.4136    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  293.39616    	  87.416699    
  1.0000000    	  2.0000000    	  4665.3879    	  1007.5443    
  2.0000000    	  3.0000000    	  5800.1738    	  721.99549    
  3.0000000    	  4.0000000    	  6442.6857    	  696.42839    
  4.0000000    	  5.0000000    	  6508.9557    	  672.30750    
  5.0000000    	  6.0000000    	  6340.5969    	  650.29407    
  6.0000000    	  7.0000000    	  6086.2920    	  625.46063    
  7.0000000    	  8.0000000    	  5836.7714    	  608.99400    
  8.0000000    	  9.0000000    	  5505.3075    	  590.09522    
  9.0000000    	  10.000000    	  5017.7393    	  562.44194    
  10.000000    	  11.000000    	  4734.8532    	  544.79646    
  11.000000    	  12.000000    	  4191.7439    	  518.41728    
  12.000000    	  13.000000    	  4254.6666    	  509.62191    
  13.000000    	  14.000000    	  3809.9701    	  498.58561    
  14.000000    	  15.000000    	  3150.2341    	  447.64479    
  15.000000    	  16.000000    	  3656.8451    	  469.98223    
  16.000000    	  17.000000    	  2999.5195    	  429.31412    
  17.000000    	  18.000000    	  3019.0606    	  436.27437    
  18.000000    	  19.000000    	  2330.7538    	  386.17693    
  19.000000    	  20.000000    	  2222.7718    	  389.43239    
  20.000000    	  21.000000    	  2587.2211    	  393.99728    
  21.000000    	  22.000000    	  1565.4709    	  326.29763    
  22.000000    	  23.000000    	  1743.7597    	  349.72748    
  23.000000    	  24.000000    	  1649.8304    	  333.96045    
  24.000000    	  25.000000    	  1972.4743    	  351.16710    
  25.000000    	  26.000000    	  1274.7914    	  301.25631    
  26.000000    	  27.000000    	  1525.8469    	  316.91338    
  27.000000    	  28.000000    	  1956.5530    	  366.27356    
  28.000000    	  29.000000    	  971.09310    	  259.04288    
  29.000000    	  30.000000    	  1418.9296    	  297.64238    
  30.000000    	  31.000000    	  920.95659    	  274.92014    
  31.000000    	  32.000000    	  907.70051    	  258.15480    
  32.000000    	  33.000000    	  1195.8248    	  286.08403    
  33.000000    	  34.000000    	  1409.4180    	  281.20960    
  34.000000    	  35.000000    	  752.76023    	  235.74799    
  35.000000    	  36.000000    	  686.74692    	  226.78062    
  36.000000    	  37.000000    	  1024.3579    	  254.69236    
  37.000000    	  38.000000    	  872.51672    	  234.85752    
  38.000000    	  39.000000    	  1016.7184    	  266.51755    
  39.000000    	  40.000000    	  808.13302    	  231.05621    
  40.000000    	  41.000000    	  817.23584    	  274.58532    
  41.000000    	  42.000000    	  690.00588    	  237.10381    
  42.000000    	  43.000000    	  811.53894    	  233.46625    
  43.000000    	  44.000000    	  855.21532    	  267.78427    
  44.000000    	  45.000000    	  825.18591    	  240.36415    
  45.000000    	  46.000000    	  817.57413    	  282.18942    
  46.000000    	  47.000000    	  833.02567    	  261.80132    
  47.000000    	  48.000000    	  889.27878    	  259.07693    
  48.000000    	  49.000000    	  755.61117    	  251.82207    
  49.000000    	  50.000000    	  660.79269    	  220.85148    
  50.000000    	  51.000000    	  845.71782    	  295.85707    
  51.000000    	  52.000000    	  737.78867    	  279.06156    
  52.000000    	  53.000000    	  865.37694    	  285.29619    
  53.000000    	  54.000000    	  865.15721    	  328.14226    
  54.000000    	  55.000000    	  652.63819    	  261.57032    
  55.000000    	  56.000000    	  732.94092    	  259.40061    
  56.000000    	  57.000000    	  748.48522    	  351.30781    
  57.000000    	  58.000000    	  795.92987    	  309.54752    
  58.000000    	  59.000000    	  708.96397    	  240.18577    
  59.000000    	  60.000000    	  748.14998    	  327.52969    
  60.000000    	  61.000000    	  910.47970    	  339.13623    
  61.000000    	  62.000000    	  680.70944    	  299.23046    
  62.000000    	  63.000000    	  1093.7670    	  423.95009    
  63.000000    	  64.000000    	  644.79026    	  268.30471    
  64.000000    	  65.000000    	  672.91341    	  356.33198    
  65.000000    	  66.000000    	  1355.1597    	  470.56633    
  66.000000    	  67.000000    	  936.90701    	  440.64270    
  67.000000    	  68.000000    	  887.58547    	  356.93194    
  68.000000    	  69.000000    	  620.41804    	  265.64129    
  69.000000    	  70.000000    	  781.04227    	  324.91320    
  70.000000    	  71.000000    	  733.68587    	  274.75105    
  71.000000    	  72.000000    	  747.05538    	  378.71168    
  72.000000    	  73.000000    	  715.81701    	  399.95800    
  73.000000    	  74.000000    	  1035.0694    	  476.77075    
  74.000000    	  75.000000    	  415.15686    	  229.47652    
  75.000000    	  76.000000    	  1195.4421    	  602.48501    
  76.000000    	  77.000000    	  624.71256    	  279.03340    
  77.000000    	  78.000000    	  610.22081    	  325.60342    
  78.000000    	  79.000000    	  644.74809    	  331.30237    
  79.000000    	  80.000000    	  583.90970    	  233.58135    
  80.000000    	  81.000000    	  157.38986    	  14.223990    
  81.000000    	  82.000000    	  123.89051    	  14.304626    
  82.000000    	  83.000000    	  139.52151    	  14.383372    
  83.000000    	  84.000000    	  133.45469    	  13.233786    
  84.000000    	  85.000000    	  119.96158    	  12.855297    
  85.000000    	  86.000000    	  129.14331    	  12.190888    
  86.000000    	  87.000000    	  107.81492    	  12.044527    
  87.000000    	  88.000000    	  99.708180    	  13.206900    
  88.000000    	  89.000000    	  107.25000    	  12.482972    
  89.000000    	  90.000000    	  105.18712    	  10.822685    
  90.000000    	  91.000000    	  101.72260    	  10.432420    
  91.000000    	  92.000000    	  89.405327    	  10.528277    
  92.000000    	  93.000000    	  107.14034    	  10.677025    
  93.000000    	  94.000000    	  88.769919    	  9.4483065    
  94.000000    	  95.000000    	  91.469686    	  9.3406429    
  95.000000    	  96.000000    	  104.16993    	  9.4040123    
  96.000000    	  97.000000    	  87.431649    	  8.4943563    
  97.000000    	  98.000000    	  75.304500    	  8.4887903    
  98.000000    	  99.000000    	  71.852941    	  8.4018340    
  99.000000    	  100.00000    	  81.900376    	  7.6867328    
