# pt34_27   
# underflow	 -63938.243    	  2192.0281    
# overflow	  1331.6785    	  17.181198    
# sum	  75471.184    	  3115.1026    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  40681.049    	  1911.1807    
  1.0000000    	  2.0000000    	  11537.371    	  690.07147    
  2.0000000    	  3.0000000    	  9632.1679    	  420.45428    
  3.0000000    	  4.0000000    	  8124.9835    	  349.98560    
  4.0000000    	  5.0000000    	  6534.3623    	  253.79285    
  5.0000000    	  6.0000000    	  5948.1610    	  240.86454    
  6.0000000    	  7.0000000    	  4999.3468    	  201.96677    
  7.0000000    	  8.0000000    	  4196.1555    	  182.43851    
  8.0000000    	  9.0000000    	  3562.8309    	  166.71313    
  9.0000000    	  10.000000    	  3375.0852    	  152.22570    
  10.000000    	  11.000000    	  2795.7473    	  125.93327    
  11.000000    	  12.000000    	  2698.7951    	  130.18072    
  12.000000    	  13.000000    	  2102.2221    	  128.75244    
  13.000000    	  14.000000    	  2003.6143    	  133.98046    
  14.000000    	  15.000000    	  1617.3803    	  113.97298    
  15.000000    	  16.000000    	  1746.3294    	  97.258235    
  16.000000    	  17.000000    	  1735.7384    	  89.479908    
  17.000000    	  18.000000    	  1467.0287    	  87.058394    
  18.000000    	  19.000000    	  1320.5013    	  79.587857    
  19.000000    	  20.000000    	  1198.1406    	  81.209946    
  20.000000    	  21.000000    	  1102.2048    	  85.247591    
  21.000000    	  22.000000    	  1068.2550    	  85.439167    
  22.000000    	  23.000000    	  915.06485    	  81.778816    
  23.000000    	  24.000000    	  954.75813    	  70.271238    
  24.000000    	  25.000000    	  717.28637    	  76.043600    
  25.000000    	  26.000000    	  830.21244    	  73.285054    
  26.000000    	  27.000000    	  716.66297    	  63.394522    
  27.000000    	  28.000000    	  751.26118    	  58.346208    
  28.000000    	  29.000000    	  553.43537    	  58.746889    
  29.000000    	  30.000000    	  622.71490    	  57.580970    
  30.000000    	  31.000000    	  701.44656    	  57.877084    
  31.000000    	  32.000000    	  493.88181    	  57.880592    
  32.000000    	  33.000000    	  578.29952    	  55.963017    
  33.000000    	  34.000000    	  536.31718    	  52.892843    
  34.000000    	  35.000000    	  392.34447    	  53.935933    
  35.000000    	  36.000000    	  504.19932    	  43.064658    
  36.000000    	  37.000000    	  424.14327    	  45.031038    
  37.000000    	  38.000000    	  421.33397    	  42.476052    
  38.000000    	  39.000000    	  371.75768    	  41.302831    
