# pt34_31   
# underflow	  8.9276922    	  8.9276922    
# overflow	  1007.6269    	  22.401780    
# sum	  173679.48    	  2723.3828    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  336.93713    	  113.35623    
  1.0000000    	  2.0000000    	  18934.285    	  589.49635    
  2.0000000    	  3.0000000    	  16248.547    	  471.15676    
  3.0000000    	  4.0000000    	  13451.771    	  455.31606    
  4.0000000    	  5.0000000    	  10847.729    	  454.08513    
  5.0000000    	  6.0000000    	  9230.0883    	  416.36768    
  6.0000000    	  7.0000000    	  7903.4415    	  387.70458    
  7.0000000    	  8.0000000    	  6426.4723    	  366.31081    
  8.0000000    	  9.0000000    	  6064.1779    	  372.69003    
  9.0000000    	  10.000000    	  5028.9022    	  340.51587    
  10.000000    	  11.000000    	  4990.2914    	  357.02557    
  11.000000    	  12.000000    	  4347.1558    	  334.17867    
  12.000000    	  13.000000    	  3199.3870    	  263.23331    
  13.000000    	  14.000000    	  3602.3772    	  310.45579    
  14.000000    	  15.000000    	  3091.7479    	  288.43186    
  15.000000    	  16.000000    	  2697.9679    	  248.32422    
  16.000000    	  17.000000    	  2678.4546    	  277.90180    
  17.000000    	  18.000000    	  2135.7555    	  228.65503    
  18.000000    	  19.000000    	  2357.7588    	  245.56833    
  19.000000    	  20.000000    	  2015.3746    	  234.87137    
  20.000000    	  21.000000    	  2064.7952    	  246.35302    
  21.000000    	  22.000000    	  1644.1407    	  213.24625    
  22.000000    	  23.000000    	  1693.4806    	  229.82051    
  23.000000    	  24.000000    	  1408.5678    	  189.27138    
  24.000000    	  25.000000    	  1424.5379    	  210.01579    
  25.000000    	  26.000000    	  1334.1513    	  189.75104    
  26.000000    	  27.000000    	  1244.5349    	  206.82508    
  27.000000    	  28.000000    	  1350.0343    	  194.70998    
  28.000000    	  29.000000    	  1067.9504    	  176.81201    
  29.000000    	  30.000000    	  1099.4697    	  202.91882    
  30.000000    	  31.000000    	  1074.3233    	  196.30884    
  31.000000    	  32.000000    	  1051.9852    	  175.88910    
  32.000000    	  33.000000    	  858.12239    	  171.37268    
  33.000000    	  34.000000    	  1034.8192    	  179.88711    
  34.000000    	  35.000000    	  843.98972    	  220.59567    
  35.000000    	  36.000000    	  907.73727    	  181.46955    
  36.000000    	  37.000000    	  782.92461    	  167.30345    
  37.000000    	  38.000000    	  779.41218    	  168.33744    
  38.000000    	  39.000000    	  899.20937    	  251.09806    
  39.000000    	  40.000000    	  863.08892    	  239.80489    
  40.000000    	  41.000000    	  894.39815    	  220.84261    
  41.000000    	  42.000000    	  665.41165    	  177.31309    
  42.000000    	  43.000000    	  662.69627    	  172.54566    
  43.000000    	  44.000000    	  916.95184    	  314.77321    
  44.000000    	  45.000000    	  704.18778    	  204.09290    
  45.000000    	  46.000000    	  741.08950    	  299.31381    
  46.000000    	  47.000000    	  718.45128    	  194.59529    
  47.000000    	  48.000000    	  794.29920    	  318.89697    
  48.000000    	  49.000000    	  720.99366    	  249.92360    
  49.000000    	  50.000000    	  652.95474    	  356.93135    
  50.000000    	  51.000000    	  641.13431    	  196.03668    
  51.000000    	  52.000000    	  666.09939    	  254.20381    
  52.000000    	  53.000000    	  591.51970    	  235.10625    
  53.000000    	  54.000000    	  645.98339    	  221.17585    
  54.000000    	  55.000000    	  564.81714    	  232.93042    
  55.000000    	  56.000000    	  597.75255    	  272.18883    
  56.000000    	  57.000000    	  616.84241    	  361.08524    
  57.000000    	  58.000000    	  599.28953    	  244.62132    
  58.000000    	  59.000000    	  666.04667    	  293.96315    
  59.000000    	  60.000000    	  562.26115    	  270.36649    
  60.000000    	  61.000000    	  630.12447    	  541.61158    
  61.000000    	  62.000000    	  830.11869    	  417.24735    
  62.000000    	  63.000000    	  564.07723    	  240.45028    
  63.000000    	  64.000000    	  449.00634    	  195.46285    
  64.000000    	  65.000000    	  642.20385    	  400.91003    
  65.000000    	  66.000000    	  525.47570    	  317.21730    
  66.000000    	  67.000000    	  503.53241    	  433.78326    
  67.000000    	  68.000000    	  466.58981    	  237.20629    
  68.000000    	  69.000000    	  443.79363    	  281.74394    
  69.000000    	  70.000000    	  485.62315    	  239.06520    
  70.000000    	  71.000000    	  413.70128    	  354.13963    
  71.000000    	  72.000000    	  53.121192    	  13.478527    
  72.000000    	  73.000000    	  50.485989    	  13.932783    
  73.000000    	  74.000000    	  476.41145    	  427.20303    
  74.000000    	  75.000000    	  495.17961    	  448.96981    
  75.000000    	  76.000000    	  465.30001    	  426.65561    
  76.000000    	  77.000000    	  445.36151    	  406.61185    
  77.000000    	  78.000000    	  1134.0644    	  819.44541    
  78.000000    	  79.000000    	  45.972851    	  11.772632    
  79.000000    	  80.000000    	  124.51090    	  68.846773    
  80.000000    	  81.000000    	  61.096906    	  8.4014504    
  81.000000    	  82.000000    	  51.326304    	  9.6287633    
  82.000000    	  83.000000    	  37.144006    	  8.2486845    
  83.000000    	  84.000000    	  47.035324    	  7.2044761    
  84.000000    	  85.000000    	  42.496662    	  7.1020156    
  85.000000    	  86.000000    	  45.130697    	  7.2472324    
  86.000000    	  87.000000    	  38.645557    	  6.8478334    
  87.000000    	  88.000000    	  45.303335    	  6.1793523    
  88.000000    	  89.000000    	  45.649311    	  6.8344191    
  89.000000    	  90.000000    	  41.310895    	  6.2778670    
  90.000000    	  91.000000    	  28.441913    	  6.1166893    
  91.000000    	  92.000000    	  39.500516    	  5.7379482    
  92.000000    	  93.000000    	  33.678132    	  5.6690265    
  93.000000    	  94.000000    	  40.047781    	  6.0669531    
  94.000000    	  95.000000    	  36.489408    	  5.6806418    
  95.000000    	  96.000000    	  36.943152    	  5.2311595    
  96.000000    	  97.000000    	  26.366965    	  5.2293522    
  97.000000    	  98.000000    	  32.927310    	  4.9032579    
  98.000000    	  99.000000    	  28.097242    	  4.9416779    
  99.000000    	  100.00000    	  21.562100    	  4.3329414    
