# pt34_24   
# underflow	  2.4064660    	  2.1847419    
# overflow	  0.0000000    	  0.0000000    
# sum	  83255.904    	  2469.1371    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  305.84799    	  89.111609    
  1.0000000    	  2.0000000    	  1949.4367    	  256.31127    
  2.0000000    	  3.0000000    	  2849.8212    	  312.53213    
  3.0000000    	  4.0000000    	  3274.3396    	  338.45863    
  4.0000000    	  5.0000000    	  3416.5917    	  347.63414    
  5.0000000    	  6.0000000    	  3310.8767    	  343.28927    
  6.0000000    	  7.0000000    	  3472.9973    	  354.33543    
  7.0000000    	  8.0000000    	  2988.2981    	  330.38654    
  8.0000000    	  9.0000000    	  2923.6400    	  330.86642    
  9.0000000    	  10.000000    	  2665.9260    	  317.11865    
  10.000000    	  11.000000    	  2392.8340    	  301.40149    
  11.000000    	  12.000000    	  2269.3925    	  295.12899    
  12.000000    	  13.000000    	  1188.1216    	  215.62074    
  13.000000    	  14.000000    	  2027.6926    	  279.92400    
  14.000000    	  15.000000    	  1822.6357    	  265.15163    
  15.000000    	  16.000000    	  1579.4841    	  246.33348    
  16.000000    	  17.000000    	  1507.0934    	  244.97380    
  17.000000    	  18.000000    	  1517.3315    	  243.56274    
  18.000000    	  19.000000    	  1216.2555    	  218.86999    
  19.000000    	  20.000000    	  1353.8965    	  230.63662    
  20.000000    	  21.000000    	  1210.9055    	  218.89825    
  21.000000    	  22.000000    	  1150.4388    	  230.97571    
  22.000000    	  23.000000    	  1170.0786    	  216.30428    
  23.000000    	  24.000000    	  835.69664    	  183.87464    
  24.000000    	  25.000000    	  890.44791    	  187.90741    
  25.000000    	  26.000000    	  852.04295    	  188.49835    
  26.000000    	  27.000000    	  842.36735    	  192.14665    
  27.000000    	  28.000000    	  728.03168    	  172.05385    
  28.000000    	  29.000000    	  859.15354    	  186.80083    
  29.000000    	  30.000000    	  693.17564    	  191.98661    
  30.000000    	  31.000000    	  850.66429    	  205.68228    
  31.000000    	  32.000000    	  644.57030    	  173.88525    
  32.000000    	  33.000000    	  640.06659    	  171.01926    
  33.000000    	  34.000000    	  713.09059    	  189.35105    
  34.000000    	  35.000000    	  740.50176    	  189.47538    
  35.000000    	  36.000000    	  631.17951    	  199.56842    
  36.000000    	  37.000000    	  543.93657    	  156.08668    
  37.000000    	  38.000000    	  638.05906    	  179.24064    
  38.000000    	  39.000000    	  526.00792    	  157.71528    
  39.000000    	  40.000000    	  571.95280    	  176.74183    
  40.000000    	  41.000000    	  729.47821    	  231.36676    
  41.000000    	  42.000000    	  631.44823    	  205.18713    
  42.000000    	  43.000000    	  608.86257    	  179.00168    
  43.000000    	  44.000000    	  1049.4061    	  430.05332    
  44.000000    	  45.000000    	  502.32306    	  172.57855    
  45.000000    	  46.000000    	  499.46015    	  174.66892    
  46.000000    	  47.000000    	  534.52633    	  168.20220    
  47.000000    	  48.000000    	  532.84728    	  203.19219    
  48.000000    	  49.000000    	  592.47563    	  246.23572    
  49.000000    	  50.000000    	  689.03444    	  270.33006    
  50.000000    	  51.000000    	  704.41192    	  232.85429    
  51.000000    	  52.000000    	  674.62261    	  235.65665    
  52.000000    	  53.000000    	  561.39286    	  224.81335    
  53.000000    	  54.000000    	  557.53181    	  221.73626    
  54.000000    	  55.000000    	  543.70243    	  272.06622    
  55.000000    	  56.000000    	  601.66376    	  254.90075    
  56.000000    	  57.000000    	  551.67365    	  249.60030    
  57.000000    	  58.000000    	  592.36460    	  241.84982    
  58.000000    	  59.000000    	  449.43658    	  204.93026    
  59.000000    	  60.000000    	  496.59583    	  260.97016    
  60.000000    	  61.000000    	  627.56766    	  314.55601    
  61.000000    	  62.000000    	  772.93564    	  327.12369    
  62.000000    	  63.000000    	  635.48176    	  288.04650    
  63.000000    	  64.000000    	  501.03907    	  227.52592    
  64.000000    	  65.000000    	  518.36543    	  233.42151    
  65.000000    	  66.000000    	  666.80863    	  385.04009    
  66.000000    	  67.000000    	  574.85879    	  290.00432    
  67.000000    	  68.000000    	  469.46890    	  243.48779    
  68.000000    	  69.000000    	  758.59849    	  393.08831    
  69.000000    	  70.000000    	  469.38692    	  275.43203    
  70.000000    	  71.000000    	  508.65738    	  347.06110    
  71.000000    	  72.000000    	  518.09752    	  518.09752    
  72.000000    	  73.000000    	  527.06902    	  377.61674    
  73.000000    	  74.000000    	  678.64646    	  678.64646    
  74.000000    	  75.000000    	  423.59523    	  314.06901    
  75.000000    	  76.000000    	  630.94378    	  446.26896    
  76.000000    	  77.000000    	  523.74087    	  264.03401    
  77.000000    	  78.000000    	  594.02498    	  350.61601    
  78.000000    	  79.000000    	  511.44296    	  295.89373    
  79.000000    	  80.000000    	  474.62926    	  336.70988    
  80.000000    	  81.000000    	  0.0000000    	  0.0000000    
  81.000000    	  82.000000    	  0.0000000    	  0.0000000    
