# pt34_11   
# underflow	  0.0000000    	  0.0000000    
# overflow	  531.49463    	  13.369889    
# sum	  147053.16    	  2299.4732    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  422.97520    	  142.17552    
  1.0000000    	  2.0000000    	  17863.744    	  630.43574    
  2.0000000    	  3.0000000    	  15107.387    	  486.19438    
  3.0000000    	  4.0000000    	  11243.261    	  443.42712    
  4.0000000    	  5.0000000    	  9625.3296    	  435.75086    
  5.0000000    	  6.0000000    	  8350.4120    	  415.00664    
  6.0000000    	  7.0000000    	  6615.6773    	  382.04719    
  7.0000000    	  8.0000000    	  6040.3231    	  373.25337    
  8.0000000    	  9.0000000    	  4418.8046    	  315.36458    
  9.0000000    	  10.000000    	  4473.9279    	  338.49153    
  10.000000    	  11.000000    	  3851.4760    	  298.51572    
  11.000000    	  12.000000    	  3646.0867    	  306.33998    
  12.000000    	  13.000000    	  3258.3539    	  299.04311    
  13.000000    	  14.000000    	  3001.4356    	  283.44359    
  14.000000    	  15.000000    	  2585.2463    	  251.92880    
  15.000000    	  16.000000    	  2510.6469    	  264.72155    
  16.000000    	  17.000000    	  2266.0169    	  250.88636    
  17.000000    	  18.000000    	  1923.6930    	  216.20689    
  18.000000    	  19.000000    	  1807.9834    	  221.05883    
  19.000000    	  20.000000    	  1566.6291    	  214.19247    
  20.000000    	  21.000000    	  1472.2704    	  188.12985    
  21.000000    	  22.000000    	  1528.6042    	  206.78214    
  22.000000    	  23.000000    	  1304.5897    	  183.25287    
  23.000000    	  24.000000    	  1242.8967    	  182.28027    
  24.000000    	  25.000000    	  1286.3046    	  189.77795    
  25.000000    	  26.000000    	  1124.2758    	  185.12747    
  26.000000    	  27.000000    	  930.91935    	  157.76366    
  27.000000    	  28.000000    	  928.74232    	  167.23810    
  28.000000    	  29.000000    	  823.53462    	  147.69364    
  29.000000    	  30.000000    	  995.64548    	  170.35289    
  30.000000    	  31.000000    	  968.42190    	  233.11792    
  31.000000    	  32.000000    	  837.00009    	  171.31217    
  32.000000    	  33.000000    	  724.36270    	  135.79999    
  33.000000    	  34.000000    	  798.73494    	  195.55403    
  34.000000    	  35.000000    	  726.75558    	  162.67711    
  35.000000    	  36.000000    	  770.66027    	  197.08528    
  36.000000    	  37.000000    	  679.28005    	  150.72720    
  37.000000    	  38.000000    	  601.42450    	  171.84566    
  38.000000    	  39.000000    	  592.88598    	  161.32244    
  39.000000    	  40.000000    	  675.59244    	  190.25736    
  40.000000    	  41.000000    	  654.26303    	  188.44512    
  41.000000    	  42.000000    	  613.51121    	  193.61227    
  42.000000    	  43.000000    	  602.37783    	  161.74768    
  43.000000    	  44.000000    	  642.34835    	  219.61321    
  44.000000    	  45.000000    	  462.97396    	  139.41729    
  45.000000    	  46.000000    	  607.66976    	  217.93082    
  46.000000    	  47.000000    	  536.72018    	  168.35655    
  47.000000    	  48.000000    	  673.88029    	  241.26051    
  48.000000    	  49.000000    	  529.20473    	  233.78462    
  49.000000    	  50.000000    	  524.59921    	  212.68256    
  50.000000    	  51.000000    	  514.12677    	  238.62367    
  51.000000    	  52.000000    	  334.45819    	  118.15861    
  52.000000    	  53.000000    	  543.64356    	  310.65886    
  53.000000    	  54.000000    	  658.24644    	  359.23969    
  54.000000    	  55.000000    	  393.04697    	  293.29146    
  55.000000    	  56.000000    	  319.97416    	  127.22472    
  56.000000    	  57.000000    	  509.89888    	  319.01944    
  57.000000    	  58.000000    	  452.44839    	  228.06180    
  58.000000    	  59.000000    	  457.70822    	  288.23964    
  59.000000    	  60.000000    	  599.22805    	  252.50186    
  60.000000    	  61.000000    	  457.50390    	  375.98926    
  61.000000    	  62.000000    	  423.84533    	  218.91783    
  62.000000    	  63.000000    	  738.67295    	  496.93047    
  63.000000    	  64.000000    	  375.16892    	  316.27468    
  64.000000    	  65.000000    	  462.27101    	  202.10280    
  65.000000    	  66.000000    	  418.41603    	  266.44550    
  66.000000    	  67.000000    	  475.94587    	  426.90356    
