# pt34_32   
# underflow	  22.006663    	  16.275853    
# overflow	  0.0000000    	  0.0000000    
# sum	  64805.418    	  2033.1756    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  579.87676    	  147.87684    
  1.0000000    	  2.0000000    	  1869.7996    	  269.50989    
  2.0000000    	  3.0000000    	  2371.6176    	  302.63955    
  3.0000000    	  4.0000000    	  3190.7627    	  351.28889    
  4.0000000    	  5.0000000    	  3019.4195    	  342.68277    
  5.0000000    	  6.0000000    	  2764.3593    	  325.71999    
  6.0000000    	  7.0000000    	  2507.9910    	  306.80391    
  7.0000000    	  8.0000000    	  2870.1658    	  333.01886    
  8.0000000    	  9.0000000    	  2293.7879    	  295.74795    
  9.0000000    	  10.000000    	  2110.0286    	  285.14992    
  10.000000    	  11.000000    	  1623.6197    	  251.11785    
  11.000000    	  12.000000    	  1903.4172    	  268.48521    
  12.000000    	  13.000000    	  1638.3173    	  250.18294    
  13.000000    	  14.000000    	  1552.2444    	  244.88380    
  14.000000    	  15.000000    	  1355.3263    	  226.07576    
  15.000000    	  16.000000    	  1250.9822    	  219.97477    
  16.000000    	  17.000000    	  1096.5002    	  202.88390    
  17.000000    	  18.000000    	  1007.7801    	  193.54997    
  18.000000    	  19.000000    	  983.00505    	  191.10817    
  19.000000    	  20.000000    	  749.21567    	  164.64451    
  20.000000    	  21.000000    	  1045.1146    	  197.93006    
  21.000000    	  22.000000    	  697.98111    	  163.02379    
  22.000000    	  23.000000    	  730.89986    	  168.51473    
  23.000000    	  24.000000    	  670.17997    	  163.50765    
  24.000000    	  25.000000    	  782.24413    	  172.42180    
  25.000000    	  26.000000    	  698.25687    	  171.86376    
  26.000000    	  27.000000    	  649.33948    	  160.60509    
  27.000000    	  28.000000    	  509.97687    	  147.04495    
  28.000000    	  29.000000    	  658.43627    	  164.66098    
  29.000000    	  30.000000    	  794.01766    	  215.05252    
  30.000000    	  31.000000    	  601.19690    	  156.65033    
  31.000000    	  32.000000    	  436.67076    	  143.37898    
  32.000000    	  33.000000    	  564.33629    	  154.92566    
  33.000000    	  34.000000    	  503.10445    	  150.80834    
  34.000000    	  35.000000    	  533.52183    	  154.63881    
  35.000000    	  36.000000    	  525.04417    	  166.31887    
  36.000000    	  37.000000    	  439.93697    	  131.89437    
  37.000000    	  38.000000    	  431.58443    	  141.59942    
  38.000000    	  39.000000    	  452.19849    	  145.51691    
  39.000000    	  40.000000    	  448.19285    	  138.70591    
  40.000000    	  41.000000    	  555.07312    	  212.37389    
  41.000000    	  42.000000    	  423.32675    	  143.85773    
  42.000000    	  43.000000    	  426.48229    	  152.14329    
  43.000000    	  44.000000    	  467.87841    	  168.06549    
  44.000000    	  45.000000    	  563.40102    	  225.11239    
