# pt34_39   
# underflow	  0.0000000    	  0.0000000    
# overflow	  2.1921654    	 0.14866422E-01
# sum	  12097.164    	  1573.7315    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  207.29281    	  121.99993    
  1.0000000    	  2.0000000    	  491.00482    	  173.09896    
  2.0000000    	  3.0000000    	  920.09865    	  240.79124    
  3.0000000    	  4.0000000    	  749.72624    	  202.14195    
  4.0000000    	  5.0000000    	  820.49368    	  198.45465    
  5.0000000    	  6.0000000    	  457.28986    	  135.51997    
  6.0000000    	  7.0000000    	  479.89828    	  132.34148    
  7.0000000    	  8.0000000    	  724.86681    	  201.90338    
  8.0000000    	  9.0000000    	  484.52426    	  142.40527    
  9.0000000    	  10.000000    	  531.69871    	  161.45342    
  10.000000    	  11.000000    	  350.09774    	  116.39930    
  11.000000    	  12.000000    	  371.97773    	  125.85400    
  12.000000    	  13.000000    	  406.99330    	  135.02435    
  13.000000    	  14.000000    	  419.12698    	  140.24064    
  14.000000    	  15.000000    	  294.09257    	  129.43576    
  15.000000    	  16.000000    	  208.31104    	  76.178329    
  16.000000    	  17.000000    	  284.57540    	  110.00109    
  17.000000    	  18.000000    	  374.39193    	  144.19697    
  18.000000    	  19.000000    	  265.14579    	  130.40921    
  19.000000    	  20.000000    	  283.34703    	  118.93773    
  20.000000    	  21.000000    	  270.86482    	  139.73753    
  21.000000    	  22.000000    	  333.90824    	  149.41404    
  22.000000    	  23.000000    	  326.88953    	  200.74844    
  23.000000    	  24.000000    	  312.62292    	  141.61454    
  24.000000    	  25.000000    	  237.92735    	  133.15630    
  25.000000    	  26.000000    	  346.49832    	  170.05510    
  26.000000    	  27.000000    	  291.75758    	  165.38772    
  27.000000    	  28.000000    	  535.57670    	  316.16549    
  28.000000    	  29.000000    	  204.47997    	  148.81575    
  29.000000    	  30.000000    	  206.38084    	  101.45816    
  30.000000    	  31.000000    	  303.16886    	  155.95478    
  31.000000    	  32.000000    	  228.40927    	  153.76376    
  32.000000    	  33.000000    	  379.81163    	  369.99775    
  33.000000    	  34.000000    	  174.39558    	  99.437151    
  34.000000    	  35.000000    	  163.16085    	  152.03107    
  35.000000    	  36.000000    	  170.42473    	  86.113915    
  36.000000    	  37.000000    	  159.14510    	  106.34173    
  37.000000    	  38.000000    	  123.45602    	  111.31416    
  38.000000    	  39.000000    	  194.33838    	  180.03971    
  39.000000    	  40.000000    	  19.564563    	 0.19513572    
  40.000000    	  41.000000    	  180.55226    	  168.68026    
  41.000000    	  42.000000    	  12.523042    	 0.51286828    
  42.000000    	  43.000000    	  72.347881    	  58.889307    
  43.000000    	  44.000000    	  54.222273    	  32.713114    
  44.000000    	  45.000000    	  58.642014    	  45.217920    
  45.000000    	  46.000000    	  12.725802    	 0.13407499    
  46.000000    	  47.000000    	  17.993046    	  5.5613966    
  47.000000    	  48.000000    	  56.282468    	  44.763395    
  48.000000    	  49.000000    	  9.2551755    	  3.4368019    
  49.000000    	  50.000000    	  10.337890    	 0.22980276    
  50.000000    	  51.000000    	  4.9075100    	  7.1289682    
  51.000000    	  52.000000    	  11.728836    	 0.48403822    
  52.000000    	  53.000000    	  12.314631    	 0.54974758    
  53.000000    	  54.000000    	  11.171259    	 0.58418055    
  54.000000    	  55.000000    	 -38.707006    	  50.808818    
  55.000000    	  56.000000    	 -179.35965    	  190.58205    
  56.000000    	  57.000000    	  11.531418    	 0.76989766    
  57.000000    	  58.000000    	  9.7568425    	  1.0241083    
  58.000000    	  59.000000    	  9.8860875    	  1.0861900    
  59.000000    	  60.000000    	  9.1242222    	 0.99839054    
  60.000000    	  61.000000    	  11.275463    	  1.2929609    
  61.000000    	  62.000000    	  9.1885522    	  1.1065090    
  62.000000    	  63.000000    	 -230.11937    	  239.49509    
  63.000000    	  64.000000    	  10.018944    	  1.3244449    
  64.000000    	  65.000000    	 -273.85572    	  284.29250    
  65.000000    	  66.000000    	  10.623408    	  1.3836026    
