# pt34_6    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2747.2083    	  37.536890    
# sum	  183905.75    	  1231.9730    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  8156.2698    	  789.44967    
  2.0000000    	  3.0000000    	  17309.387    	  480.85367    
  3.0000000    	  4.0000000    	  15544.801    	  351.99809    
  4.0000000    	  5.0000000    	  13754.935    	  309.90546    
  5.0000000    	  6.0000000    	  11323.043    	  249.43806    
  6.0000000    	  7.0000000    	  9650.4598    	  213.56850    
  7.0000000    	  8.0000000    	  8625.6101    	  197.47786    
  8.0000000    	  9.0000000    	  7550.6635    	  170.64792    
  9.0000000    	  10.000000    	  6489.6111    	  153.29633    
  10.000000    	  11.000000    	  6039.2249    	  147.76326    
  11.000000    	  12.000000    	  5095.2231    	  132.01783    
  12.000000    	  13.000000    	  4551.7466    	  136.16312    
  13.000000    	  14.000000    	  4318.5507    	  128.25836    
  14.000000    	  15.000000    	  4010.8592    	  115.79394    
  15.000000    	  16.000000    	  3598.3142    	  108.79590    
  16.000000    	  17.000000    	  3257.1811    	  103.24486    
  17.000000    	  18.000000    	  2991.5040    	  99.556418    
  18.000000    	  19.000000    	  2701.6256    	  92.634111    
  19.000000    	  20.000000    	  2602.2450    	  87.376364    
  20.000000    	  21.000000    	  2397.1462    	  82.401123    
  21.000000    	  22.000000    	  2152.4222    	  83.453099    
  22.000000    	  23.000000    	  1949.3180    	  79.116359    
  23.000000    	  24.000000    	  2013.0056    	  77.769704    
  24.000000    	  25.000000    	  1726.9812    	  69.311114    
  25.000000    	  26.000000    	  1681.1503    	  65.686929    
  26.000000    	  27.000000    	  1564.0500    	  67.242078    
  27.000000    	  28.000000    	  1527.8649    	  71.614540    
  28.000000    	  29.000000    	  1432.8957    	  62.025068    
  29.000000    	  30.000000    	  1327.1126    	  58.090728    
  30.000000    	  31.000000    	  1168.6141    	  59.969846    
