# pt34_4    
# underflow	  0.0000000    	  0.0000000    
# overflow	  0.0000000    	  0.0000000    
# sum	  2141.4918    	  286.26326    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  182.53962    	  125.75353    
  1.0000000    	  2.0000000    	  108.59273    	  74.785878    
  2.0000000    	  3.0000000    	  222.44109    	  86.293667    
  3.0000000    	  4.0000000    	  19.979298    	  14.442087    
  4.0000000    	  5.0000000    	  83.649423    	  47.479284    
  5.0000000    	  6.0000000    	  197.32163    	  79.040355    
  6.0000000    	  7.0000000    	  108.51929    	  46.251913    
  7.0000000    	  8.0000000    	  61.398740    	  29.390073    
  8.0000000    	  9.0000000    	  109.06701    	  55.603939    
  9.0000000    	  10.000000    	  78.305074    	  38.960482    
  10.000000    	  11.000000    	  122.29464    	  51.636627    
  11.000000    	  12.000000    	  21.133212    	  17.963951    
  12.000000    	  13.000000    	  81.631533    	  32.949773    
  13.000000    	  14.000000    	  58.365798    	  35.751147    
  14.000000    	  15.000000    	  23.398785    	  18.834164    
  15.000000    	  16.000000    	  18.666627    	  12.600414    
  16.000000    	  17.000000    	  46.195787    	  25.444599    
  17.000000    	  18.000000    	  1.5716333    	  1.5118220    
  18.000000    	  19.000000    	  87.730853    	  87.730853    
  19.000000    	  20.000000    	  21.050439    	  9.9150448    
  20.000000    	  21.000000    	  93.318038    	  50.917347    
  21.000000    	  22.000000    	  16.268820    	  10.817020    
  22.000000    	  23.000000    	  54.195171    	  54.195171    
  23.000000    	  24.000000    	  41.169738    	  29.351531    
  24.000000    	  25.000000    	  62.271231    	  47.381459    
  25.000000    	  26.000000    	  23.897395    	  23.897395    
  26.000000    	  27.000000    	  27.717150    	  27.717150    
  27.000000    	  28.000000    	  15.082952    	  8.8995883    
  28.000000    	  29.000000    	  15.715596    	  11.617243    
  29.000000    	  30.000000    	  0.0000000    	  0.0000000    
  30.000000    	  31.000000    	  99.369799    	  99.369799    
  31.000000    	  32.000000    	  6.2616187    	  5.4418884    
  32.000000    	  33.000000    	  7.2473213    	  6.1516706    
  33.000000    	  34.000000    	  2.0872931    	  2.0872931    
  34.000000    	  35.000000    	  38.714698    	  27.447467    
  35.000000    	  36.000000    	-0.35940121E-01	 0.35940121E-01
  36.000000    	  37.000000    	  3.6224266    	  3.6224266    
  37.000000    	  38.000000    	  25.863608    	  25.863608    
  38.000000    	  39.000000    	  1.3168059    	 0.95127936    
  39.000000    	  40.000000    	-0.54338191    	 0.54338191    
  40.000000    	  41.000000    	  0.0000000    	  0.0000000    
  41.000000    	  42.000000    	 -1.1217455    	  1.1217455    
  42.000000    	  43.000000    	  1.4085454    	  1.4085454    
  43.000000    	  44.000000    	  0.0000000    	  0.0000000    
  44.000000    	  45.000000    	  2.0641132    	  2.0641132    
  45.000000    	  46.000000    	-0.52745513    	 0.52745513    
  46.000000    	  47.000000    	  0.0000000    	  0.0000000    
  47.000000    	  48.000000    	 -2.0070253    	  2.0070253    
  48.000000    	  49.000000    	 0.49816750E-01	 0.49816750E-01
  49.000000    	  50.000000    	 -2.6425507    	  1.9881476    
  50.000000    	  51.000000    	 -1.6371356    	  1.6371356    
  51.000000    	  52.000000    	  0.0000000    	  0.0000000    
  52.000000    	  53.000000    	  0.0000000    	  0.0000000    
  53.000000    	  54.000000    	  0.0000000    	  0.0000000    
  54.000000    	  55.000000    	  0.0000000    	  0.0000000    
  55.000000    	  56.000000    	-0.83749538    	 0.83749538    
  56.000000    	  57.000000    	  0.0000000    	  0.0000000    
  57.000000    	  58.000000    	  0.0000000    	  0.0000000    
  58.000000    	  59.000000    	  0.0000000    	  0.0000000    
  59.000000    	  60.000000    	  0.0000000    	  0.0000000    
  60.000000    	  61.000000    	 -4.4430505    	  4.4430505    
  61.000000    	  62.000000    	  0.0000000    	  0.0000000    
  62.000000    	  63.000000    	  0.0000000    	  0.0000000    
  63.000000    	  64.000000    	  0.0000000    	  0.0000000    
