# pt34_8    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2515.3182    	  34.965445    
# sum	  368250.58    	  3310.9383    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  1152.7753    	  218.24648    
  1.0000000    	  2.0000000    	  36960.191    	  939.79380    
  2.0000000    	  3.0000000    	  34909.735    	  690.96366    
  3.0000000    	  4.0000000    	  28629.573    	  656.93563    
  4.0000000    	  5.0000000    	  24027.442    	  635.83321    
  5.0000000    	  6.0000000    	  20154.226    	  596.59669    
  6.0000000    	  7.0000000    	  17050.366    	  575.84376    
  7.0000000    	  8.0000000    	  14512.414    	  550.46856    
  8.0000000    	  9.0000000    	  13839.918    	  556.45444    
  9.0000000    	  10.000000    	  11588.098    	  518.67371    
  10.000000    	  11.000000    	  10604.808    	  506.76999    
  11.000000    	  12.000000    	  9641.8273    	  487.29738    
  12.000000    	  13.000000    	  8771.8320    	  458.22447    
  13.000000    	  14.000000    	  8037.3182    	  453.74241    
  14.000000    	  15.000000    	  6959.7171    	  427.50237    
  15.000000    	  16.000000    	  6348.3904    	  396.53118    
  16.000000    	  17.000000    	  6060.2598    	  407.79150    
  17.000000    	  18.000000    	  5443.1768    	  381.62480    
  18.000000    	  19.000000    	  5255.9191    	  384.29738    
  19.000000    	  20.000000    	  4979.4467    	  373.05298    
  20.000000    	  21.000000    	  4550.6872    	  362.15642    
  21.000000    	  22.000000    	  3476.3356    	  293.77773    
  22.000000    	  23.000000    	  3634.2463    	  313.17167    
  23.000000    	  24.000000    	  3436.8361    	  321.86735    
  24.000000    	  25.000000    	  3323.0365    	  306.64470    
  25.000000    	  26.000000    	  3079.6001    	  288.09584    
  26.000000    	  27.000000    	  3000.2178    	  289.46947    
  27.000000    	  28.000000    	  2357.4244    	  240.74253    
  28.000000    	  29.000000    	  2241.5663    	  238.56746    
  29.000000    	  30.000000    	  2101.2428    	  227.93101    
  30.000000    	  31.000000    	  2554.4670    	  282.38542    
  31.000000    	  32.000000    	  1994.4783    	  237.34617    
  32.000000    	  33.000000    	  1948.3612    	  244.30024    
  33.000000    	  34.000000    	  1870.7653    	  223.64925    
  34.000000    	  35.000000    	  1572.7752    	  194.69045    
  35.000000    	  36.000000    	  1732.7747    	  237.32412    
  36.000000    	  37.000000    	  1698.9709    	  221.91444    
  37.000000    	  38.000000    	  1537.9621    	  212.20259    
  38.000000    	  39.000000    	  1490.6145    	  221.63749    
  39.000000    	  40.000000    	  1697.7920    	  249.39835    
  40.000000    	  41.000000    	  1874.2881    	  294.47032    
  41.000000    	  42.000000    	  1490.0718    	  270.68564    
  42.000000    	  43.000000    	  1414.8548    	  221.30743    
  43.000000    	  44.000000    	  1466.9223    	  316.76781    
  44.000000    	  45.000000    	  1134.6895    	  185.72352    
  45.000000    	  46.000000    	  1342.9537    	  230.28295    
  46.000000    	  47.000000    	  1329.2458    	  271.20660    
  47.000000    	  48.000000    	  1265.5785    	  254.99548    
  48.000000    	  49.000000    	  1112.7120    	  228.50965    
  49.000000    	  50.000000    	  1065.2859    	  223.26042    
  50.000000    	  51.000000    	  1031.8460    	  274.57137    
  51.000000    	  52.000000    	  1004.3873    	  226.90190    
  52.000000    	  53.000000    	  1080.7951    	  265.32780    
  53.000000    	  54.000000    	  1582.5798    	  469.37069    
  54.000000    	  55.000000    	  1210.8690    	  294.94293    
  55.000000    	  56.000000    	  930.57411    	  265.31920    
  56.000000    	  57.000000    	  934.89507    	  292.43989    
  57.000000    	  58.000000    	  718.49164    	  176.29061    
  58.000000    	  59.000000    	  955.36466    	  296.72982    
  59.000000    	  60.000000    	  993.24611    	  322.87659    
  60.000000    	  61.000000    	  1017.4198    	  374.01728    
  61.000000    	  62.000000    	  846.63910    	  257.16599    
  62.000000    	  63.000000    	  883.26693    	  269.42565    
  63.000000    	  64.000000    	  725.52235    	  223.47546    
  64.000000    	  65.000000    	  888.18274    	  379.26724    
  65.000000    	  66.000000    	  948.10179    	  322.98853    
  66.000000    	  67.000000    	  898.97961    	  421.39493    
  67.000000    	  68.000000    	  896.58498    	  310.37446    
  68.000000    	  69.000000    	  723.85805    	  308.49958    
  69.000000    	  70.000000    	  576.25302    	  207.76206    
  70.000000    	  71.000000    	  682.61332    	  211.92079    
  71.000000    	  72.000000    	  449.55454    	  241.95940    
  72.000000    	  73.000000    	  718.44280    	  403.03912    
  73.000000    	  74.000000    	  741.08747    	  344.42395    
  74.000000    	  75.000000    	  666.93975    	  243.65176    
  75.000000    	  76.000000    	  632.54233    	  258.33167    
  76.000000    	  77.000000    	  551.58648    	  254.91828    
  77.000000    	  78.000000    	  807.73399    	  411.20251    
  78.000000    	  79.000000    	  1365.5615    	  734.00049    
  79.000000    	  80.000000    	  648.09746    	  332.16056    
  80.000000    	  81.000000    	  135.71497    	  13.248858    
  81.000000    	  82.000000    	  143.82665    	  13.591030    
  82.000000    	  83.000000    	  86.787058    	  12.853830    
  83.000000    	  84.000000    	  133.78430    	  13.085646    
  84.000000    	  85.000000    	  108.70573    	  12.495156    
  85.000000    	  86.000000    	  107.64885    	  12.333643    
  86.000000    	  87.000000    	  106.33466    	  11.915269    
  87.000000    	  88.000000    	  107.45119    	  12.547889    
  88.000000    	  89.000000    	  88.675900    	  11.150367    
  89.000000    	  90.000000    	  81.504418    	  11.153205    
  90.000000    	  91.000000    	  86.663865    	  10.101218    
  91.000000    	  92.000000    	  73.001699    	  10.159350    
  92.000000    	  93.000000    	  89.525089    	  9.9693013    
  93.000000    	  94.000000    	  81.677362    	  9.1735527    
  94.000000    	  95.000000    	  82.571254    	  8.9063982    
  95.000000    	  96.000000    	  81.157268    	  8.6940162    
  96.000000    	  97.000000    	  96.341910    	  8.6996692    
  97.000000    	  98.000000    	  69.405407    	  8.7398687    
  98.000000    	  99.000000    	  59.016036    	  8.2648690    
  99.000000    	  100.00000    	  79.261431    	  8.9682289    
