# pt34_25   
# underflow	  7.3411831    	  6.6805225    
# overflow	  1420.8134    	  26.608011    
# sum	  206552.06    	  3115.0678    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  665.04168    	  172.73536    
  1.0000000    	  2.0000000    	  18816.214    	  612.52455    
  2.0000000    	  3.0000000    	  18268.724    	  483.72137    
  3.0000000    	  4.0000000    	  15235.695    	  465.42167    
  4.0000000    	  5.0000000    	  12590.723    	  440.52704    
  5.0000000    	  6.0000000    	  10758.778    	  440.77967    
  6.0000000    	  7.0000000    	  9131.0369    	  413.03653    
  7.0000000    	  8.0000000    	  7784.8126    	  393.76235    
  8.0000000    	  9.0000000    	  6599.5330    	  377.24220    
  9.0000000    	  10.000000    	  6491.0115    	  375.56312    
  10.000000    	  11.000000    	  5369.4944    	  347.53930    
  11.000000    	  12.000000    	  5157.5631    	  352.56578    
  12.000000    	  13.000000    	  4811.3286    	  353.07029    
  13.000000    	  14.000000    	  4292.9449    	  325.52174    
  14.000000    	  15.000000    	  3782.0163    	  307.42416    
  15.000000    	  16.000000    	  3395.7204    	  286.79822    
  16.000000    	  17.000000    	  3367.5377    	  305.42061    
  17.000000    	  18.000000    	  3101.8409    	  284.34669    
  18.000000    	  19.000000    	  2714.2045    	  272.76335    
  19.000000    	  20.000000    	  2535.5615    	  264.29384    
  20.000000    	  21.000000    	  2258.2089    	  240.55338    
  21.000000    	  22.000000    	  2142.3479    	  240.19004    
  22.000000    	  23.000000    	  1975.7913    	  234.07314    
  23.000000    	  24.000000    	  2064.5737    	  237.64905    
  24.000000    	  25.000000    	  1605.1590    	  210.34517    
  25.000000    	  26.000000    	  1730.0973    	  238.92049    
  26.000000    	  27.000000    	  1520.3456    	  224.71785    
  27.000000    	  28.000000    	  1538.6829    	  201.82607    
  28.000000    	  29.000000    	  1344.5564    	  197.24420    
  29.000000    	  30.000000    	  1336.9434    	  214.47876    
  30.000000    	  31.000000    	  1332.2711    	  211.16417    
  31.000000    	  32.000000    	  1338.5574    	  209.81586    
  32.000000    	  33.000000    	  1119.5461    	  185.25100    
  33.000000    	  34.000000    	  1142.5479    	  217.11787    
  34.000000    	  35.000000    	  1022.4977    	  192.57855    
  35.000000    	  36.000000    	  1156.2975    	  203.54393    
