# pt34_9    
# underflow	  25.635674    	  25.635674    
# overflow	  201.24833    	 0.99464549    
# sum	  49382.206    	  2011.9355    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  401.98189    	  150.95002    
  1.0000000    	  2.0000000    	  1301.7858    	  279.96697    
  2.0000000    	  3.0000000    	  2120.1781    	  350.75306    
  3.0000000    	  4.0000000    	  2366.4131    	  366.70638    
  4.0000000    	  5.0000000    	  2613.4468    	  386.55429    
  5.0000000    	  6.0000000    	  2235.4727    	  345.11270    
  6.0000000    	  7.0000000    	  1835.2961    	  309.61021    
  7.0000000    	  8.0000000    	  2044.7894    	  332.06317    
  8.0000000    	  9.0000000    	  1723.2203    	  302.95256    
  9.0000000    	  10.000000    	  1692.1066    	  299.26118    
  10.000000    	  11.000000    	  1465.9178    	  279.02105    
  11.000000    	  12.000000    	  1003.5274    	  223.77465    
  12.000000    	  13.000000    	  921.05867    	  210.45464    
  13.000000    	  14.000000    	  1128.6868    	  251.11293    
  14.000000    	  15.000000    	  1069.0080    	  230.49708    
  15.000000    	  16.000000    	  669.44127    	  180.22627    
  16.000000    	  17.000000    	  650.79263    	  179.22884    
  17.000000    	  18.000000    	  693.45284    	  176.76084    
  18.000000    	  19.000000    	  866.31394    	  211.10444    
  19.000000    	  20.000000    	  766.49807    	  212.16526    
  20.000000    	  21.000000    	  648.46085    	  178.50706    
  21.000000    	  22.000000    	  524.20463    	  160.67556    
  22.000000    	  23.000000    	  637.09777    	  182.91172    
  23.000000    	  24.000000    	  585.63993    	  170.98326    
  24.000000    	  25.000000    	  534.45264    	  166.53029    
  25.000000    	  26.000000    	  501.79048    	  165.03103    
  26.000000    	  27.000000    	  480.10674    	  148.94614    
  27.000000    	  28.000000    	  561.82566    	  195.11746    
  28.000000    	  29.000000    	  559.79574    	  178.54523    
  29.000000    	  30.000000    	  488.60913    	  184.09871    
  30.000000    	  31.000000    	  421.59610    	  162.28239    
  31.000000    	  32.000000    	  471.29639    	  154.57576    
  32.000000    	  33.000000    	  464.30760    	  203.65574    
  33.000000    	  34.000000    	  431.20603    	  153.91126    
  34.000000    	  35.000000    	  464.28276    	  178.46920    
  35.000000    	  36.000000    	  266.05856    	  100.79422    
  36.000000    	  37.000000    	  445.41682    	  220.87139    
  37.000000    	  38.000000    	  337.74407    	  123.15206    
  38.000000    	  39.000000    	  544.71107    	  378.08671    
  39.000000    	  40.000000    	  273.58457    	  112.79532    
  40.000000    	  41.000000    	  388.50310    	  160.61855    
  41.000000    	  42.000000    	  454.61107    	  198.11445    
  42.000000    	  43.000000    	  236.44832    	  92.766516    
  43.000000    	  44.000000    	  431.88460    	  206.03463    
  44.000000    	  45.000000    	  414.95587    	  199.01050    
  45.000000    	  46.000000    	  449.11462    	  231.46293    
  46.000000    	  47.000000    	  372.22295    	  157.77057    
  47.000000    	  48.000000    	  397.31317    	  181.20591    
  48.000000    	  49.000000    	  445.40739    	  421.09766    
  49.000000    	  50.000000    	  385.04121    	  255.14803    
  50.000000    	  51.000000    	  398.40317    	  188.21786    
  51.000000    	  52.000000    	  365.20211    	  246.37063    
  52.000000    	  53.000000    	  345.03943    	  160.94033    
  53.000000    	  54.000000    	  332.73967    	  183.34874    
  54.000000    	  55.000000    	  342.59056    	  182.68517    
  55.000000    	  56.000000    	  316.80336    	  170.53215    
  56.000000    	  57.000000    	  436.37072    	  409.27583    
  57.000000    	  58.000000    	  424.72189    	  397.03321    
  58.000000    	  59.000000    	  306.64649    	  198.07910    
  59.000000    	  60.000000    	  250.59638    	  159.33419    
  60.000000    	  61.000000    	  422.94539    	  393.36494    
  61.000000    	  62.000000    	  333.74100    	  216.95674    
  62.000000    	  63.000000    	  273.77538    	  175.81174    
  63.000000    	  64.000000    	  266.84895    	  238.01315    
  64.000000    	  65.000000    	  373.19901    	  207.93787    
  65.000000    	  66.000000    	  31.866076    	  1.0792283    
  66.000000    	  67.000000    	  280.87413    	  251.48249    
  67.000000    	  68.000000    	  304.69639    	  274.82709    
  68.000000    	  69.000000    	  29.214732    	 0.92742823    
  69.000000    	  70.000000    	  245.76798    	  125.71731    
  70.000000    	  71.000000    	  166.29760    	  136.77113    
  71.000000    	  72.000000    	  323.05334    	  293.45552    
  72.000000    	  73.000000    	  280.01355    	  248.73484    
  73.000000    	  74.000000    	  321.57382    	  292.17587    
  74.000000    	  75.000000    	  130.72241    	  101.77486    
  75.000000    	  76.000000    	  169.54129    	  98.961910    
  76.000000    	  77.000000    	  29.536037    	 0.66016047    
  77.000000    	  78.000000    	  100.90342    	  51.296922    
  78.000000    	  79.000000    	  28.444403    	 0.74291234    
  79.000000    	  80.000000    	  60.472093    	  31.823595    
