# pt34_30   
# underflow	  49.378869    	  49.378869    
# overflow	  1118.6850    	  4.2747758    
# sum	  75509.023    	  2704.5779    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  212.66873    	  81.277934    
  1.0000000    	  2.0000000    	  1957.5810    	  314.29351    
  2.0000000    	  3.0000000    	  2865.2295    	  379.53111    
  3.0000000    	  4.0000000    	  3064.7096    	  387.07310    
  4.0000000    	  5.0000000    	  2940.4482    	  379.62351    
  5.0000000    	  6.0000000    	  2967.0553    	  384.92823    
  6.0000000    	  7.0000000    	  2822.1236    	  372.75978    
  7.0000000    	  8.0000000    	  2706.4448    	  370.40037    
  8.0000000    	  9.0000000    	  2340.8648    	  342.93225    
  9.0000000    	  10.000000    	  2263.4310    	  335.39813    
  10.000000    	  11.000000    	  2218.3916    	  335.28927    
  11.000000    	  12.000000    	  1935.3997    	  314.38314    
  12.000000    	  13.000000    	  1648.3541    	  288.82884    
  13.000000    	  14.000000    	  1694.2097    	  294.99976    
  14.000000    	  15.000000    	  1507.5310    	  278.63554    
  15.000000    	  16.000000    	  1604.4732    	  285.74399    
  16.000000    	  17.000000    	  1069.3084    	  238.46178    
  17.000000    	  18.000000    	  1260.4058    	  255.13411    
  18.000000    	  19.000000    	  1244.9202    	  251.12653    
  19.000000    	  20.000000    	  1086.7711    	  237.19004    
  20.000000    	  21.000000    	  770.73374    	  194.95068    
  21.000000    	  22.000000    	  1047.9794    	  232.46713    
  22.000000    	  23.000000    	  818.75812    	  205.41927    
  23.000000    	  24.000000    	  905.36232    	  217.08905    
  24.000000    	  25.000000    	  684.37855    	  198.88992    
  25.000000    	  26.000000    	  845.83917    	  210.58350    
  26.000000    	  27.000000    	  636.51501    	  180.77202    
  27.000000    	  28.000000    	  632.86608    	  176.57408    
  28.000000    	  29.000000    	  583.90343    	  175.30067    
  29.000000    	  30.000000    	  507.59000    	  165.71505    
  30.000000    	  31.000000    	  609.60303    	  183.50493    
  31.000000    	  32.000000    	  510.29887    	  168.30619    
  32.000000    	  33.000000    	  627.64884    	  191.07710    
  33.000000    	  34.000000    	  611.17391    	  197.84866    
  34.000000    	  35.000000    	  515.76986    	  165.44884    
  35.000000    	  36.000000    	  572.94287    	  180.27586    
  36.000000    	  37.000000    	  512.93892    	  189.37205    
  37.000000    	  38.000000    	  561.28669    	  218.14883    
  38.000000    	  39.000000    	  588.13268    	  204.22968    
  39.000000    	  40.000000    	  593.61488    	  238.90256    
  40.000000    	  41.000000    	  479.32113    	  170.36859    
  41.000000    	  42.000000    	  471.01507    	  165.42303    
  42.000000    	  43.000000    	  432.03445    	  153.73912    
  43.000000    	  44.000000    	  569.70860    	  264.77423    
  44.000000    	  45.000000    	  506.85406    	  200.82849    
  45.000000    	  46.000000    	  571.51336    	  241.36473    
  46.000000    	  47.000000    	  622.22842    	  242.49992    
  47.000000    	  48.000000    	  610.91113    	  315.01968    
  48.000000    	  49.000000    	  529.92578    	  231.43065    
  49.000000    	  50.000000    	  490.85052    	  214.63789    
  50.000000    	  51.000000    	  534.24561    	  211.75658    
  51.000000    	  52.000000    	  619.97793    	  277.37644    
  52.000000    	  53.000000    	  581.01676    	  297.99926    
  53.000000    	  54.000000    	  577.99561    	  395.13430    
  54.000000    	  55.000000    	  583.05348    	  264.87931    
  55.000000    	  56.000000    	  495.15189    	  335.83780    
  56.000000    	  57.000000    	  656.80113    	  393.77315    
  57.000000    	  58.000000    	  602.66288    	  332.60656    
  58.000000    	  59.000000    	  462.88802    	  181.47388    
  59.000000    	  60.000000    	  448.54622    	  302.91541    
  60.000000    	  61.000000    	  550.49720    	  371.35854    
  61.000000    	  62.000000    	  529.91847    	  253.20089    
  62.000000    	  63.000000    	  366.38213    	  206.48085    
  63.000000    	  64.000000    	  481.81087    	  456.51824    
  64.000000    	  65.000000    	  494.45849    	  233.52396    
  65.000000    	  66.000000    	  533.84864    	  505.98854    
  66.000000    	  67.000000    	  529.88611    	  503.58280    
