# pt34_31   
# underflow	 -63645.347    	  2124.0216    
# overflow	  984.02289    	  16.639997    
# sum	  69943.331    	  3068.9395    
# xmin	xmax	cross	numerror
 0.10000000    	  1.0000000    	  42323.936    	  1936.8342    
  1.0000000    	  2.0000000    	  12327.088    	  683.30109    
  2.0000000    	  3.0000000    	  10315.445    	  422.64375    
  3.0000000    	  4.0000000    	  7892.5314    	  348.54804    
  4.0000000    	  5.0000000    	  6027.1431    	  237.60556    
  5.0000000    	  6.0000000    	  5424.0092    	  218.56149    
  6.0000000    	  7.0000000    	  4267.9809    	  205.97141    
  7.0000000    	  8.0000000    	  3717.0118    	  179.23751    
  8.0000000    	  9.0000000    	  3285.1649    	  141.49932    
  9.0000000    	  10.000000    	  2854.8034    	  135.00400    
  10.000000    	  11.000000    	  2580.5961    	  112.76680    
  11.000000    	  12.000000    	  2115.6710    	  119.34715    
  12.000000    	  13.000000    	  1978.9693    	  107.45641    
  13.000000    	  14.000000    	  1726.6053    	  95.771913    
  14.000000    	  15.000000    	  1608.5560    	  96.304699    
  15.000000    	  16.000000    	  1522.0937    	  96.947182    
  16.000000    	  17.000000    	  1565.3021    	  91.303656    
  17.000000    	  18.000000    	  1152.6127    	  92.886835    
  18.000000    	  19.000000    	  1224.9015    	  82.382214    
  19.000000    	  20.000000    	  1126.8253    	  79.975883    
  20.000000    	  21.000000    	  908.18440    	  75.031697    
  21.000000    	  22.000000    	  906.29396    	  73.501661    
  22.000000    	  23.000000    	  886.02544    	  64.271830    
  23.000000    	  24.000000    	  734.95812    	  65.012414    
  24.000000    	  25.000000    	  738.03538    	  60.628564    
  25.000000    	  26.000000    	  565.10583    	  60.234523    
  26.000000    	  27.000000    	  699.96722    	  52.547158    
  27.000000    	  28.000000    	  564.78035    	  59.816553    
  28.000000    	  29.000000    	  586.19684    	  55.925105    
  29.000000    	  30.000000    	  537.60295    	  52.079571    
  30.000000    	  31.000000    	  559.52349    	  47.100467    
  31.000000    	  32.000000    	  477.72003    	  48.009879    
  32.000000    	  33.000000    	  513.92003    	  38.784908    
  33.000000    	  34.000000    	  397.73909    	  41.502926    
  34.000000    	  35.000000    	  410.47594    	  40.383169    
  35.000000    	  36.000000    	  409.92239    	  37.066166    
  36.000000    	  37.000000    	  348.98602    	  37.024967    
  37.000000    	  38.000000    	  356.48097    	  35.745492    
  38.000000    	  39.000000    	  321.02931    	  35.743629    
  39.000000    	  40.000000    	  328.26034    	  35.011874    
  40.000000    	  41.000000    	  269.24547    	  36.339131    
  41.000000    	  42.000000    	  250.87907    	  37.192999    
  42.000000    	  43.000000    	  254.97280    	  35.649217    
  43.000000    	  44.000000    	  271.66466    	  32.875514    
  44.000000    	  45.000000    	  217.89224    	  28.198160    
  45.000000    	  46.000000    	  263.90940    	  28.450938    
  46.000000    	  47.000000    	  211.33431    	  28.588718    
  47.000000    	  48.000000    	  225.29828    	  27.410675    
  48.000000    	  49.000000    	  189.99263    	  25.571899    
  49.000000    	  50.000000    	  147.58091    	  30.908300    
  50.000000    	  51.000000    	  199.09597    	  23.137566    
  51.000000    	  52.000000    	  160.20512    	  22.378401    
  52.000000    	  53.000000    	  152.01887    	  23.053615    
  53.000000    	  54.000000    	  168.84541    	  27.402385    
  54.000000    	  55.000000    	  193.84865    	  21.887651    
  55.000000    	  56.000000    	  144.53397    	  22.540048    
  56.000000    	  57.000000    	  157.73276    	  18.875764    
  57.000000    	  58.000000    	  133.52189    	  17.850441    
  58.000000    	  59.000000    	  131.81482    	  22.162268    
  59.000000    	  60.000000    	  168.39793    	  20.513742    
  60.000000    	  61.000000    	  96.163883    	  21.138119    
  61.000000    	  62.000000    	  118.03050    	  17.336666    
  62.000000    	  63.000000    	  79.941762    	  20.441559    
  63.000000    	  64.000000    	  87.033676    	  16.080465    
  64.000000    	  65.000000    	  119.58127    	  14.730802    
  65.000000    	  66.000000    	  74.366452    	  16.544377    
  66.000000    	  67.000000    	  105.46710    	  14.821662    
  67.000000    	  68.000000    	  91.688756    	  14.601677    
  68.000000    	  69.000000    	  103.96266    	  14.881410    
  69.000000    	  70.000000    	  86.458799    	  13.881818    
  70.000000    	  71.000000    	  86.866988    	  16.653098    
  71.000000    	  72.000000    	  72.714819    	  13.275315    
  72.000000    	  73.000000    	  80.128624    	  12.038337    
  73.000000    	  74.000000    	  55.310638    	  12.941649    
  74.000000    	  75.000000    	  66.376940    	  9.6766441    
  75.000000    	  76.000000    	  79.996644    	  10.066213    
  76.000000    	  77.000000    	  68.870528    	  9.4139115    
  77.000000    	  78.000000    	  73.032710    	  9.4886719    
  78.000000    	  79.000000    	  43.759716    	  10.024732    
  79.000000    	  80.000000    	  56.207380    	  8.9366981    
  80.000000    	  81.000000    	  67.015861    	  12.457854    
  81.000000    	  82.000000    	  21.678004    	  9.2628961    
  82.000000    	  83.000000    	  47.298701    	  9.1496131    
  83.000000    	  84.000000    	  63.608314    	  11.306817    
  84.000000    	  85.000000    	  54.678399    	  8.9742540    
  85.000000    	  86.000000    	  53.224303    	  8.3261746    
  86.000000    	  87.000000    	  32.100273    	  6.8487871    
  87.000000    	  88.000000    	  39.364884    	  7.4644092    
  88.000000    	  89.000000    	  39.033443    	  6.6026449    
  89.000000    	  90.000000    	  30.839516    	  6.3329044    
  90.000000    	  91.000000    	  35.722429    	  7.6859709    
  91.000000    	  92.000000    	  44.654038    	  8.2277973    
  92.000000    	  93.000000    	  32.404009    	  5.8939554    
  93.000000    	  94.000000    	  20.367209    	  6.7221711    
  94.000000    	  95.000000    	  36.993208    	  5.8933904    
  95.000000    	  96.000000    	  30.037623    	  6.3747445    
  96.000000    	  97.000000    	  34.833413    	  5.6949634    
