# pt34_3    
# underflow	  0.0000000    	  0.0000000    
# overflow	  2912.7642    	  40.040560    
# sum	  185430.89    	  1186.1482    
# xmin	xmax	cross	numerror
  0.0000000    	  1.0000000    	  0.0000000    	  0.0000000    
  1.0000000    	  2.0000000    	  6442.2668    	  778.57441    
  2.0000000    	  3.0000000    	  17556.495    	  438.14868    
  3.0000000    	  4.0000000    	  15706.024    	  341.37423    
  4.0000000    	  5.0000000    	  13787.505    	  289.55311    
  5.0000000    	  6.0000000    	  11772.582    	  244.80553    
  6.0000000    	  7.0000000    	  10157.259    	  208.72977    
  7.0000000    	  8.0000000    	  8296.0169    	  187.27591    
  8.0000000    	  9.0000000    	  7440.5619    	  172.39905    
  9.0000000    	  10.000000    	  6951.4731    	  150.64503    
  10.000000    	  11.000000    	  6058.9502    	  137.72006    
  11.000000    	  12.000000    	  5079.8179    	  129.71451    
  12.000000    	  13.000000    	  4775.7687    	  125.07784    
  13.000000    	  14.000000    	  4429.8871    	  108.18254    
  14.000000    	  15.000000    	  4065.7710    	  103.67800    
  15.000000    	  16.000000    	  3567.6327    	  102.78357    
  16.000000    	  17.000000    	  3309.4932    	  96.848584    
  17.000000    	  18.000000    	  3049.4006    	  88.735857    
  18.000000    	  19.000000    	  2698.6737    	  89.172616    
  19.000000    	  20.000000    	  2575.4413    	  85.624024    
  20.000000    	  21.000000    	  2588.9388    	  82.573425    
  21.000000    	  22.000000    	  2208.6644    	  75.596579    
  22.000000    	  23.000000    	  2087.6336    	  74.109510    
  23.000000    	  24.000000    	  1834.1408    	  69.945204    
  24.000000    	  25.000000    	  1866.8058    	  63.562578    
  25.000000    	  26.000000    	  1683.8038    	  62.404755    
  26.000000    	  27.000000    	  1559.5745    	  67.437333    
  27.000000    	  28.000000    	  1540.6003    	  65.650547    
  28.000000    	  29.000000    	  1563.6072    	  62.317885    
  29.000000    	  30.000000    	  1184.2596    	  60.178196    
  30.000000    	  31.000000    	  1323.9322    	  55.554798    
  31.000000    	  32.000000    	  1263.6107    	  51.635316    
  32.000000    	  33.000000    	  1062.4955    	  50.624960    
  33.000000    	  34.000000    	  1113.7207    	  49.458742    
  34.000000    	  35.000000    	  1003.0139    	  50.630376    
  35.000000    	  36.000000    	  946.37299    	  49.532757    
  36.000000    	  37.000000    	  911.00114    	  44.731824    
  37.000000    	  38.000000    	  864.72421    	  41.552438    
  38.000000    	  39.000000    	  791.85058    	  41.819043    
  39.000000    	  40.000000    	  737.61102    	  39.284122    
  40.000000    	  41.000000    	  763.01664    	  39.083418    
  41.000000    	  42.000000    	  698.00526    	  41.429019    
  42.000000    	  43.000000    	  616.71332    	  38.818748    
  43.000000    	  44.000000    	  738.78201    	  36.419370    
  44.000000    	  45.000000    	  635.30962    	  34.525516    
  45.000000    	  46.000000    	  573.25559    	  33.392820    
  46.000000    	  47.000000    	  570.74213    	  33.040522    
  47.000000    	  48.000000    	  569.03942    	  35.770680    
  48.000000    	  49.000000    	  530.08612    	  32.622744    
  49.000000    	  50.000000    	  471.84308    	  30.644726    
  50.000000    	  51.000000    	  456.84809    	  31.032395    
  51.000000    	  52.000000    	  487.38206    	  30.558101    
  52.000000    	  53.000000    	  432.44544    	  27.502025    
  53.000000    	  54.000000    	  400.66529    	  25.691950    
  54.000000    	  55.000000    	  392.95754    	  25.607381    
  55.000000    	  56.000000    	  381.71099    	  25.709672    
  56.000000    	  57.000000    	  372.72754    	  26.280895    
  57.000000    	  58.000000    	  349.72377    	  25.017328    
  58.000000    	  59.000000    	  357.89775    	  23.428533    
  59.000000    	  60.000000    	  347.61032    	  23.538972    
  60.000000    	  61.000000    	  315.05657    	  22.246602    
  61.000000    	  62.000000    	  302.40756    	  20.669831    
  62.000000    	  63.000000    	  285.17500    	  20.846332    
  63.000000    	  64.000000    	  270.63338    	  21.278461    
  64.000000    	  65.000000    	  249.18136    	  19.736216    
  65.000000    	  66.000000    	  263.92317    	  19.209264    
  66.000000    	  67.000000    	  233.17076    	  18.627702    
  67.000000    	  68.000000    	  220.25428    	  18.839545    
  68.000000    	  69.000000    	  256.26711    	  17.602224    
  69.000000    	  70.000000    	  202.61964    	  18.171973    
  70.000000    	  71.000000    	  195.60913    	  17.503099    
  71.000000    	  72.000000    	  213.92837    	  17.052200    
  72.000000    	  73.000000    	  185.45979    	  15.555712    
  73.000000    	  74.000000    	  207.20569    	  15.680200    
  74.000000    	  75.000000    	  185.17512    	  15.806318    
  75.000000    	  76.000000    	  173.73715    	  15.680572    
  76.000000    	  77.000000    	  178.70653    	  16.045390    
  77.000000    	  78.000000    	  156.55044    	  16.005694    
  78.000000    	  79.000000    	  154.42744    	  16.075584    
  79.000000    	  80.000000    	  165.42654    	  17.244207    
  80.000000    	  81.000000    	  156.03947    	  15.624566    
  81.000000    	  82.000000    	  132.98184    	  13.620532    
  82.000000    	  83.000000    	  130.31019    	  13.237099    
  83.000000    	  84.000000    	  114.95529    	  13.414416    
  84.000000    	  85.000000    	  131.62701    	  12.713826    
  85.000000    	  86.000000    	  117.96785    	  12.096073    
  86.000000    	  87.000000    	  123.88078    	  11.303789    
  87.000000    	  88.000000    	  123.02430    	  11.747990    
  88.000000    	  89.000000    	  101.14147    	  11.938969    
  89.000000    	  90.000000    	  105.08745    	  10.625072    
  90.000000    	  91.000000    	  99.225241    	  10.367748    
  91.000000    	  92.000000    	  85.336689    	  10.312750    
  92.000000    	  93.000000    	  97.238976    	  9.3754435    
  93.000000    	  94.000000    	  98.196050    	  8.5846481    
  94.000000    	  95.000000    	  91.244270    	  9.1727463    
  95.000000    	  96.000000    	  78.980406    	  8.8125490    
  96.000000    	  97.000000    	  80.779671    	  8.8441306    
  97.000000    	  98.000000    	  94.355598    	  9.0628216    
  98.000000    	  99.000000    	  61.069723    	  8.6948085    
  99.000000    	  100.00000    	  75.627668    	  8.3173720    
